account,amount,state,token address,pool address,tx id
0.0.3047651,2.734699710734721,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1744117594.116318338
0.0.4184733,522.9814945682771,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1744117594.817428929
0.0.8281107,1.658247908823734,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117595.405558715
0.0.8196514,1.566443874430554,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117594.922731711
0.0.1643938,933.8681081548004,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117593.667236546
0.0.7294622,5.446060552831893,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117596.144684797
0.0.7850561,1.248927771839949,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117600.092666775
0.0.8013259,38899.46950166703,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1744117596.786259246
0.0.3947779,1022.495195423804,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117600.033479775
0.0.6844094,0.8587737244290982,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1744117597.464489850
0.0.1465114,0.00281268163963098,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1744117596.478371025
0.0.8712714,4.596787848298006,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1744117597.882478619
0.0.8096083,10.25253860220187,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117601.301409853
0.0.4324857,22.01549426361496,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.8383256,0.04237679128862974,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117602.163541780
0.0.8414249,50.0041531163173,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1744117601.782180026
0.0.7309631,273.2368714020847,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1744117598.773391992
0.0.2200608,4.808579135683263,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117602.521452963
0.0.8152447,1.484382803498767,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117603.414255654
0.0.8248414,54.01942028690247,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117600.812992714
0.0.8086247,3.268746850391143,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117604.900461236
0.0.8197583,141.5149904046545,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117604.009574170
0.0.8269792,3.891391121725144,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117603.022200335
0.0.8273575,68.94703501018883,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117606.524806964
0.0.1970662,13.13850823410756,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117601.985337699
0.0.4892026,3.296027689456937,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117608.721277592
0.0.8328030,0.6326446741854183,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117606.869397996
0.0.8257728,3.7509992260605,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117606.139452305
0.0.6638210,8.838510717035025,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117608.732333043
0.0.8388421,58.48251629480252,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117608.016133996
0.0.8394679,8.316510580334874,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117607.575804635
0.0.8387223,6.640970362842691,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117609.491088439
0.0.5050917,1.172045392958066,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117608.419440365
0.0.8418683,0.1561127349847972,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117608.998901725
0.0.6444695,2.1668522974773,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117611.997838015
0.0.8351926,1.611174642949851,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117612.838956628
0.0.3266807,27.69534465173744,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117611.871656034
0.0.8420314,16.07245958482428,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117609.173362813
0.0.8190246,4.050321088251511,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117611.193581084
0.0.1900310,14.34492582595504,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117610.096594444
0.0.4766806,11.51388597284964,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117613.556253225
0.0.8347272,1.222930738085681,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117611.702453432
0.0.1250623,0.3095912408995851,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117615.796535507
0.0.8344182,27.98380774539167,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117613.858585319
0.0.8459774,0.6186184234139281,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117617.262364248
0.0.1391613,0.1944684949953444,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117613.856620673
0.0.8343592,2.915860531968067,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117617.618909977
0.0.8470824,1.990614391468032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117613.643237250
0.0.787642,13.90865128538601,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117614.329642664
0.0.7936621,0.3613460775317717,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117614.671191637
0.0.8339615,5.418207376513333,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117616.024002512
0.0.8304314,0.04390883334461126,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117617.143376889
0.0.8305963,0.3386430246698816,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117616.345408687
0.0.7809201,0.0001849643578921213,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117618.468574102
0.0.7931472,0.3900080138453362,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117618.500389245
0.0.1302274,2.168747083451914,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117620.862833442
0.0.1452020,2.464174605552534,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117618.285170196
0.0.8056114,2.305857922866994,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117619.015133864
0.0.7983200,18.52297816944133,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117622.893930211
0.0.8059224,36.40419545204234,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117620.654371496
0.0.8002619,0.6122910003420736,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117619.338216427
0.0.8026181,18.90006591407243,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117619.202572470
0.0.8023323,0.3837509684086315,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117622.113963073
0.0.860184,43.97378905726116,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117624.746206262
0.0.684625,5.554327449883161,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117624.735257779
0.0.8068660,0.01476130912886394,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117626.168624695
0.0.7777186,86.98399174931964,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117626.739891986
0.0.4450337,0.2582430747011396,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117626.485348414
0.0.7910555,83.0247680160286,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117627.212023019
0.0.1342835,1297.882981045786,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117626.404006577
0.0.7098838,0.188076803227371,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117627.621852982
0.0.7616218,6.271790200730028,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117627.128626024
0.0.1406676,8.26177507181953,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117628.589292990
0.0.4561453,4.997035588032175,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117628.837440697
0.0.867130,3.433755524256019,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117626.809510846
0.0.590682,0.05671740277484811,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117626.512066030
0.0.4753143,0.04001474657651949,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117630.316812512
0.0.5979712,120.3984556699922,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117627.751554457
0.0.8183997,2.352309842333099,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117630.954732265
0.0.8206095,0.4244618262301303,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117627.684140188
0.0.3473922,27.93314789087759,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117629.104987339
0.0.8196672,0.09329814793652012,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117629.445899865
0.0.8153524,0.5594765902269409,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117633.416394428
0.0.873386,2.644233077624127,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117634.774425955
0.0.8146497,1.113549215701395,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117635.581469561
0.0.8159788,494.606018808126,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117634.925076966
0.0.8168317,0.07631969948830855,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117635.370421071
0.0.7550890,2.733993430776015,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117634.963231560
0.0.8168395,0.7025632834771874,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117633.910220298
0.0.6491280,10.54400229666797,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117635.688947939
0.0.8247367,66.31881243664556,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117636.801512105
0.0.8115823,0.2314440291077976,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117637.102657754
0.0.8113687,0.7642155418039235,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117636.777584201
0.0.6326410,6.132631467762775,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117635.941341527
0.0.8104363,613.9519409574998,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117639.153333698
0.0.8084352,108.1064016079445,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117640.181264318
0.0.8084528,66.65204229592567,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117636.008675675
0.0.788719,85.6911717288087,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117638.266473821
0.0.1181772,0.123110560176498,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117636.878270747
0.0.7739495,6.887756991891084,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117640.366830891
0.0.4787399,0.8065223341977662,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117638.239740406
0.0.8742796,4.767608521118355,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117641.659306406
0.0.7865510,0.4399911480547077,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117639.617327799
0.0.8023334,28.77657584806206,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117642.376174129
0.0.1088883,0.40710812081779,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117644.391755077
0.0.8673695,1.904478206085559,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117641.203598758
0.0.1067361,0.7874016257523032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117642.982753999
0.0.7966719,3.366574444663457,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117642.853964195
0.0.1515709,0.938311353214888,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117641.783296795
0.0.6045318,1.062085202404224,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117645.772372136
0.0.1415516,88.07481580544996,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117646.200173165
0.0.8683830,140.1417226354753,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117644.684716352
0.0.6094118,2.867501882129998,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117645.006641228
0.0.7747606,0.0790898195106777,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117647.365901532
0.0.8690651,2.312636304099351,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117649.412769347
0.0.8531002,92.91187420358052,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117648.866749240
0.0.8752595,2.713314340561552,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117646.912524844
0.0.5795981,6.185085659460492,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117648.597672903
0.0.1423973,2.95075004437468e-7,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117646.138125342
0.0.7031842,21.56041398535357,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117647.481179337
0.0.8758843,0.1997566291055793,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117647.996642958
0.0.663166,702.3493462967555,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117651.466629132
0.0.8683294,150.8904737019282,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1744117647.915601722
0.0.8445028,2.00214052985404,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117653.249302025
0.0.8177027,2.162868286983341,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117652.285303516
0.0.931327,1625.247392811884,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117653.248360244
0.0.640549,0.2808419878518817,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117653.920227928
0.0.8342430,0.2716890915778739,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117654.078965960
0.0.1386441,0.08134583091016186,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117653.146992179
0.0.146930,1790.572213237767,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117651.195459037
0.0.5459660,15.9154523226469,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117651.127625210
0.0.2554766,0.002924157837137527,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117652.982156666
0.0.4345195,0.00972451545350092,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117656.824019205
0.0.8175237,0.02166814583329749,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117655.657325598
0.0.8371968,0.3316022230620709,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117656.225373603
0.0.3958517,5.286334099629757,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117655.993906907
0.0.8492709,22.29157349874961,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117658.303999047
0.0.8717466,2.085899236961394,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117656.931521503
0.0.6364033,0.7648385583057047,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117658.371703993
0.0.5015665,5.888088348266972,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117659.418586739
0.0.660108,2.007472839297816,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117657.513401414
0.0.8256574,0.04120430866031837,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4749632,0.8116475775065627,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117659.579302861
0.0.8673292,0.2581146643937489,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117657.511186667
0.0.4334372,1.607350516932595,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117663.247103310
0.0.8386100,5.799473087939321,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117659.961134783
0.0.7492754,2.406589963382016,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117662.086428317
0.0.8662847,50.09196248748323,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117663.568770867
0.0.8403270,11.98394326135182,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117661.591198807
0.0.6286889,0.3578498868647033,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117662.312886309
0.0.3934155,3.191195706466788,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117664.712517233
0.0.8535071,10324.68622429282,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117663.638367467
0.0.8602366,231.4198579123449,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1744117661.650755148
0.0.8591497,558.9129626014942,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117664.275501877
0.0.4808321,23.61438408055445,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117663.363006011
0.0.8241599,7.169467958071783,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117663.991284366
0.0.8548028,0.0007265164841165859,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117666.375498110
0.0.8570223,81.10284182489093,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117667.758048763
0.0.4639542,2.947842885893836,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2875412,0.6593287901060803,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117666.045610986
0.0.7560476,1.015933756460765,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117666.035748003
0.0.1294678,1.083000248447926,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117668.274530456
0.0.3960646,0.913275385117999,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117669.019793315
0.0.4615491,2.718863722319277,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117667.073823550
0.0.7809920,71.9259728152174,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117667.571435176
0.0.4161393,2.301033755734544,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117670.158366224
0.0.2299836,40.05780086073011,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117671.262239034
0.0.2947192,100.1140956675799,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117669.638067296
0.0.4749090,0.006164078503693083,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117669.683946556
0.0.8538714,0.9937892505395348,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117671.030810656
0.0.880477,1.879199495546989,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117673.246914227
0.0.2154382,2.116737256648777,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117673.500702383
0.0.7750205,5.383314049227134,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117670.927442173
0.0.7152812,77.3170018551701,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117675.623040527
0.0.8183428,0.4658784686311759,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117674.605732001
0.0.8118594,9.1048237415414,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117676.009920478
0.0.8076400,0.7124267576755842,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117673.888040163
0.0.8800350,0.1600334182857781,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117674.827830375
0.0.1196088,238.3942182423864,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1744117673.257995098
0.0.987356,115.8832371164198,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3159220,5.041593459684201,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117676.019838145
0.0.1894393,22.78589903677919,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117674.188362765
0.0.7291414,29.59418013225732,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117677.753088809
0.0.7450449,3.532981074584135,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7200618,0.238943973937429,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117676.787922254
0.0.1992701,108.1068802746851,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117679.794183086
0.0.1859919,1.610861300777961,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7287489,14.05726117672616,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117677.631856583
0.0.1405533,285.8403543245604,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117680.910110744
0.0.4978453,105.8096178586882,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117678.803273388
0.0.4640570,6.731393961533802,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117680.024590770
0.0.7244416,2.489381977891763,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117681.919214702
0.0.7158156,47.43404056799587,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117682.676960791
0.0.1233065,4.296537705620029,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117681.116625000
0.0.4336478,108.8906967149606,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117683.122333588
0.0.6612734,0.0951668654889704,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6344703,1389.882973109334,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117683.984584700
0.0.1987083,102.393737055801,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117684.976741279
0.0.6256886,0.2771425549247027,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117684.570883252
0.0.1524063,26.45610703667393,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117683.485618143
0.0.7638910,0.5614332888591397,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117681.805650817
0.0.7631749,0.02757424225976743,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117686.052333355
0.0.7625697,5.262874195013381,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117687.178932855
0.0.7610560,1.886320405725262,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1486871,205.5889177351561,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1744117687.136913338
0.0.5437974,12.4592393472495,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117683.041897972
0.0.4899880,0.832298170303751,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117687.372876765
0.0.1448239,0.1058540320122263,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4798815,0.5297033271304936,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4595460,1.367970454907822,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4061946,61.94444306009154,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117688.275711428
0.0.4157497,24.90129236928642,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117689.255973649
0.0.6416166,5.03025378026592,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117689.691691559
0.0.6127218,24.02757538010801,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117686.674969348
0.0.994712,66.85489692297162,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117688.553228922
0.0.1102543,15.13211085601007,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117686.792048019
0.0.3283634,98.5679320197562,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117686.234607856
0.0.4751308,13.10887310060712,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117686.499537391
0.0.5569802,1.721249483534494,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117692.466676967
0.0.6130625,6.744675625403176,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117690.635745124
0.0.5957030,11.95776712943636,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4639295,174.8912893611247,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1744117694.058658436
0.0.1784251,0.01994064265490699,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117692.604372475
0.0.4659519,20.5973514286239,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6154587,116.238974251286,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117694.214262245
0.0.6247418,0.6156356762814629,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.753351,3.179868916062322,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117693.225593221
0.0.6078189,1.8692715644237,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117693.499309182
0.0.6058490,0.3568267690471771,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117691.041324864
0.0.855946,19.83921090405058,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117691.703926897
0.0.6095958,103.5023129763865,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.805713,171.0214824041509,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117691.491964866
0.0.1812435,1.173139320557264,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1334605,122.5140752475863,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117697.151890273
0.0.1337171,3.562023541585918,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117698.404439864
0.0.6232417,0.089446876527213,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117696.741846116
0.0.6933072,6.332804845239737,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.760653,2.411025578527076,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1744117697.410688798
0.0.835625,5.132944933589228,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117698.343515520
0.0.6374996,0.094683856812735,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117699.595210974
0.0.1307915,7.012592821302212,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1744117698.324730390
0.0.6674918,0.1817507056269868,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117698.030049885
0.0.4360598,0.4785196462399858,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117698.472776673
0.0.1484381,1.094311565376427,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117698.023418787
0.0.7290965,3.935841810879665,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117698.798506131
0.0.2123622,4.00494900186315,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117702.578525902
0.0.6475509,0.861545694625661,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117702.731308385
0.0.3161254,3972.889473207803,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6324031,0.009518491063714642,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1744117702.154832868
