account,amount,state,token address,pool address,tx id
0.0.4329852,304.9212091865706,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1770664020.254003207
0.0.5975196,2.079901407491541,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1770664023.948945282
0.0.3969243,0.3103909347955786,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664020.487154808
0.0.4732964,1.307736477797821,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664020.849484490
0.0.4432149,3.280616502544367,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664023.465757557
0.0.1412123,3.382965106126207,NOT_ASSOCIATED,0.0.731861,0.0.3951117&0.0.3964804,
0.0.2125030,3723.741628632777,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1770664027.418965009
0.0.4503599,13.6198833901582,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664027.256244469
0.0.4347838,24.65683180858382,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664023.743031630
0.0.1877739,2.115567710567714,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1770664024.059614570
0.0.4864609,1.035710043639834,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664024.653733478
0.0.598828,0.1944425917384043,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664024.902713230
0.0.4302086,1.234022632257776,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664025.008326214
0.0.7991960,11.57393683466436,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664026.560962973
0.0.1601282,0.7662111623287404,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664028.189038123
0.0.7835270,56.72625230925656,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664028.327756351
0.0.856667,63.65669414665854,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664028.145528040
0.0.1991961,254.5713098207084,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964808&0.0.3964827&0.0.4601632&0.0.6071041,0.0.4138717@1770664028.626849307
0.0.8068689,253.5972433955118,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1770664029.977254545
0.0.7889838,35.51025715839481,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664030.158192633
0.0.6258771,29.11392397934437,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664031.498605838
0.0.1379217,36.3207611928665,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.8190429,9.912182500598949,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664030.950167517
0.0.844585,79.40364504225089,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664030.881338672
0.0.4766933,177.3376673352696,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664033.383589941
0.0.7262531,0.09078771433049387,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664031.486295314
0.0.7138336,0.1528515288879904,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1770664036.192595942
0.0.1340928,531.8100349024097,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837,0.0.4138717@1770664036.346770881
0.0.7479340,8.383223955622604,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664038.651603475
0.0.5078033,19.99284037879919,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1770664038.320660626
0.0.4229805,5.528400741148531,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664038.774989188
0.0.1726157,36.60041257848406,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664038.664452829
0.0.4551977,0.955264452732058,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664036.705428959
0.0.6781119,920.6653185164404,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964821&0.0.3964827&0.0.3964834&0.0.3964860&0.0.3964840&0.0.5328590&0.0.10018365,0.0.4138717@1770664036.252300286
0.0.1110477,97.09001545642704,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664040.589651513
0.0.1490591,130.6371433108677,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1770664039.014389270
0.0.1506598,13.50062345442396,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664037.866131925
0.0.4559340,1.157452528624407,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664039.270823526
0.0.7798148,27.3422405876206,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664043.110764189
0.0.7843482,9.811896968592938,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664042.109587627
0.0.973828,29.45279211220528,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664040.945591687
0.0.1896081,2.371097421045943,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664041.968639355
0.0.1414140,1400.240483129304,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664045.553974009
0.0.1412849,12.18858365134961,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1770664045.282230773
0.0.2174139,1.382859323782439,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664046.457219463
0.0.1261552,4.387643958081201,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860,0.0.4138717@1770664046.928083638
0.0.4205604,5.893153461026261,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664046.694596466
0.0.639876,0.3409429456426641,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664047.339448748
0.0.4329215,0.3488253250678574,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1770664047.532702336
0.0.854331,0.2269001061007254,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664048.066234429
0.0.4333286,6.857722728825795,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1770664050.432176725
0.0.1453803,6.943529124108541,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590,0.0.4138717@1770664051.019335117
0.0.819461,0.8480423707715523,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664052.643900197
0.0.4346579,0.01525406894128629,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664050.580306564
0.0.508876,23.37693606876418,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664051.424597584
0.0.1075892,9.041155164161646,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664054.456047662
0.0.4350041,1.571620341068899,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664052.943565119
0.0.1910285,1.014935867743267,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664054.755391791
0.0.1735540,7.967310581684209,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664054.162404709
0.0.4349304,0.2601855530808553,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1770664056.814896376
0.0.1338331,3.452690882554708,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664055.089210750
0.0.3845966,2.066176809617744,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1770664052.981199337
0.0.187153,448.7552620338845,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664054.888278608
0.0.2773436,353.8336629550884,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664056.574899909
0.0.834820,25.10033261408751,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664054.712220341
0.0.836838,19573.71155106081,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1770664058.548296774
0.0.860438,2.904843690473958,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664059.462558783
0.0.1290358,3308.578575214883,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1770664057.544834739
0.0.3241044,125.3153712856956,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834&0.0.3964840,0.0.4138717@1770664058.708206665
0.0.4322065,8.453838767522019,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664057.688448684
0.0.1724832,0.979713638106674,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664057.556017393
0.0.1288450,5.113006861700898,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1770664057.110468019
0.0.832624,0.01405719581748136,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.5328590,0.0.4138717@1770664057.199071702
0.0.3947779,1180.345625568726,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664059.756787471
0.0.525256,107.463588962134,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664058.685553139
0.0.836096,6.173644375950816,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1770664059.468362384
0.0.2116956,2.462883321161367,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1770664064.970495157
0.0.925802,13.12674604537671,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664063.290568239
0.0.1711779,0.2029371556429722,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664061.483087737
0.0.5202236,6.362266543192428,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664061.997593752
0.0.4590627,10.18225270597768,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664061.163740182
0.0.4323088,75.64324398182116,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664064.968663910
0.0.4335807,161.887819148834,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1770664064.795171851
0.0.4986167,2.045553183424764,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664067.310205181
0.0.5281334,2.04200797822735,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664064.623823152
0.0.5117832,627.7098570361677,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1770664067.189360810
0.0.853268,490.3455520013493,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664064.888795004
0.0.662296,522.1310247440206,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664066.667856141
0.0.3829916,265.380322153707,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664066.715534327
0.0.4354394,120.9088853384393,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1770664065.354504416
0.0.1322785,278.8853846631713,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664067.375142878
0.0.3948696,35.03248084931086,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1770664069.281332105
0.0.5716339,0.01575837584050572,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664071.863447949
0.0.4709377,134.615899791591,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664071.594666386
0.0.4582751,2.054673550081839,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664071.890861218
0.0.4370057,0.2070660778157116,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664070.857074689
0.0.104926,0.03272245769908584,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664069.775505046
0.0.4348824,0.1459588815250864,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664070.423775277
0.0.1506629,1.254174697297233,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664071.426211945
0.0.795933,20.21764823521911,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664075.056504850
0.0.4324445,1.724482087125355,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964809,0.0.4138717@1770664070.841702304
0.0.4321631,324.1649479013856,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.4601632&0.0.5328590,0.0.4138717@1770664073.501995262
0.0.4695027,3.821506781467732,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664071.222090040
0.0.4606843,0.6846521080147594,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1770664072.008897676
0.0.4324463,1.320637570839538,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1770664072.037409846
0.0.1266990,0.8659895056398186,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664073.855989131
0.0.5118190,14.48358103875518,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860,0.0.4138717@1770664073.902697016
0.0.841339,31.24972325585423,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1770664079.021500941
0.0.8684349,1007.928251379279,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664078.011413956
0.0.2136428,3.060387995992025,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664078.949129049
0.0.819005,18.82980849840617,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1770664079.095898440
0.0.8212757,4.446648039506373,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664079.565739489
0.0.8260017,0.284284826816478,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664080.275188259
0.0.2137668,75.25840251116122,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664078.554879144
0.0.8382774,0.09426430153093326,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664077.112884516
0.0.5352069,0.4301384665354585,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664080.124107443
0.0.8490555,3.750326995097967,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664082.535162484
0.0.8071373,1.147325046871271,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664080.130658680
0.0.9112426,5.99416961835797,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964860,0.0.4138717@1770664084.290099291
0.0.8419510,0.2431255177435957,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664082.398735465
0.0.1707146,2.359369512160607,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664084.572052157
0.0.9125858,63812.56653932466,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.6071041&0.0.9774523&0.0.10018365&0.0.10092996&0.0.10093026,0.0.4138717@1770664082.733884909
0.0.1368197,4.821642546400098,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664081.235617574
0.0.7810768,3.680282802356406,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1770664083.031686133
0.0.1120575,2415.477089075471,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964837,0.0.4138717@1770664080.746701183
0.0.9273872,0.03032375454940554,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664084.586624186
0.0.6270084,72.22922709539532,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664082.893467468
0.0.1458130,0.0967852991064919,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664083.248942544
0.0.1904506,0.00140075343806166,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664085.587260098
0.0.6234814,5.11150895312648,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664084.684909369
0.0.696790,16.50625692759312,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664088.383211113
0.0.7129552,121.7395887905894,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664085.085829500
0.0.1380352,3.487848625696357,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664088.026887695
0.0.7287636,18.03419032736177,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.4601632&0.0.10093026,0.0.4138717@1770664087.606746591
0.0.5126364,37.35087153676825,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664088.723120809
0.0.1515633,7.030793730731396,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664087.874094028
0.0.7490874,2.177718598693041,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664088.637981585
0.0.5060163,0.343307736426623,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664089.520873856
0.0.1123889,4.009539810917013,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664091.144500937
0.0.834595,8.905199383006813,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1770664088.625255621
0.0.7989790,0.07384265649221089,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664092.414168042
0.0.3706536,0.02045451776928759,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664093.360516635
0.0.5688804,6.086417786737833,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1770664090.943468230
0.0.8068996,0.3035247637818579,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1770664093.619786577
0.0.1340164,290.7145594552417,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1770664095.501681599
0.0.4570964,18.82749281202562,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664096.809689044
0.0.9958383,0.1171004454205115,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664092.976637746
0.0.9723151,0.07303260303210615,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795,0.0.4138717@1770664096.245481274
0.0.10031117,3.129531752046919,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664092.838109491
0.0.10031118,12.62532648620132,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664097.932225142
0.0.1157855,1.601936815471387,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664094.078660420
0.0.10021410,0.03586764856814064,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664095.184757019
0.0.10076247,0.6209369599361023,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664098.997096760
0.0.9755401,0.632967818546491,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1770664096.844941324
0.0.10076636,9.26964820821659,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1770664098.177447885
0.0.735239,0.00018391802548599,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664096.625973206
0.0.9302147,20.37403648767259,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1770664096.344086838
0.0.10122546,0.04585629882095699,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664100.633686160
0.0.10169145,0.2176856635941814,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664096.805647098
0.0.7786995,53.28249956504985,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664100.475886686
0.0.4343858,6.806735723378296,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1770664101.922749294
0.0.10043707,0.06593652489082977,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664099.261373430
0.0.650437,1.587394844118507,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.5328590,0.0.4138717@1770664100.655712100
0.0.850481,177.0994815592961,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664101.750384424
0.0.1758196,1.604772329772537,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664102.934534632
0.0.4555391,3.52549443510519,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664104.196364279
0.0.9359586,0.1029895243213629,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664105.484984807
0.0.832852,76.24867546078436,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664102.602331061
0.0.2174015,35.45745346167146,SUCCESS,0.0.731861,0.0.3951117&0.0.3964800&0.0.3964808&0.0.3964827&0.0.3964837&0.0.3964840&0.0.5328590,0.0.4138717@1770664104.737411062
0.0.9404406,0.08074743794480943,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664105.867027513
0.0.1110198,29.38941916280055,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664108.032711438
0.0.1691323,495.1738863975305,SUCCESS,0.0.731861,0.0.3951117&0.0.3964809,0.0.4138717@1770664106.325387707
0.0.8585089,206.9715435570736,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664110.169335726
0.0.9275976,396.0662425775506,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664105.781532608
0.0.9364762,14.10153066790404,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1770664106.761082516
0.0.1115297,1.999682408498288,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664106.865199298
0.0.7542917,0.3762334445483366,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664107.598757275
0.0.9626972,1.000561889299772,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664113.483877273
0.0.1096261,5.480703506592319,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664114.592948674
0.0.9344085,6.472527522697151,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.5328590,0.0.4138717@1770664112.999777718
0.0.2994397,13.38859650439921,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664112.757297688
0.0.9200436,114.238316522043,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964808,0.0.4138717@1770664114.982846927
0.0.657648,583.8129371333638,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790,0.0.4138717@1770664112.971526099
0.0.6872459,2563.660258495366,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1770664114.980506678
0.0.9301583,229.7917985939535,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664116.017651709
0.0.2183535,119.1289245820279,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590,0.0.4138717@1770664117.535926786
0.0.4351536,10.14033145092424,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664114.702090436
0.0.9318600,1079.485374230618,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664119.010070788
0.0.9154738,11.97055679664201,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1770664119.177201403
0.0.7891604,79.35801147030779,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664119.086962307
0.0.9619890,18.55579155229663,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964840,0.0.4138717@1770664119.061909735
0.0.9597272,9.288176225595484,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664118.780295391
0.0.7680254,15.93987760482946,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1770664119.462745831
0.0.52231,39.8400862112166,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664118.766575756
0.0.4570908,240.3820856838923,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1770664120.100864294
0.0.835242,0.09441093993210475,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664123.285710121
0.0.8341357,1.175552518816904,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664123.923754565
0.0.4349716,36.60123380524486,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1770664123.374501859
0.0.4531253,0.5806510988005246,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1770664120.252150664
0.0.4342759,189.0716937845726,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664120.703461391
0.0.8616856,401.9315375656629,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1770664123.146578693
0.0.6844094,3.800228189567753,SUCCESS,0.0.731861,0.0.3951117&0.0.6071041,0.0.4138717@1770664126.745397914
0.0.2960169,6.384814495726923,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664127.147890962
0.0.4339505,855.4186214772451,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1770664124.316255804
0.0.8531519,26.56343836933565,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664125.370247941
0.0.2122027,26.0331796414942,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1770664123.951798604
0.0.8673695,77.98711830545801,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964860&0.0.3964840&0.0.4601632&0.0.5328590&0.0.6071041&0.0.6071074,0.0.4138717@1770664128.254026664
0.0.5702270,35.83947483809427,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590,0.0.4138717@1770664124.855239468
0.0.9104463,61.3086739286214,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664128.016505799
0.0.7788937,0.1934922459425572,SUCCESS,0.0.731861,0.0.3951117&0.0.10018365,0.0.4138717@1770664128.052827076
0.0.9150357,39.26211175414572,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.7526203,9.094534279630153,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664127.735343328
0.0.8899262,24.99108127650393,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664130.049556114
0.0.3310398,0.934609452233582,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664130.589593914
0.0.9120392,3.811928230476494,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664131.003233214
0.0.9195929,54.79792813960967,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1770664130.131339830
0.0.664329,0.06064597774788732,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664132.289538982
0.0.1052080,181.4073571214495,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1770664130.018492060
0.0.4331665,2.753617434200846,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664133.966332332
0.0.1512938,0.001660753204319655,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664132.379848712
0.0.4339712,0.7879328587997293,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1770664134.677459073
