account,amount,state,token address,pool address,tx id
0.0.3845966,1.489709459720605,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1769455085.677299634
0.0.3241044,149.4003321123388,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834&0.0.3964840,0.0.4138717@1769455090.300767369
0.0.2174139,0.887254863051859,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455091.345922123
0.0.4335807,62.44468620685552,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1769455090.412860147
0.0.819461,0.5617117305928083,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455089.988640512
0.0.4318411,29.96172909195558,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455092.476832174
0.0.4205604,3.903405706286089,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455092.003639755
0.0.925802,8.694668441498347,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455092.077928009
0.0.1412849,12.8478042071145,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1769455090.679119265
0.0.4986167,1.06037190807638,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455094.299350489
0.0.914261,52.1063429047807,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455090.955833742
0.0.639876,0.2258279286872333,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455092.001245857
0.0.896788,636.8853722113175,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455091.895984045
0.0.1288450,3.379991882581928,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1769455095.644084889
0.0.5255261,14.64055754817701,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455094.862284780
0.0.2116956,1.641910421155232,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1769455096.862966040
0.0.5202236,3.298065662023208,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455094.650022790
0.0.4329215,0.2320051906506586,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1769455095.687555788
0.0.5281334,1.058534147987733,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455095.241358895
0.0.525256,58.59433916866087,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455096.413569186
0.0.3947779,781.817049344654,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455102.155129299
0.0.832624,0.3424577538680464,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.5328590,0.0.4138717@1769455101.036971254
0.0.5716339,0.008168811837101685,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455098.834448691
0.0.1735540,5.27725025217379,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455103.064651165
0.0.4349304,0.2090651474242843,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1769455099.686734895
0.0.4938729,8.251489192318912,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455104.535028652
0.0.1338331,2.302697345581671,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455102.559689343
0.0.1322785,144.5683396873553,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455106.156069230
0.0.4322065,5.599508430147252,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455104.383022664
0.0.3948696,33.7646392596132,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1769455106.605019306
0.0.4817549,12.74985626800548,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455107.216667394
0.0.4370057,0.3673695525519061,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455104.696905170
0.0.1266990,0.448910813910984,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455105.853888845
0.0.104926,0.02167413914316667,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455109.146832359
0.0.3868695,25.38600551923558,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1769455110.804436984
0.0.4324463,0.6850268497436788,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1769455112.473925366
0.0.4348824,0.09667773540873288,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455112.041110068
0.0.4340758,3.206787839872034,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455111.365950567
0.0.1506629,0.6501378832925847,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455110.498322449
0.0.795933,10.48040520760425,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455113.358244895
0.0.4324445,1.236770270361997,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964809,0.0.4138717@1769455114.416144763
0.0.4606843,0.4057676069478239,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1769455112.823764213
0.0.4709377,69.78206173082292,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455113.717315455
0.0.4321631,304.9332826543205,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.4601632&0.0.5328590,0.0.4138717@1769455114.338281652
0.0.4695027,1.980989040239642,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455112.083613236
0.0.4582751,1.06509971504463,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455116.645891123
0.0.853268,254.184859531207,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455116.580671524
0.0.836838,40422.47981776646,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1769455113.784179046
0.0.5117832,329.0964023224379,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1769455114.082865709
0.0.834820,16.21885827188667,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455118.621377316
0.0.2773436,253.8843712353865,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455115.226775424
0.0.841339,17.40671312306898,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1769455115.842000017
0.0.1453803,6.668504324098802,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590,0.0.4138717@1769455118.700180721
0.0.187153,758.986068370476,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455116.453586293
0.0.1711779,0.1051983691709509,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455117.137583632
0.0.4558891,21.89264355597746,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455117.490100271
0.0.1067361,122.6598731292762,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1769455122.008238156
0.0.2930231,1.798180154657253,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455118.957372836
0.0.4346579,0.01010372801985896,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455120.729599801
0.0.700741,0.6820143859190021,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455119.653098065
0.0.4968045,15.49804275402583,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455123.486040693
0.0.508876,12.31259570257876,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455123.328046464
0.0.1075892,5.989841252854853,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455125.334357403
0.0.662296,270.7241801158285,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455122.500758459
0.0.1261552,2.955907315012387,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860,0.0.4138717@1769455122.401585071
0.0.4350041,1.040982870718475,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455122.321454748
0.0.3829916,137.5675982654796,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455124.537141361
0.0.4322002,2.382857746788277,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455124.606550658
0.0.5118190,10.09728527608296,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1769455125.590442584
0.0.1910285,0.6722557767863699,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455128.739243371
0.0.4354394,64.1908832026693,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1769455127.024520167
0.0.4433722,0.1044661121491676,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455129.448504972
0.0.7526203,5.254411623205661,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455128.569270341
0.0.9404406,0.05348410017255216,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455128.316071189
0.0.2174015,33.99437977512945,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964800&0.0.3964808&0.0.3964827&0.0.3964837&0.0.3964840&0.0.5328590,0.0.4138717@1769455126.706810314
0.0.8899262,12.95485287441467,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455128.540964193
0.0.1052080,120.9865241829914,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455127.401543683
0.0.3310398,0.5468899607013026,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455129.765557132
0.0.832852,50.50428719678226,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455132.424148512
0.0.1123889,2.653775055380714,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455128.899938028
0.0.9120392,2.055134205027321,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455129.123976734
0.0.9195929,48.86551067986472,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964840&0.0.5328590,0.0.4138717@1769455130.390541900
0.0.9359586,0.06821643108097306,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455130.066600396
0.0.4555391,2.335156412687915,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455129.898649604
0.0.7891604,41.13753029047685,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455134.261680031
0.0.5060163,0.5349797339028188,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455131.786906704
0.0.1758196,1.062941515226262,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455131.510663589
0.0.9200436,84.51190293585114,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964808,0.0.4138717@1769455135.112339668
0.0.834595,15.0298689346101,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1769455132.572411606
0.0.657648,308.9464002850973,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790,0.0.4138717@1769455137.299589496
0.0.850481,117.3041108585826,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455134.891113671
0.0.6872459,1350.990274242503,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1769455135.861301346
0.0.1515633,4.656936315973376,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455138.742472145
0.0.3925109,0.000067674640073535,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455140.160751440
0.0.9273872,0.02008532737641564,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455140.511832541
0.0.9301583,172.2601114374461,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455139.174629224
0.0.2183535,67.49471292719983,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590,0.0.4138717@1769455141.169875545
0.0.1120575,2171.700585385259,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964837,0.0.4138717@1769455138.059843038
0.0.4351536,5.256535345192578,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455137.222291101
0.0.2122027,14.99940596671103,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1769455141.666348381
0.0.9344085,12.32601547866441,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.5328590,0.0.4138717@1769455139.488529932
0.0.8616856,214.1372835376082,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1769455141.617349867
0.0.5126364,24.73982835430699,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455144.164734221
0.0.6844094,1.965335045512247,SUCCESS,0.0.731861,0.0.3951117&0.0.6071041,0.0.4138717@1769455145.243843702
0.0.2960169,3.309754048150713,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455142.326980714
0.0.9626972,0.6627349879846813,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455146.257297874
0.0.7542917,0.249203042828941,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455143.705310577
0.0.4339712,0.5218974251306143,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455146.679870283
0.0.6270084,716.4144252059854,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455146.477748828
0.0.4339505,451.5745585672644,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1769455147.126240867
0.0.1512938,0.001100021164788555,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455144.275238671
0.0.8531519,13.7699298444067,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455146.618920243
0.0.1115297,1.324515266013933,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455145.733817732
0.0.7810768,3.992495051177345,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1769455147.058819168
0.0.9364762,9.356058625457486,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1769455148.182643952
0.0.8673695,134.6955524676092,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964860&0.0.3964840&0.0.4601632&0.0.5328590&0.0.6071041&0.0.6071074,0.0.4138717@1769455150.226606195
0.0.9275976,1187.660294733113,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964837,0.0.4138717@1769455151.221485693
0.0.8585089,137.0902538857066,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455150.415265624
0.0.4531253,0.3651318016420192,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1769455152.155975315
0.0.4331665,1.823893790764554,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455152.301391413
0.0.9104463,32.66133569334199,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455150.272282576
0.0.650437,2.406431057816432,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.5328590,0.0.4138717@1769455152.775452352
0.0.7788937,0.1007878093550967,SUCCESS,0.0.731861,0.0.3951117&0.0.10018365,0.0.4138717@1769455150.597212028
0.0.1110198,19.46645836107783,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455155.102198048
0.0.7490874,1.77564000295784,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455154.101717173
0.0.231224,410.3183361592817,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455151.676221022
0.0.9150357,20.35265604101701,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.8260017,0.2319683999115061,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455155.077904161
0.0.8341357,0.8337638764234939,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455153.260924106
0.0.5352069,0.7631369544128397,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455155.044644140
0.0.4349716,9.436850318206165,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1769455156.560861065
0.0.3943340,0.04610774546742685,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455156.383798331
0.0.10064213,3.282551163397184,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455157.723476510
0.0.8382774,0.1549572407915531,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455161.009294726
0.0.6374996,52.21326479928535,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.5328590,0.0.4138717@1769455159.099644178
0.0.2137668,51.42427369115489,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455160.819501915
0.0.3706536,0.01354831193655437,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455158.623289359
0.0.4575306,0.00654122561313456,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455162.880127598
0.0.7421912,2456.566906980261,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455159.633613898
0.0.5688804,8.609200594098994,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1769455160.256806349
0.0.10088944,2.255458321368047,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455162.200258490
0.0.835242,0.04894065298829385,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455164.760815249
0.0.5244199,13.9188732296211,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1769455163.089034857
0.0.8212757,2.94529430567932,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455164.302823716
0.0.8182247,1.157827128056649,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455167.405970682
0.0.139500,211.1472088116275,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964860,0.0.4138717@1769455163.043351241
0.0.516971,4.8758363379e-7,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964808&0.0.3964837,0.0.4138717@1769455163.723774845
0.0.7920605,3.585052967514619,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.5328590,0.0.4138717@1769455165.316197472
0.0.819005,12.75901054856146,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1769455168.391961571
0.0.490092,0.1962165477359544,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455167.302182007
0.0.1123753,10.00523282330607,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455166.386169511
0.0.2136428,4.769031926797649,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455165.432446106
0.0.8071373,1.78788760971142,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455165.636379916
0.0.4569835,0.01005645477290206,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455166.411179112
0.0.8068996,0.2473279972826611,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1769455171.386734652
0.0.7555632,0.03182285764477886,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455167.974343759
0.0.1368197,3.263611171531918,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455167.487096188
0.0.844585,42.00268428840905,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455171.351927779
0.0.1343259,381.552412117241,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1769455171.094347100
0.0.9318600,559.5825986284196,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455173.544513067
0.0.1341996,0.2257747758509812,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455171.434377830
0.0.1464418,1.355150333447869,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455174.841119682
0.0.9125858,79501.56302789233,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.6071041&0.0.9774523&0.0.10018365&0.0.10092996&0.0.10093026,0.0.4138717@1769455174.608312903
0.0.9154738,5.805973219373073,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1769455172.521248084
0.0.2994397,6.940367885260957,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455173.041934050
0.0.8419510,0.4490077494454968,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455175.650505624
0.0.9112426,5.509955048904414,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964860,0.0.4138717@1769455174.697106754
0.0.4591423,0.1916864380892646,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1769455175.780699219
0.0.9619890,17.61473251195901,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964840,0.0.4138717@1769455177.810370440
0.0.1096261,3.630214194077527,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455175.981259494
0.0.9597272,4.814795932313439,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455176.709467047
0.0.9099631,0.2613612237877846,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455178.330106644
0.0.3872466,0.1851551135012743,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455176.170206496
0.0.7680254,11.3665045464771,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1769455179.755746384
0.0.8684349,2658.857636021275,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837&0.0.3964860,0.0.4138717@1769455177.821814389
0.0.52231,20.65226588877348,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455183.189074421
0.0.8546442,2.783857953115571,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455182.365791278
0.0.1508462,49.85160459381505,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455182.434502814
0.0.7989790,0.04892138029338251,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455180.431785295
0.0.4570908,132.6313870157776,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1769455183.235372075
0.0.4331763,67.91182725117292,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455181.581432523
0.0.8490555,2.484077139670286,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455182.055523860
0.0.4551977,0.4951890758299059,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455181.039326357
0.0.4345324,0.6204387634511018,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455181.385518808
0.0.4430933,171.6617408625083,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1769455186.124342081
0.0.6026305,1.084320570283786,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455186.588430616
0.0.6781119,841.4597228373469,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964821&0.0.3964827&0.0.3964834&0.0.3964860&0.0.3964840&0.0.5328590&0.0.9774523&0.0.10018365,0.0.4138717@1769455184.534259332
0.0.7262531,0.0699202725241879,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455186.005115889
0.0.7138336,0.08960154918512855,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1769455188.552650957
0.0.1340928,458.3112738271366,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837,0.0.4138717@1769455185.959723207
0.0.1458130,0.06410698301263937,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455187.347046965
0.0.7479340,4.453271708241059,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455187.502860725
0.0.5078033,10.36387513553232,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1769455189.071921259
0.0.4229805,2.865807102941138,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455191.641210172
0.0.1726157,19.89141137486333,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455189.602655728
0.0.834443,178.3349222472116,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455190.226960685
0.0.874760,126.6735757776712,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455191.585071198
0.0.4766933,91.92813084003132,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455191.384673482
0.0.1110477,50.32942960316016,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455193.226810714
0.0.1904506,0.000927806988124125,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455193.004039501
0.0.1490591,69.48908382900542,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1769455196.168622403
0.0.1506598,6.998440308758077,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455195.579600160
0.0.4559340,0.5999991377542373,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455196.218650591
0.0.4858736,0.06613140432243313,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455197.235109533
0.0.7798148,14.17364459546211,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455197.121054258
0.0.7843482,5.328343139029988,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1769455199.455993937
0.0.973828,52.25413633079479,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455196.044690720
0.0.1691323,458.9674725273677,SUCCESS,0.0.731861,0.0.3951117&0.0.3964809,0.0.4138717@1769455197.307585589
0.0.6234814,6.888899448377564,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455197.302513291
0.0.7835270,29.40570056383525,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455199.640818610
0.0.4330219,0.9869584032877841,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1769455200.816244789
0.0.4329852,138.6046441635922,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1769455201.992598023
0.0.3681428,3073.250066159205,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1769455197.955665026
0.0.5975196,1.1088216866352,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1769455202.096205838
0.0.3969243,0.1609001567134784,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455199.579859300
0.0.4732964,0.6779031879786677,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455203.427378013
0.0.4432149,1.7006028533786,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455203.490499181
0.0.1412123,1.813883141186767,NOT_ASSOCIATED,0.0.731861,0.0.3951117&0.0.3964804,
0.0.5028724,0.00870829801236063,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455201.211172781
0.0.4184733,543.474901181033,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455201.637287121
0.0.4775299,5.007336656734371,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1769455204.270577334
