account,amount,state,token address,pool address,tx id
0.0.4589167,0.2233580796384323,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4717832,2.277754274971862,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359968.587488642
0.0.4410999,9.190644638805658,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1774359972.770678709
0.0.4351736,0.1608774550760875,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359972.450279372
0.0.5698429,0.06870086851743788,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359969.417937972
0.0.1643938,1413.33034157061,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359969.230499085
0.0.8244642,96.21416476836154,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359970.025991647
0.0.732615,8338.32706629407,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1774359974.568539661
0.0.9251120,4.768805760939305,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359973.352311176
0.0.875102,0.02951824897641802,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359971.855448329
0.0.9812108,0.4226899385388267,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359975.742911346
0.0.851469,0.04189228543300856,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359972.502720713
0.0.1302274,0.1737607902087005,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359974.356818260
0.0.9320212,1.618492103100546,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359977.191341413
0.0.1452020,0.09254164152699682,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359976.315855687
0.0.793748,1370.174713976425,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359977.906113590
0.0.9178066,26.97327655910136,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1774359976.482506643
0.0.10359238,0.4854690497779913,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359979.815052088
0.0.823147,48.51418919594722,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359978.723952425
0.0.6270761,32.99803769250766,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359975.950087073
0.0.5795981,2.445590463637062,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359978.086412762
0.0.8352642,107.9282450846156,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1774359977.372507418
0.0.5807966,0.002356187536329217,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359979.057192545
0.0.9360820,28.77611296841224,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359980.478081723
0.0.9739439,0.195004980589337,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359979.049714046
0.0.8640197,2.038572068733207,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359983.589182100
0.0.10178497,60.97589114398748,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359983.263837998
0.0.8273575,3.615993690733369,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359983.603042105
0.0.7865510,91.05931145002252,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359982.288180496
0.0.7581801,0.05010784731333637,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359982.816722593
0.0.2216740,846.4716350424308,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359983.816573959
0.0.8198609,76.68329092425417,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359984.589746397
0.0.7313800,1331.15784482754,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1774359981.901053730
0.0.1395051,0.2269677869313791,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359983.765380496
0.0.1860252,0.1361415957308842,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359986.027426413
0.0.1106819,10.42430192836198,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359985.544535482
0.0.9112742,11.87950590564926,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359984.780515850
0.0.435679,1592.102413788925,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964827&0.0.5328590,0.0.4138717@1774359984.953328627
0.0.7965433,2.840515243591936,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1774359986.084112118
0.0.4393392,0.07223423289729305,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4731571,0.1076234405029076,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359988.154363334
0.0.1008009,25.90551881127863,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855&0.0.4601632&0.0.5328590,0.0.4138717@1774359987.346275590
0.0.10358044,970.314609817956,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359987.823364898
0.0.1686527,2.827054129085635,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359992.383292485
0.0.933942,0.05123740209998946,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359992.435046247
0.0.8309441,2.940660288829884,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359990.209511206
0.0.4184148,0.7968557803133707,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359990.975085607
0.0.1198079,78.26233193769713,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359990.502815184
0.0.8023334,14.07970442312427,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359992.384277227
0.0.8570223,15.15296783190549,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359993.906792969
0.0.885953,413.8161730876732,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359991.668621525
0.0.1067361,3171.633064987256,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1774359995.078052493
0.0.10025532,0.00767103710164532,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359994.861005218
0.0.3709566,1.70925258247726,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359998.067580547
0.0.8213379,0.03118493031206762,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359994.188986110
0.0.4231312,4.665228923455905,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359997.694196436
0.0.10359145,6.709100919988282,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359996.969875218
0.0.1088074,166.3145053345605,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1774359998.294012715
0.0.7553528,866.0258621829773,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359997.027011976
0.0.4821795,2.527859197340896,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360001.129517853
0.0.1321462,7.051234980012235,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360001.838295554
0.0.4766806,9.99180476837976,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1774360000.784096404
0.0.6076526,2.2405727073999,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359999.314111024
0.0.4350498,0.00004458421315954749,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360003.305086893
0.0.815643,26.0338368790169,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360003.332088244
0.0.1091899,120.1688352434725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360001.067123295
0.0.1745725,27.18457466777213,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774359999.560512695
0.0.8131527,0.1207391026857692,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6908258,0.949723350786064,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360005.876075628
0.0.684625,29.69890846979803,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1774360004.554167930
0.0.1190213,28.12798548253474,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360006.668108193
0.0.10256319,107.0379347848642,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360002.781601166
0.0.3953598,42.55602099225085,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360006.584544375
0.0.10356782,9.56281755973,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1774360003.989938612
0.0.10048918,431.3011654181016,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1774360003.700999795
0.0.10151415,9.358162678849164,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1774360004.982092505
0.0.7582729,1645.14082331239,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360008.708415313
0.0.4179053,0.2081231713492388,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360008.842071871
0.0.6235543,22.16943555173626,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360005.976885417
0.0.1005072,12.41753327430614,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360008.181991522
0.0.4342823,1.09821870532063,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360009.869359194
0.0.811544,22.04115398690164,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360010.465193068
0.0.2031271,0.3739488696751659,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360009.504024499
0.0.7710944,0.5582843182722913,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360009.603970117
0.0.2028589,0.3544062360940839,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360009.558481564
0.0.7760710,1.039511753236835,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360012.200499198
0.0.8083839,3369.195482465007,SUCCESS,0.0.731861,0.0.3964808&0.0.3964827&0.0.5328590,0.0.4138717@1774360013.479109533
0.0.1890297,14.05531963265693,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360012.427903580
0.0.1332209,0.1043234920613726,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360010.408811517
0.0.4762457,5.462989244083199,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1774360014.542527611
0.0.842464,10.17942206120534,SUCCESS,0.0.731861,0.0.3964808&0.0.3964840&0.0.4129330,0.0.4138717@1774360012.420967495
0.0.3969121,0.477217734985998,SUCCESS,0.0.731861,0.0.3964809,0.0.4138717@1774360013.016756447
0.0.829536,430.9839964933166,SUCCESS,0.0.731861,0.0.3964809,0.0.4138717@1774360015.610037219
0.0.10243720,210.4773804441852,NOT_ASSOCIATED,0.0.731861,0.0.3964809,
0.0.4778501,3.311605439330273,SUCCESS,0.0.731861,0.0.3964809,0.0.4138717@1774360016.185564341
0.0.4146647,0.08738371038845302,SUCCESS,0.0.731861,0.0.3964821,0.0.4138717@1774360014.196000460
0.0.3000165,1152.663959782352,SUCCESS,0.0.731861,0.0.3964821,0.0.4138717@1774360015.543173949
0.0.4344919,6.48710618135769,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360018.121272526
0.0.4733298,5.43418271692224,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360018.255895966
0.0.4348609,135.9122458153856,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1774360020.367857966
0.0.3169781,10.36482370804894,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360017.977478085
0.0.1107354,6.909809799640184,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360018.914228667
0.0.4364640,11.42041851667744,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360019.639440331
0.0.3443413,16.24523446092531,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632,0.0.4138717@1774360018.683416781
0.0.1061257,173.7313755433026,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1774360018.516239553
0.0.1065704,67.31654781617095,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360018.942788776
0.0.7965416,0.1025447596155209,NOT_ASSOCIATED,0.0.731861,0.0.3964827,
0.0.4793606,36.28343838204732,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1774360019.570451579
0.0.5239780,202.2093557772259,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360020.178818032
0.0.4737222,3.792337559819495,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360021.428210095
0.0.1436265,16.66395839036095,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360021.095845364
0.0.4338112,0.09848003890322536,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360023.135725722
0.0.1400872,87.51577915822219,SUCCESS,0.0.731861,0.0.3964827&0.0.4129330&0.0.6071911,0.0.4138717@1774360024.357355116
0.0.835079,195.5393594560948,SUCCESS,0.0.731861,0.0.3964827&0.0.3964840,0.0.4138717@1774360023.281238618
0.0.849606,99.74438118049066,SUCCESS,0.0.731861,0.0.3964827&0.0.6071119,0.0.4138717@1774360023.401186415
0.0.834607,42.02007880101166,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360027.418782008
0.0.839408,122.6591803358785,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360025.814166823
0.0.1087560,79.45362965916486,SUCCESS,0.0.731861,0.0.3964827&0.0.3964855,0.0.4138717@1774360027.830012741
0.0.1750137,138.6470903729014,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360028.303337314
0.0.611948,24.96946168708893,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360026.001531943
0.0.1392115,359.5261756426614,SUCCESS,0.0.731861,0.0.3964827&0.0.4129330,0.0.4138717@1774360028.320877482
0.0.7486751,0.3904586242483484,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360026.682685313
0.0.479120,3927.351252263536,SUCCESS,0.0.731861,0.0.3964827&0.0.4129330,0.0.4138717@1774360030.837325712
0.0.5447658,0.415913397242321,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360031.079397378
0.0.7595440,287.2956694190319,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360029.734408531
0.0.7870892,3.074598587187441,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360031.699604293
0.0.6109726,71.09805642931921,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360030.529216904
0.0.913930,3.130832369385689,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360034.555349507
0.0.1079751,82.23584542408834,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360032.507248784
0.0.7677057,34.79788391756979,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360032.417744986
0.0.1406579,0.8133949088217137,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360035.715243487
0.0.8778454,0.06972302628489307,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360033.208225906
0.0.7947570,0.1781960213754443,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360035.870100007
0.0.7562963,291.1934782960785,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1774360035.529063776
0.0.9541852,1.387142165712427,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360034.852405012
0.0.2288443,243.8823774887494,SUCCESS,0.0.731861,0.0.3964827&0.0.3964837&0.0.4129330&0.0.5328590,0.0.4138717@1774360035.317814200
0.0.7776243,2.233250083097086,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360035.761971491
0.0.836080,1.870371059756625e-8,SUCCESS,0.0.731861,0.0.3964827&0.0.3964837&0.0.3964855,0.0.4138717@1774360035.478298657
0.0.1120301,0.05944923777795461,SUCCESS,0.0.731861,0.0.3964827&0.0.3964855,0.0.4138717@1774360035.777815825
0.0.6288848,0.8746600533007685,SUCCESS,0.0.731861,0.0.3964827&0.0.6071119,0.0.4138717@1774360037.340182073
0.0.615626,0.4901016688393341,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360038.238900542
0.0.834234,1.979143457678916,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360041.083435583
0.0.7973422,0.1363529345498338,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360041.270947501
0.0.3051653,0.2835035495581301,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360039.875222753
0.0.6630516,9.369166511370416,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360038.940472309
0.0.10021599,60.76036380967952,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1774360040.094182217
0.0.4975045,142.1126556860475,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360041.293199877
0.0.9168967,16.50657842125166,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590&0.0.6071074,0.0.4138717@1774360042.155841083
0.0.8377520,187.6528491238832,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360041.772399036
0.0.3283790,2571.450085028758,SUCCESS,0.0.731861,0.0.3964827&0.0.6071119,0.0.4138717@1774360039.380312750
0.0.10233326,241.8282232798442,SUCCESS,0.0.731861,0.0.3964827&0.0.3964837,0.0.4138717@1774360042.150484037
0.0.885667,0.9775198038895898,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360042.077896649
0.0.10237841,8.13200335392041,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1774360045.140041888
0.0.3273852,9.473509034777797,SUCCESS,0.0.731861,0.0.3964827&0.0.3964840,0.0.4138717@1774360045.663209445
0.0.4338721,0.6908424957786613,SUCCESS,0.0.731861,0.0.3964834&0.0.3964840,0.0.4138717@1774360044.528297097
0.0.3241044,147.5385449111942,SUCCESS,0.0.731861,0.0.3964834&0.0.3964840,0.0.4138717@1774360046.350801681
0.0.850401,47.92392993338813,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360044.622578237
0.0.1284263,71.70339882371597,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360046.646321560
0.0.859023,0.08198100627378645,SUCCESS,0.0.731861,0.0.3964837&0.0.6071119,0.0.4138717@1774360048.927554991
0.0.5702281,7937.734276449993,SUCCESS,0.0.731861,0.0.3964837&0.0.3964840,0.0.4138717@1774360048.838303879
0.0.1472060,659.1355250242048,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360045.111465210
0.0.4543305,1531.674685212102,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360048.408781144
0.0.1020586,564.7722618897037,SUCCESS,0.0.731861,0.0.3964837&0.0.4601632&0.0.5328590,0.0.4138717@1774360046.091873306
0.0.8352476,30.97856434496157,SUCCESS,0.0.731861,0.0.3964837&0.0.4601632,0.0.4138717@1774360048.069646232
0.0.2799604,783.0363073132912,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360046.714675576
0.0.790151,43.25460942969651,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360049.541685402
0.0.6018293,22.37683767182472,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360047.685908195
0.0.913172,16.27188461212277,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360048.532595917
0.0.1294472,10.98409772608999,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360051.829563263
0.0.658363,1420.12342830801,SUCCESS,0.0.731861,0.0.3964837&0.0.3964840,0.0.4138717@1774360049.321163582
0.0.8378072,69.03627322295522,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1774360051.180442227
0.0.4861302,7.050475561161658,SUCCESS,0.0.731861,0.0.3964855&0.0.4601632,0.0.4138717@1774360052.568136731
0.0.5377617,119.6723563690586,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1774360050.861283217
0.0.1423973,1.2767793213708e-8,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1774360054.622210005
0.0.1016797,1631.61723824778,SUCCESS,0.0.731861,0.0.3964855&0.0.4601632&0.0.5328590,0.0.4138717@1774360054.547531343
0.0.1054756,1386.266687872317,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1774360054.637745410
0.0.1228872,0.7481932670669256,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1774360055.941089002
0.0.10111308,0.02609031330105034,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360057.513759621
0.0.9377844,0.006330989732058999,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360054.562488872
0.0.9371874,0.0005921042691364098,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360054.308575652
0.0.9371968,0.0007762568078552677,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360056.310089868
0.0.9375318,0.0003988673909460296,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360055.591777170
0.0.9377518,0.000798756770082391,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360054.954031933
0.0.9377397,0.0007986918819434427,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360057.237715417
0.0.868627,702.5040688642492,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360060.034659489
0.0.9377806,0.0004087303880867274,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360060.731779404
0.0.9377965,0.0008093984248920651,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360061.577623554
0.0.9377988,0.006973171422533237,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360061.542587205
0.0.9379489,0.000008419236046004749,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360059.391837326
0.0.9384218,0.002962711320376444,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360061.040340745
0.0.9389956,0.01894723928015829,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360061.374085307
0.0.9412510,0.008341110726620951,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360060.259371218
0.0.9428633,0.00007561090406707077,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360060.289508518
0.0.9428581,0.00686256958946555,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360065.271214849
0.0.9692993,0.072061814855749,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360061.280413860
0.0.9738472,0.0795596393268416,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360063.075482613
0.0.10023494,0.0000516185146409434,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360066.225900840
0.0.10164768,1327.701583242713,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360066.868348875
0.0.509141,20.00385783255641,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360066.252507746
0.0.8257213,10.51145057700869,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360065.920895178
0.0.2014278,1288.007922266707,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360066.942383468
0.0.9144335,8.734773059115337,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360069.419710847
0.0.4315666,7.067337756612319,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360068.160099155
0.0.8316,76.35924100914761,SUCCESS,0.0.731861,0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1774360069.255028616
0.0.5734968,17.49810556098452,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360068.506315282
0.0.10060734,0.1041735651472392,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360070.100690420
0.0.9451180,0.01228321023862813,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360068.581328990
0.0.9451434,5.458029957708204e-7,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360068.843082584
0.0.9451478,0.0059526998298577,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360068.794332345
0.0.9947585,11.19471632345998,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360072.271794593
0.0.1008120,0.1056645694239318,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360071.359507339
0.0.1872027,0.4005662767611497,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1774360072.095565892
0.0.892416,144.0440017885076,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1774360074.300988095
0.0.834663,496.8364257817652,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1774360072.038749045
0.0.4154537,914.1082083286736,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1774360072.577736581
0.0.10191831,2.831258185582141,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1774360071.431284394
0.0.4904605,117.4654777627433,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1774360073.224155683
0.0.1673765,11.76469269811625,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1774360076.085071489
0.0.9129985,0.4094927680342606,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1774360075.117626619
0.0.1334138,0.0684141615846859,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1774360079.332258905
0.0.261557,0.6728000177190715,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360075.191648025
0.0.972955,3.92492734154592e-9,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360076.731851146
0.0.856304,0.00589498319635912,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360079.948623642
0.0.3293439,2.109444795509843,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360075.941711209
0.0.795325,0.180691287515634,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360076.996979924
0.0.4718583,0.002726227889622088,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360077.575671298
0.0.2960424,0.1320984897885576,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360079.770655804
0.0.8410631,0.515178931311417,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632,0.0.4138717@1774360082.602063504
0.0.839840,26.88677356156769,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1774360081.926594412
0.0.4754452,0.1187054977704661,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360081.925269924
0.0.4625345,3.070139510081397,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1774360083.688846335
0.0.5060063,74.67510688184097,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1774360083.851792375
0.0.7288906,22.75756934063604,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.4403472,0.6679493183046327,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360082.200436604
0.0.961031,150.9537336812838,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360085.095684898
0.0.864984,131.3432696754271,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360085.863045398
0.0.816727,17.25677681102842,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360083.964452636
0.0.5002435,2.3190237025811,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360084.807838027
0.0.853115,0.0782798361096336,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360084.756869369
0.0.2999419,0.145214254588881,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360086.344584090
0.0.707819,6.969176154626941,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360086.110029009
0.0.837339,17.22095207496701,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360085.797048414
0.0.175313,2.184337530029021,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360085.054272577
0.0.704807,38.16738130138789,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1774360088.357209672
