account,amount,state,token address,pool address,tx id
0.0.4639295,44.93544618297121,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1762197250.713983072
0.0.732798,0.142906224459126,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197253.639608513
0.0.4327294,0.02909025595460999,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197251.506851817
0.0.2101943,0.006995944840346334,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197251.434983291
0.0.4535053,13.9877820172353,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197251.074336590
0.0.4356553,0.05091917008603853,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4333378,0.01488191094951912,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197254.817361880
0.0.4368518,0.1410442941349671,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4360122,0.3555246246562214,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197254.337034354
0.0.1728462,0.3579798032128844,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197257.091673145
0.0.4341116,1.60208758893223,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197255.615133393
0.0.3023498,0.9768327743880952,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197258.623933010
0.0.4356154,0.1194929733570314,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197255.979469441
0.0.1411995,0.1458513635782983,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197258.026151758
0.0.4965217,0.5470543673662412,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197258.769524886
0.0.3967246,0.9591374270776296,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197255.574800653
0.0.4358173,3.569177312928603,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197258.184126834
0.0.4717832,0.3877687218389745,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4540904,1.721991884054729,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197257.474061820
0.0.4410999,0.9290294236054252,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197259.577927003
0.0.4351736,0.02738804875180477,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197259.815942847
0.0.5717819,0.8171576071455974,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197258.597801789
0.0.5698429,0.01169575149828823,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3525426,0.1616391065813545,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197260.765104605
0.0.4589167,0.04665435934078482,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5023507,0.7621057592892121,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197259.519154638
0.0.3937438,0.5236987002695658,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197262.550912035
0.0.5147407,0.6798812836601188,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197262.558762154
0.0.4533464,0.2311846770499988,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5495538,0.03179552268078998,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4093788,3.783469583454153,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197259.291287123
0.0.5421455,0.007400630374964876,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197263.972258829
0.0.5315914,2.991435103708418,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.838198,2.163923806922394,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197260.989568713
0.0.1889936,15.89499890551384,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197265.308685925
0.0.3768895,0.003427199526077212,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1097802,4.250402167181865,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197264.027229582
0.0.1877641,0.4209981176707505,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.835670,0.1142324721450782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197264.602566889
0.0.859149,17.41119018084739,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197265.793257510
0.0.1448131,0.4696420331330207,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197268.004583413
0.0.1425322,0.9250031143814158,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197265.381473732
0.0.1313705,5.866970360792167,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197269.360893847
0.0.7951,282.2542936284849,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197265.708509961
0.0.834820,12.34966977251167,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197270.414065772
0.0.1512214,0.0437134852619999,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197265.596907677
0.0.1198079,42.28140866640316,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197265.899480431
0.0.965222,11.324233893024,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197266.994938199
0.0.1046022,8.859862008741585,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197267.529826119
0.0.481717,0.4168207884854413,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197271.071288418
0.0.2156070,0.3840784257170091,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197267.579225209
0.0.1432019,6.389934712275658,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197269.910299043
0.0.1686527,6.708879303395334,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197270.491572919
0.0.4352253,3.830223187656306,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197271.434240539
0.0.4346529,6.852688564026285,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197273.970912060
0.0.1425530,3.132055030444324,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197271.429912834
0.0.2150506,0.2216121930732369,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197271.119719602
0.0.4345412,0.3643691854056179,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197272.211140397
0.0.4345654,211.6466300196348,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197275.153600479
0.0.842806,3.554692568836058,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197276.220465295
0.0.4337103,0.004057165202564435,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197274.283337927
0.0.3291464,0.03922953882262127,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.846778,246.3434101271866,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197275.262539943
0.0.1048940,0.2737040470504672,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197275.544387653
0.0.3945405,0.001146310633584121,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197277.363426197
0.0.1350500,9.322170359648112,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1762197277.589746668
0.0.1313215,0.05842511583529823,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197277.107106431
0.0.1121794,0.4436347576626908,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.927161,0.5108489707052524,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3872024,4.908400765082209,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197278.313593784
0.0.1096529,7.62451945118226,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197277.968223018
0.0.833050,0.09819932802170005,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197277.018017526
0.0.3927125,0.8932466283833473,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197281.147457873
0.0.4566469,5.793960565769897,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197279.979716063
0.0.7798912,3.501305804497945,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197280.890175437
0.0.862835,1.405676543305163,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1762197279.429568836
0.0.1337171,1.347877790567923,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197283.641696964
0.0.1374442,24.89735016364262,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197282.993978685
0.0.833644,11.65909893443163,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197280.830769248
0.0.4504544,13.53161608716524,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197285.268670741
0.0.4135513,3.459582390251814,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197285.054995490
0.0.1463093,2.917691743014416,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197284.753666019
0.0.7760710,11.69384539610662,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197284.913387624
0.0.811739,2.552544811568275,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197283.505796535
0.0.887612,3.414510444831933,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197285.798063045
0.0.1023917,16.53316885217765,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1762197288.020055583
0.0.3959590,1.590995903250366,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197286.152069747
0.0.3916542,0.04831627655703956,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197287.728599042
0.0.1486421,3.209359300721196,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197285.921986109
0.0.1359581,22.92945334692904,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197286.435369102
0.0.4431727,0.1952963851685784,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197288.471287730
0.0.7710235,0.196301285894589,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197289.112059148
0.0.838791,3.22131406010328,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.496172,2.765938451146684,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.146930,13131.62707774832,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197287.841562214
0.0.7703838,0.01340115498708057,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197289.339928823
0.0.2891280,1.092944236252788,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197289.262430334
0.0.838388,648.4200353321305,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197289.771129834
0.0.7916029,47.12053377841954,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197291.317119297
0.0.4861986,0.2073751673660967,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197292.365208191
0.0.665927,18.10869129765288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197294.375014568
0.0.5112630,1.964680503031833,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197292.672380871
0.0.931327,143.2769091801842,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197290.806631450
0.0.710849,0.02614634243205363,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197294.120194491
0.0.7965412,0.004743591170294027,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3384906,6.654304490168715,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197291.268786952
0.0.7961490,0.2569834007549373,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197293.480638285
0.0.4887338,1.616695836469459,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197295.667389577
0.0.6343911,8.157846093332557,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197294.696173699
0.0.7937765,1.411781276303089,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7930455,38.56538348831513,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197294.975085716
0.0.4765612,9.81161758101544,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197298.056917914
0.0.3240624,0.003847393058862615,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197296.357372306
0.0.6004406,0.6032347725192069,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197297.252089486
0.0.4312267,14.19761886649183,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197299.117638048
0.0.4883729,0.5278646179289767,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197299.833112462
0.0.1746011,2.580685995542202,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.791414,0.927581889068014,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197295.969194376
0.0.863008,3.067896970578512,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197301.229991584
0.0.6004536,0.08910164918026975,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197297.866797525
0.0.6270761,142.0662333933253,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197299.097139331
0.0.2967389,0.7123911450059505,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197298.853847890
0.0.6416166,1.671724504584717,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197301.737123196
0.0.4314332,6.599345820861591,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197303.067318092
0.0.3048811,35.29931680597857,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197301.227030850
0.0.6828202,37.5832593392557,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197303.212215835
0.0.6852334,5.238650509723283,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4784258,0.3609953225439088,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197304.089485609
0.0.1463629,0.3247645102313784,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197302.736064911
0.0.6306847,0.04445307758735372,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197305.139302016
0.0.433061,0.02602366827265983,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197302.717724520
0.0.5957030,3.838282176979252,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6275653,0.02074350897522949,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197305.737791872
0.0.5694357,1.700955898939054,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197307.915178221
0.0.6154587,33.76777351561213,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197306.704969422
0.0.6139137,1.141178622387149,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.753351,1.000149949212451,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197305.697880586
0.0.5068116,0.06240921422274517,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197307.945446006
0.0.805713,49.68225779111884,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197306.335760940
0.0.2787506,0.9911739364815668,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197308.026997823
0.0.4423729,0.3364429900268148,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197309.319673853
0.0.7662545,0.006931178068045727,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197308.146834077
0.0.7290965,1.285049274833775,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197307.501947165
0.0.1524063,8.639396571863985,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197309.436839726
0.0.3872629,0.7873636419296364,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197310.520017165
0.0.7631749,0.00801040075835094,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197312.416759898
0.0.794930,0.08656626840752511,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.761349,4.845796227627376,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7732676,308.6013736964251,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197313.183392233
0.0.1124401,8.919777539966038,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197311.190572102
0.0.4815771,10.61318708951359,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197313.998907240
0.0.7312670,1.569914881059666,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197312.207406380
0.0.1102543,28.51229642083796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197311.821933707
0.0.662621,0.6663754127055,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197312.166114159
0.0.908771,12.18795036521168,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197312.027989220
0.0.6475509,0.385506556511888,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197316.100297449
0.0.7450449,1.142774996221679,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4808239,0.6021451909000913,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197316.309783197
0.0.7142968,1.713908613479427,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197314.726757399
0.0.4561752,0.05899553081168569,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197317.756265585
0.0.6334018,1.03233689661388,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197314.082482527
0.0.844334,1.7300717360745,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197314.169468465
0.0.5804427,0.2788590312310481,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197314.715539615
0.0.1956746,0.05706029188826104,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197319.474547703
0.0.6063136,0.009834128486424057,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197317.803352966
0.0.8316,2.08217384040801,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197320.951756152
0.0.2582231,10.39994569503028,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197319.461720117
0.0.1423973,3.13103832407616e-7,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197322.069460114
0.0.1093612,0.3714841028547445,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7164995,6.768578625640313,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197321.897820192
0.0.955353,0.165243069151258,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4762160,18.10264281914396,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197322.132094831
0.0.683815,0.05801474942715256,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197322.839591706
0.0.4725260,0.5683778160726815,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197322.847512068
0.0.4712922,0.07011902698891773,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4140342,0.2548532301892606,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197324.910066753
0.0.4576074,0.3730773989875454,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197322.063988669
0.0.4558719,0.01363696569011867,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552348,0.01239168843516167,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552309,0.0116534751514055,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7850561,2.515346190922661,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197323.845870349
0.0.8023323,0.3617815925815718,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197325.862722574
0.0.7966719,0.9504057157339298,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197326.973655839
0.0.684625,7.945023900759916,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197324.872323446
0.0.7809201,0.0001112996381884524,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197325.836260965
0.0.7777186,212.8344214369605,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197327.434470236
0.0.4450337,0.1611282099971253,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197328.071189868
0.0.1117459,4.392909889432562,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197327.328254375
0.0.7910555,48.0121243735888,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197326.975332727
0.0.7885843,2.451614419510616,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197329.570956301
0.0.7098838,0.2102623039087247,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197329.388705794
0.0.4552382,0.01165281305534517,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1406676,9.19343465590203,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197328.486835648
0.0.590682,0.03412888017877304,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197330.840867330
0.0.4766806,12.04147379392729,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197329.136194661
0.0.1326117,1.117885434510942,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197330.677069854
0.0.3709566,2.119658143199878,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197331.442111523
0.0.7282954,0.516202165438269,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197330.365266603
0.0.4765901,1.548537928448399,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197334.283997810
0.0.4853191,0.009931995524793064,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197334.547542688
0.0.1114728,0.01020142070354533,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197335.664026070
0.0.7188095,27.72197546705973,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197336.466694975
0.0.5012902,0.02875338774574138,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9150527,5.505509085617992,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197336.430937585
0.0.871471,13.04570193875367,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197335.161140868
0.0.9033464,1.857168627022133,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197337.964814435
0.0.9100153,8.97864700546461,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197335.720814318
0.0.9723125,6.433865664200909,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197336.481963286
0.0.7983506,0.0001557641361963264,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6320740,0.7328856142362298,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197337.139521178
0.0.9687167,1.04336997749016,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197335.436769555
0.0.9729389,0.5537434244453043,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9720442,0.2707981834601512,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197337.584199877
0.0.9477942,0.07101127081169109,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9636419,1.576578667159354,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5805332,5.047081816553787,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197336.759759061
0.0.9602777,0.07218398848443351,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197338.510525383
0.0.1031509,12.7409182606451,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9590994,47.65148215663162,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9365757,1.170487709331168,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197339.153896836
0.0.8080965,0.0398143437934837,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197342.476645522
0.0.8070994,6.545576507839432,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8246604,0.007170554936921127,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197341.922189814
0.0.9541852,29.20843053450168,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1762197340.458608597
0.0.190191,0.313167908490927,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197341.673957192
0.0.9695763,403.765206562311,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197343.509023069
0.0.1082201,31.63284661053976,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197343.270562684
0.0.4571567,2.212770164998354,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197345.217042293
0.0.1024843,0.0000427521661808255,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1105845,2.561848272998889,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2963879,7.773668692852246,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.836252,25.09643764906394,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197344.117438336
0.0.6673962,51.3979658374369,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1762197344.868787469
0.0.4873525,0.2432073371136854,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197345.381964941
0.0.8270643,11.17653556742433,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197344.259868279
0.0.10004246,2.24355427472512,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8002619,0.3684372901941638,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197344.907749571
0.0.9401320,5.441751942489971,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197345.886108253
0.0.9301211,4.112975562084216,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5922808,0.1466506120136096,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8497759,3.124656697722499,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197347.939086792
0.0.9593487,1.660490155890931,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197345.482667973
0.0.10015054,0.3868659831818586,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197346.425890514
0.0.7928889,7.621659856075284,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.10004805,0.3392711134532743,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.751161,7.796681775697697,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197347.067933023
0.0.9973346,0.01627242934406704,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9417660,61.86144945913594,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197350.150582455
0.0.9452466,20.13142191252362,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197349.939323508
0.0.9451449,1.64508807023616e-7,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197351.930698381
0.0.9451396,1.902274088064e-7,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9451368,0.0003707688305632204,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9451346,0.0003710921630126724,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9451256,0.0001860410517788896,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197352.585809456
0.0.9451231,0.000006291311304425472,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9428606,0.00001713914658012566,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1762197349.299148064
