account,amount,state,token address,pool address,tx id
0.0.4816277,0.00276129740640978,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076099.990467733
0.0.6870514,9.10756350968489,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076100.178375152
0.0.4561752,0.08658365994464509,SUCCESS,0.0.731861,0.0.3964804&0.0.6071041,0.0.4138717@1761076098.816492078
0.0.6334018,1.027352201422,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076098.712222506
0.0.844334,1.721717990032191,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076103.385693149
0.0.5804427,1.248458734952171,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1761076102.307552060
0.0.5128763,465.9554740817855,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590&0.0.6071911,0.0.4138717@1761076103.340910151
0.0.684625,7.906660918125673,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076099.340929271
0.0.8068660,0.008839515971395664,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076103.459880701
0.0.7931472,0.2335485313167056,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076105.390219343
0.0.7788053,35.12258583243272,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076104.353383727
0.0.1302274,5.828685516224255,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809,0.0.4138717@1761076104.928279845
0.0.1452020,1.658855010280717,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076106.469108384
0.0.7983200,6.625269940948089,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076104.500166382
0.0.8055246,4.205270531417606,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076105.813970635
0.0.8002619,0.3666582705786058,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076104.709144385
0.0.8023323,0.3364278328612437,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076103.966576531
0.0.7966719,0.4659699558300676,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076107.706346322
0.0.7809201,0.000110762221796055,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076108.908500340
0.0.4450337,0.1603501936186712,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076109.406788999
0.0.1117459,4.371698483663728,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076106.150566857
0.0.7910555,47.78029520396215,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076107.985441636
0.0.7885843,2.397935910104193,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076108.715062842
0.0.7666354,0.04925623745797677,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076111.761970035
0.0.7098838,0.1126260476942729,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076109.579578094
0.0.7850561,0.8631436291349731,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076109.916638695
0.0.1406676,11.80465277522063,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076110.851130080
0.0.867130,13.5659668471261,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076109.525226664
0.0.4345195,0.3454646112517316,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076112.471080692
0.0.9417458,0.577842654156608,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076112.735531149
0.0.9202102,0.04325821162520135,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076111.805246072
0.0.1178547,0.845645454097996,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076113.770971776
0.0.9143726,1.624360050748248,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1761076113.260946343
0.0.9738485,0.00685730587962069,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076113.470400270
0.0.9728514,6.245908070497415,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076113.715982609
0.0.9707531,0.07324733882910064,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9707528,0.08086552052805863,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9692964,0.00027331425358443,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076114.723829024
0.0.833264,0.8513851910189466,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076114.296183508
0.0.9640625,0.01853329448255431,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076114.614766055
0.0.1322111,3.621181871132428,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076116.758871449
0.0.9774219,0.00629967504961521,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076115.475860597
0.0.9527419,1.551645391470363,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1761076116.141776084
0.0.9470744,0.00000670456993401,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076116.159889142
0.0.9571609,2.283965866249682,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076120.234645049
0.0.7766514,0.5076858640646654,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076118.133773580
0.0.9475560,1.827103688103359,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076120.286171917
0.0.9474158,0.00712215954454284,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9452466,24.62332737251621,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076117.643359166
0.0.3705198,0.02491436275767873,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1761076121.837767145
0.0.10009527,10.28701194271042,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076119.250361552
0.0.10017297,0.3428564801158507,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076120.296632201
0.0.8118671,0.7858619644480517,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076123.202281455
0.0.9961528,0.04330643144495391,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076122.305387604
0.0.4851133,0.5970412619420733,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076120.422529172
0.0.10018534,32.46429405014653,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076123.855298489
0.0.1400807,0.958491210469094,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076123.383517193
0.0.8414341,0.3614585020835702,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076125.612553304
0.0.9947585,9.394754643560056,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1761076126.120740553
0.0.8263111,0.003451886129988675,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076124.908448672
0.0.9885066,0.9612562177590377,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1761076124.847447316
0.0.9451449,1.63387427985e-7,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076125.636039872
0.0.9877951,0.7723050923473035,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076123.689690381
0.0.5060063,3.471787324260221,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071041,0.0.4138717@1761076126.306178720
0.0.9835351,0.7542562159591942,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076129.136432438
0.0.9792516,0.08735760115252857,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076127.263294278
0.0.9826522,0.7429424652851232,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076130.222847927
0.0.1412348,375.5959692096664,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076130.636173761
0.0.9814907,0.00539236552003083,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076127.015959112
0.0.8131294,0.3336262917855342,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076130.406458233
0.0.5035409,147.9125000489573,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076128.311020446
0.0.8629477,2.734416285697244,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076129.581043849
0.0.7440123,0.6815120550560636,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076129.010791438
0.0.1385696,13.94843357722702,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076131.915768011
0.0.9362153,0.65975649626701,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076133.401864776
0.0.9361787,4.376943509853696,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076130.799017901
0.0.1080344,1.599839591355227,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076134.376877989
0.0.1703381,1.747681773647407,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076134.069904643
0.0.9317965,0.3553228546800123,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076134.010899761
0.0.9301506,0.01306730909006716,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076133.151714715
0.0.9261466,0.102005693127075,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076135.616685626
0.0.7937768,0.06063882692799739,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076134.737906343
0.0.9372090,0.00033304659507648,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1458385,9.92922210016,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076136.168355797
0.0.8217278,7.802948857426426,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076136.660232194
0.0.9177203,0.00627790659336396,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076137.856779335
0.0.8636071,18.55996868771836,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076134.780659100
0.0.8188301,0.604105397011062,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076137.559802297
0.0.8108637,0.000209775079249965,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076137.709675437
0.0.9153902,137.7048952621983,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076136.441280826
0.0.9112742,15.08283282748216,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076136.603471099
0.0.2012035,0.1207060595442935,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076137.554956663
0.0.9451396,1.8919355868e-7,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9451368,0.000368634387320145,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9451346,0.000368955858409335,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9451256,0.00018497005003071,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076140.453415115
0.0.9451231,0.00000625711923063,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9425366,8.334632219913125,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076137.638885186
0.0.9428606,0.000017056389272355,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076138.190059278
0.0.9428641,0.00001700376355809,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9417660,16.26493758686257,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076139.641938865
0.0.9412480,0.00315150241921848,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076143.960372945
0.0.6491280,2.495804488282918,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076143.498592013
0.0.9401320,7.707783475602192,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076142.999384747
0.0.7743941,5.835284970708499,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076145.287656102
0.0.4329263,0.1741261909770364,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076144.169235444
0.0.9391237,0.0000541387488897,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076141.799481889
0.0.1503602,0.6494038072201197,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076142.186207562
0.0.9208631,8.033733307238665,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1761076143.901910694
0.0.9379117,0.002507112397102095,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076143.988258666
0.0.9375242,0.000528904507719825,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076145.374608589
0.0.9374363,0.000168085814278185,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076147.559329300
0.0.9374263,0.000001690578633105,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076147.371721071
0.0.9372860,0.001846413252900405,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5524338,0.1923871809750932,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076146.724307375
0.0.7788265,0.7272614948456144,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8792600,0.01174458130169306,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8256574,1.67115776152959,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1761076148.812235590
0.0.5996158,0.6667310474035705,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076149.001519146
0.0.8640126,41.69070374804274,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7571260,0.5389977035513582,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076149.418768875
0.0.8585468,0.003624088576576365,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076149.086467145
0.0.1365814,1.217194611680791,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076150.885250732
0.0.1459865,6.674644216549383,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7684662,71.50475222726335,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1761076151.487048178
0.0.9009997,1.648632031204883,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8198608,1.583872809699808,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076150.098541118
0.0.8385016,1.295300544052441,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076152.599066210
0.0.8142063,9.520174786819899,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1761076154.375592932
0.0.8414409,0.06329346213010661,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076151.283124624
0.0.1714233,1.132687748820301,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076152.006214541
0.0.7580119,0.8234238464693889,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076155.584634955
0.0.8254765,21.32049052784314,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076153.960582157
0.0.3077609,10.26531478050164,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076158.296580727
0.0.8357089,2.496881855690371,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4960211,0.6187159645418457,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076157.078966320
0.0.1303366,7.32316595231705,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076159.124645331
0.0.1403937,0.03405578649344721,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076157.841498335
0.0.9177141,0.202458535309672,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9086562,0.3471383247700997,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076160.564228168
0.0.8392843,1.439095212601773,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9169121,1.280355342067796,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076156.647951782
0.0.958821,62.09028577434779,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076156.879441910
0.0.4307985,25.74234965128153,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1761076157.155929318
0.0.53756,13.63046766701187,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076160.910391518
0.0.689277,31.39478360694991,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076161.534968519
0.0.1090802,0.6053208559308475,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076159.774858572
0.0.2091507,11.69240484759218,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076163.434602085
0.0.7550890,6.475825554237538,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076163.619713368
0.0.9095016,7.703654423914068,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8826517,19.412339320802,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076160.526724444
0.0.9065767,3.005498854104767,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076165.201319798
0.0.2006292,0.2098571564494458,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076165.899769660
0.0.7935169,0.785378413198856,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076162.257091752
0.0.5007636,0.3538320461763286,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4746343,0.00638607858780789,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076165.632237391
0.0.7913251,0.2471970801565415,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076164.359492500
0.0.8042105,0.4120726519905326,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.2477582,1.180032764008337,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8064094,2.327126973416796,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076166.349253533
0.0.8059253,1.536244609894805,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076166.639385897
0.0.833836,8.598199342854898,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076166.363880314
0.0.7912110,0.001191107237946345,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8056304,2.010383553897011,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5743933,18.3643613135789,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7974195,147.3172376675051,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076168.147120878
0.0.7746903,0.298268238661999,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076169.288152595
0.0.8032303,0.2064083382648,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076166.749348644
0.0.7965413,0.00351956094999354,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1481135,375.0662754812758,SUCCESS,0.0.731861,0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840&0.0.4601632&0.0.5328590&0.0.6071074,0.0.4138717@1761076168.816021803
0.0.7896816,57.09835314118222,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4867972,0.1304161019003131,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076169.818404197
0.0.8066350,4.379467703886098,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1761076171.536270505
0.0.8346544,11.89102033111923,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8323906,66.59297520300736,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8156060,0.4174689855791725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076169.642789115
0.0.8306798,63.20027926638529,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964827&0.0.5328590,0.0.4138717@1761076169.281953164
0.0.8298814,6.601389200313921,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076171.666134928
0.0.8181079,9.601080054345024,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076171.488708411
0.0.1956746,0.05678477314669957,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076171.858791028
0.0.2025203,0.3268036771981543,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076170.769627442
0.0.7049977,0.03276786065077782,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7964752,0.01635762770985681,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076173.241109588
0.0.8209324,2.226155465573517,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076172.227060782
0.0.6264306,2.831380297846374,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7997139,0.4221299503058302,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076174.994398808
0.0.5761971,0.000615244854830715,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076172.802088789
0.0.1906790,0.04473026649150161,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076175.153126731
0.0.8178093,0.3532011229980072,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3273594,10.77177327381997,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076172.192588483
0.0.8175769,0.1392370291739177,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076175.966951138
0.0.8173226,16.77824435756535,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076173.960438602
0.0.8142528,0.09919419915791348,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3828375,7.362468646702209,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076173.671768775
0.0.1406579,1.167141070773146,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076176.276527630
0.0.1024843,0.0000444681957699,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1761076176.342061180
0.0.1105845,2.549478248435561,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076179.668105829
0.0.9593487,6.366025341983402,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1761076177.721027917
0.0.7928889,7.567427533689305,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076175.976752773
0.0.10004805,0.6415483040038198,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.751161,7.763978879713953,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076179.250472098
0.0.9973346,0.01620417523551804,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9477942,0.07071341663861631,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9150527,18.19641665759805,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1761076178.882462340
0.0.871471,12.99098222005644,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076177.506638839
0.0.4571567,2.202085683180083,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076178.929354545
0.0.9100153,8.940986399640003,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076178.650895817
0.0.9625679,1.909136064151693,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809&0.0.4601632,0.0.4138717@1761076179.916261488
0.0.9723125,23.04567527703326,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1761076182.283317036
0.0.7983506,0.000155110789235655,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6320740,17.10088128940309,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1761076181.118620325
0.0.9687167,1.064205574084811,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1761076181.900981401
0.0.9729389,0.5514207679444636,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9720442,0.269662330403549,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5012902,0.02863278271456484,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076182.302487220
0.0.4725260,0.565633372687735,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076181.406148981
0.0.6181303,6.379745292622986,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076183.723043625
0.0.8316,69.02983993011843,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1761076182.629402306
0.0.5737246,4.263759764901967,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076181.928415064
0.0.2582231,10.46508861078972,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076185.336957896
0.0.4880040,20.36720372249114,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1761076188.119297946
0.0.1118731,0.05953777455163757,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076184.874346888
0.0.4317961,1.58171776886286,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076185.951551071
0.0.955353,0.1644451839502239,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4762160,18.01523321776589,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076185.456434637
0.0.683815,0.05773462203513834,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076188.687980604
0.0.4808239,0.5992376998981346,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076187.246076900
0.0.4712922,0.06978045343038589,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076190.136307167
0.0.4140342,0.2698827665158449,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1761076190.313027541
0.0.4576074,0.3712759743527851,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076187.051508658
0.0.4592440,0.8661227745293845,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076190.735526137
0.0.4594139,0.2884311088489143,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076193.140314349
0.0.4558719,0.01357111885510778,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4552348,0.01233185448951351,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4552309,0.01159720570899135,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4552382,0.01159654680989838,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1082201,29.46378320896387,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076189.794964323
0.0.5159009,28.07937992072304,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076193.601494729
0.0.4330332,2.279224795981117,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076191.640155270
0.0.5036208,5.857461154843844,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076189.806653793
0.0.813564,0.00411630542868888,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076192.065568802
0.0.9367202,0.007497970976662605,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1263490,229.7220368587594,SUCCESS,0.0.731861,0.0.3964804&0.0.3964821,0.0.4138717@1761076193.028748653
0.0.4821795,2.981536590851347,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076192.956472903
0.0.6689081,3.840243172904485,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076192.582324853
0.0.9318048,0.0644434187260572,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5805332,5.025912016834288,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076193.470350983
0.0.9190328,7.350763862088979,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8880678,0.1003350874425536,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076193.683879698
0.0.9285770,0.4496881025752465,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9275748,7.755684328938934,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1761076194.462856650
0.0.4345655,6.127118813430633,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1761076194.934563304
0.0.6068301,2.101327968047264,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1761076196.804464443
0.0.8113254,0.8544761520384586,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1761076195.424008998
