account,amount,state,token address,pool address,tx id
0.0.5432163,0.4744833353506493,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.842594,246.4484424926065,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1739223310.705977802
0.0.4343716,2.564505790024828,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223309.593862539
0.0.896352,7.51809000711178,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223308.924546339
0.0.1400872,232.1605621336221,SUCCESS,0.0.731861,0.0.3964804&0.0.3964815&0.0.3964821&0.0.3964825&0.0.3964827,0.0.4138717@1739223310.417171175
0.0.3165925,4.057055156045034,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223311.219455207
0.0.4531253,4.623548237387287,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855,0.0.4138717@1739223314.011634282
0.0.4345412,0.005789270166752354,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223310.450188593
0.0.1860200,1.096388195790013,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1739223310.768571589
0.0.4345654,380.0259056554074,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223315.642446212
0.0.3525426,0.2902339992950106,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223313.359296388
0.0.1505544,0.08184134198934648,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223311.427516630
0.0.4228866,1.630981438717274,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223315.322395007
0.0.6130625,6.558308195954813,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223314.699592009
0.0.851479,12.39362919471718,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1739223312.542649435
0.0.4659519,20.02820983421731,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223316.426301607
0.0.876236,1.637202299031218,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223318.197674125
0.0.4337942,14.88257055375145,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223318.362836273
0.0.842806,419.749959160516,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223318.335138889
0.0.4644030,0.2772856695496981,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223318.916775953
0.0.4337103,0.2004078157219419,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223316.370581294
0.0.3291464,0.07043930261553241,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223319.137114901
0.0.1784251,0.01925946622386429,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223317.255308891
0.0.4356553,0.09142882986312334,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223317.157380486
0.0.1411995,2.279160314683632,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223320.940359249
0.0.4333378,0.9072914415205491,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1739223323.038518224
0.0.4639295,171.8812181203533,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223322.322991398
0.0.4417838,38.90133158410179,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223319.036310481
0.0.3282890,272.6787124583922,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223320.230670473
0.0.4368518,0.2532546141235319,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223320.532349241
0.0.4360122,0.3707761414472873,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223322.935612808
0.0.2005484,0.2286503896633221,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223324.153585631
0.0.1728462,0.979693703593177,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223321.931773883
0.0.4348044,0.649206181133853,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223324.294494570
0.0.4329185,4.51661163828748,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223323.211317978
0.0.3597846,89.18233038670255,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223325.224771119
0.0.3023498,1.75396962250843,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223325.325704621
0.0.892270,573.6742566502788,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1739223327.343149662
0.0.4356154,0.3295670704325175,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1739223329.254785839
0.0.4358337,48.45192643062607,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223329.414292254
0.0.5957030,12.67472273904134,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1088670,0.8244368081972908,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223327.034544526
0.0.1312760,1.95452174276642,SUCCESS,0.0.731861,0.0.3964804&0.0.3964834,0.0.4138717@1739223327.416121458
0.0.6247418,0.5986245633921871,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.836096,0.3295469475205735,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223326.896006171
0.0.3965045,559.4774673838084,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223329.216992207
0.0.3872024,8.813367101082653,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223331.652397621
0.0.4340392,0.5934225937879363,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223327.453084368
0.0.1087560,82.77683156165585,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1739223332.087126760
0.0.833050,0.176323566138222,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223331.530684727
0.0.3927125,3.819140033671798,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223334.397520147
0.0.927161,0.917264039249696,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223333.754725724
0.0.4161393,9.207579495677159,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1739223331.086903667
0.0.1889936,27.14008993747444,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223336.018450441
0.0.3768895,0.006153769628358809,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223333.635856880
0.0.1097802,73.08464315072123,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223333.040757359
0.0.4782567,29.41625637753007,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223334.173110132
0.0.6148924,46.09077938660735,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223334.364838204
0.0.1877641,0.7559307272324929,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223335.635523600
0.0.1179236,5.070979903764088,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223337.465486813
0.0.4323897,0.1631158707398286,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223334.512872007
0.0.3958517,8.79022899961644,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223338.166559612
0.0.835670,0.2051121658689393,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223338.358895949
0.0.834666,82.02181150242448,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223339.135598267
0.0.1104374,172.0132009057214,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223336.647776718
0.0.1357334,1.23587072330112,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223337.623372276
0.0.846778,921.4604020573512,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223337.695007490
0.0.1018824,190.8453697628939,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837&0.0.3964855,0.0.4138717@1739223341.328830161
0.0.2034162,7.637713865500281,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223339.686425778
0.0.892604,7.244227186094637,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223338.889819149
0.0.893720,0.1268009234643986,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223343.567564682
0.0.4144365,21.12223168115325,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223341.719003012
0.0.1374442,72.89108351345142,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223342.767418422
0.0.3945405,0.002058278634769198,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223343.819702322
0.0.5569802,1.621927106734349,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223344.893803161
0.0.1120388,14.60254740997372,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223345.330025813
0.0.875102,1.860202658103326,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223344.705266584
0.0.4614528,8.670462010270345,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223347.258553533
0.0.2025203,0.6860959371974769,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223346.505691880
0.0.1350500,2.702505972007093,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1739223347.614120194
0.0.837799,14.33163215869293,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223343.096696352
0.0.4887338,5.324104583848235,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223347.553167670
0.0.1509059,23.28722383937064,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223349.927694968
0.0.1313215,0.01494272991040898,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223350.370798248
0.0.1121794,0.7965763525048364,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223347.079176622
0.0.4751308,12.74665153230465,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223351.275096347
0.0.5717819,0.5979591725100332,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223350.885809154
0.0.855946,19.29101808591919,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223347.547965545
0.0.4322023,10.10910100635554,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855,0.0.4138717@1739223350.706025136
0.0.4736922,0.2367568015663036,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223349.837785125
0.0.5060252,2.925514174568581,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1739223353.405528133
0.0.1124401,28.73924038127625,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223350.185695142
0.0.3295745,17.03984134782831,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223352.005656813
0.0.4758052,1.884881688957935,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223355.266172489
0.0.1123753,9.45948570503656,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223356.125379668
0.0.4640278,1.023214398543104,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223355.364745701
0.0.1747288,40.62392152857544,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223355.072275092
0.0.4741573,2.891749823050538,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223352.975711350
0.0.4923529,0.01952330307073041,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1046906,0.2704945746580331,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223357.059798361
0.0.4589167,0.1536502452541521,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5689257,9.66205545828844,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5314183,4.1538821680348,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223355.359335550
0.0.6115288,30.46340186615039,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223354.700079434
0.0.4362017,17.5684202080095,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223354.437795068
0.0.789990,0.7804646975282746,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223358.131288031
0.0.840487,34.39652914101946,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223355.549886065
0.0.5873159,2.736344265203609,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223355.973211009
0.0.1515553,22.62992254822862,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223356.756199565
0.0.4799094,1.157307031752291,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223356.670708246
0.0.6061106,4.853578857225445,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5734370,228.5181708511532,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223359.962075517
0.0.848151,1.333785498666214,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223358.558782080
0.0.1334605,119.1287926123267,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223362.613846895
0.0.1812435,1.140723386611739,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5961586,237.6039502949596,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223360.029907992
0.0.1497151,112.8762551252122,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223359.495126901
0.0.4349716,74.38517739760925,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1739223360.337758113
0.0.2106336,19.74525965181164,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223362.351485944
0.0.838791,10.65624751804658,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223360.423249668
0.0.1388678,44.71910117963943,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223363.810460990
0.0.805713,166.2958535042133,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223363.626678634
0.0.4965217,1.819086830157472,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223364.617824837
0.0.4785387,5.341629193856355,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223367.043068651
0.0.2154399,0.6535314693923414,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223365.769488365
0.0.5905014,4.717122944726402,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223364.807036026
0.0.5501254,364.1801230244916,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1739223366.717301297
0.0.4388693,3.711164947396217,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1739223365.494456758
0.0.8084528,35.88237433494731,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223368.062643002
0.0.6830462,23.77759353568935,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223366.337480850
0.0.5042398,20.38797216737187,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223368.788351497
0.0.7895855,28.66644926126195,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223369.657360579
0.0.5112630,6.576154861729525,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223370.939196669
0.0.7897929,5.216836275917422,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6068093,0.1148994059535571,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223370.836028829
0.0.7916029,163.0613391783571,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1739223371.031574989
0.0.7794901,318.3826453883943,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223370.208309096
0.0.615626,79.88409344080873,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964837,0.0.4138717@1739223372.230115344
0.0.7924085,0.4814245749634931,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223369.282838834
0.0.7939376,278.5120285386719,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223374.196018862
0.0.4804137,7.313689297129615,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223375.120252774
0.0.1413597,1.931675321861362,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223376.196402655
0.0.4861986,0.6712972010466468,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223374.710492710
0.0.4723408,9.6077158560446,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223373.020586155
0.0.8177816,1.246103985406014,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223376.354082478
0.0.7553020,0.6584471676855791,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223376.105666464
0.0.4135513,11.56440872990605,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223374.115534315
0.0.7861872,0.109068049117426,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5980864,13.69708595335174,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223376.299060311
0.0.1977770,1.213387759846038,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223376.528115502
0.0.1086505,2.159788430843708,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223377.614036868
0.0.8122584,19.20353695989321,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1739223377.131096657
0.0.8101373,10.41834864946308,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223380.622667898
0.0.4659197,3.008692480963463,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223381.442138244
0.0.3240624,0.0125873029367872,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223380.658216668
0.0.7892329,4.503585895626636,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223379.274267835
0.0.1362812,30.93603005066564,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1739223382.486477667
0.0.5459275,36.19654487936427,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1739223381.702290663
0.0.3687848,83.32885427215162,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809,0.0.4138717@1739223382.737338912
0.0.931327,609.4204292889871,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223380.248294488
0.0.8133036,0.008363315435075272,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223382.869494075
0.0.1088074,276.7529917313299,SUCCESS,0.0.731861,0.0.3964804&0.0.3964834&0.0.3964860,0.0.4138717@1739223383.655812206
0.0.6859631,23.78345152589526,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223383.657084597
0.0.1515519,18.00217260155866,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223382.102886291
0.0.7616218,4.799518464069417,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223385.123537694
0.0.7885843,3.804284566242235,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223385.180183246
0.0.7965401,0.0003617007907465832,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223382.590051621
0.0.7993090,79.28366345485135,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223384.762392345
0.0.3158284,16.84915333634357,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1739223384.544299336
0.0.7732467,10.18146409877381,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1739223386.457337019
0.0.2477582,3.966428460917485,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8072463,4.665693930346838,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223385.599430906
0.0.8068717,1.366343282576428,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223388.733805589
0.0.6313326,0.9477886275754528,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223388.641276314
0.0.4555714,11.3582577180753,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223387.502602595
0.0.8053135,0.5666171136611428,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223391.300987648
0.0.1092596,9.671854468590121,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1739223392.924627524
0.0.2006292,0.705390073442413,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223391.720416003
0.0.7760014,15.8885190508433,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223392.595346024
0.0.7912110,0.004003652943116977,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8057884,13.96556994439202,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223393.636453166
0.0.7490874,4.382891653257064,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223393.342725737
0.0.4248400,0.2211945524904965,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223392.110250381
0.0.3709578,0.5905647669773378,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223395.396960325
0.0.7965413,0.01183025348768213,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7902030,13.35948312193903,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223392.926562507
0.0.1401559,0.3803992233171992,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223395.288735742
0.0.7898650,1.380520920976622,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223392.512516656
0.0.1872630,616.5057607799478,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1739223393.017048354
0.0.7997236,0.4963750616102074,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223393.382518669
0.0.1481135,229.5465624125387,SUCCESS,0.0.731861,0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1739223397.793660672
0.0.7930455,72.29856293840162,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223396.170040991
0.0.6343911,27.3058439604421,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223397.132484713
0.0.7898244,8.30346188091401,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223400.159441928
0.0.7896816,186.4299189923358,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1001985,9.451823789356704,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223398.894283052
0.0.8059224,36.97622161653005,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223397.339722589
0.0.8056114,10.35248903325056,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223398.861660766
0.0.8037231,21.84222997227122,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223399.721988360
0.0.7982995,28.07007455391981,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223399.384033991
0.0.6491280,4.072925787057181,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223402.648367967
0.0.8168395,0.4518951257500298,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223399.328455042
0.0.8056304,6.757475545383418,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4042435,0.441016204965401,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223402.681630530
0.0.5743933,60.99684141012848,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7974195,385.7835130768513,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223401.359905366
0.0.7746903,1.002565070140989,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223404.971912437
0.0.8032303,0.6937976066725563,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223404.490060355
0.0.7884584,2.229403224198444,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3967246,1.227602307884532,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223404.292951062
0.0.1459978,12.39410483668116,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223402.139620136
0.0.3159220,3.818387552559608,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223404.261361504
0.0.6780362,38.03210709679517,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223406.622436631
0.0.4061946,43.10132365784935,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223407.237146686
0.0.5023507,2.550911197198673,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223405.970306305
0.0.6416166,5.495866126944287,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223406.144076708
0.0.6127218,28.82512924595378,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223409.925027661
0.0.994712,65.00757675850859,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223406.962654944
0.0.987356,112.6811763773977,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223405.520406284
0.0.8159261,4.953474813948581,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223409.153525377
0.0.4595460,1.330170988869418,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223407.720550264
0.0.8009844,13.07547401600632,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223408.181144167
0.0.7402582,22.8811633204813,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223410.404172380
0.0.7450449,3.769909512226573,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7200618,0.2323415253278665,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223411.918252316
0.0.6146805,2.508332946979652,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223411.177216201
0.0.1859919,1.566350327011763,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4567062,2.134947867192506,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223413.614383371
0.0.7610560,1.834198005085721,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6256886,0.2994406553876635,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223412.792736417
0.0.1524063,28.46570767853013,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223413.839152586
0.0.7638910,0.545919884707081,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223411.641405574
0.0.5761971,0.001888311889722462,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223415.032843766
0.0.7631749,0.02681231671518152,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223413.377556002
0.0.1294969,5.618736029376821,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223415.046121536
0.0.7625697,5.117451584689383,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223415.943939795
0.0.793376,202.6130334708829,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223418.564759120
0.0.8072230,2.818496349328614,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223415.134626470
0.0.8189017,116.1276578632823,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1461203,588.4087132993672,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1739223416.297786443
0.0.8023323,0.5917364251911856,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223417.749797840
0.0.5437974,12.04528577632073,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223416.927120503
0.0.4899880,0.8093002858762378,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223416.766282099
0.0.1987083,17.96682989979525,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223419.269790006
0.0.4798815,0.5150666784715513,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223418.382267996
0.0.1337171,64.31654062451082,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809&0.0.3964827&0.0.3964860,0.0.4138717@1739223421.219125004
0.0.6374996,0.2476272427098013,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223418.349253370
0.0.6674918,0.1767286091334876,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223420.141442380
0.0.6497488,1.295040975938896,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223420.405718122
0.0.7777186,151.3157153042718,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1739223421.950583394
