account,amount,state,token address,pool address,tx id
0.0.7703467,0.2780549315534781,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797594.347449333
0.0.7791729,0.006534202977638907,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797593.678938056
0.0.833644,216.722547619781,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797596.412296907
0.0.838772,0.2899148557329972,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797596.987433676
0.0.5739319,6.610184603927519,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797594.292011426
0.0.7777028,1.844682168335625,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797595.254160807
0.0.7739807,56.42440931160835,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797594.386660834
0.0.844585,2.74028283122697,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797594.705754895
0.0.7760710,5.613508150013312,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797600.240710683
0.0.837132,2.366429741059786,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797596.381765011
0.0.4597521,0.0071844627744114,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797599.437516459
0.0.7751427,1.47946010743482,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797601.290490465
0.0.4135513,6.333781257532356,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797600.555333354
0.0.5905014,2.618975196397355,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797598.743083802
0.0.7858008,0.5611898946483861,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797600.553343624
0.0.5501254,167.4510421667017,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1736797597.739738969
0.0.5042398,11.31952548976515,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797602.826133546
0.0.1930516,8.008096375519587,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797603.735341415
0.0.7866538,7.696128298108261,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797603.927563791
0.0.3240624,0.005356203737535106,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797602.083101042
0.0.7836313,30.24537580268944,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797606.103553990
0.0.5980864,6.166700337764608,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797604.185788118
0.0.7861872,0.06055524070606041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797604.980721758
0.0.887612,4.564970994014224,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797602.567168099
0.0.7794901,113.749815782293,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797604.250915275
0.0.4723408,5.334261967699006,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797605.768044467
0.0.1413597,1.072477824879168,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797605.930908113
0.0.7791484,9.561456056187776,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797606.355818264
0.0.4206684,0.7063181302351639,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797607.303715141
0.0.6068093,0.8520785191010298,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797605.296336100
0.0.853979,17.00550740672157,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797606.050198486
0.0.1746011,3.042791620639937,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797606.057997795
0.0.3938506,21.0487086460918,SUCCESS,hbar,0.0.3964804&0.0.3964825,0.0.4138717@1736797609.558673999
0.0.1727037,38.84615744294991,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1736797606.198262197
0.0.7692660,0.08682741297613393,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797611.477621277
0.0.7683724,0.954625613040956,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797609.432942000
0.0.3947779,281.2900295377325,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797611.147786779
0.0.641231,0.06168630477109305,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797611.974213906
0.0.831661,17.19190711022263,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797611.136673043
0.0.4337383,34.5931702967592,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797613.746854941
0.0.2114920,5.308572770313619,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797612.190831589
0.0.4751707,0.7520493261023974,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797611.612477583
0.0.7290965,1.973789822936547,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797615.806842882
0.0.6256886,0.1446937372524498,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797612.869819990
0.0.1524063,13.26590619554928,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797615.832000159
0.0.7638910,0.3030980226763787,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797613.759385753
0.0.7635717,2.809317391865808,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797614.955365646
0.0.1294969,1.475844107888246,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797613.285930739
0.0.7625697,2.797716366715683,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797616.491189271
0.0.7610560,1.018357828890473,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797615.536505265
0.0.3687848,8.560455394372143,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797617.739299063
0.0.892270,3.714901630405345,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797615.880542742
0.0.4752954,1.798173723846623,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797615.939085176
0.0.7626587,32.86951906442527,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797618.445399392
0.0.7742599,0.21071079368647,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797620.701914351
0.0.4566469,14.62828331196005,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797619.171256480
0.0.6762957,3.4657310875723,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797619.344340082
0.0.4952248,0.1010632760407454,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797620.289426461
0.0.4320435,1.494491450254121,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797621.796565986
0.0.4093826,10.63961352516159,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797621.588395749
0.0.1486421,2.277438937123236,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797624.180894698
0.0.7679843,1.27675267629415,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797621.820944836
0.0.4431727,0.4518809190047072,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1736797622.366284865
0.0.3912896,0.7665406454889198,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797622.927360230
0.0.7703838,3.425272615626603,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797622.878007890
0.0.4766646,1.093173497891407,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797626.132971645
0.0.7702169,13.06326089354,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797625.848655239
0.0.4250725,1.029065144297165,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797624.393994062
0.0.496172,4.154884419262834,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797626.097707672
0.0.1701148,5.365845151295406,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797624.293679546
0.0.2557514,6.673773443708199,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797626.197274101
0.0.4337103,0.1152795661969162,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797628.520943098
0.0.896352,3.852921805358884,SUCCESS,hbar,0.0.3964804&0.0.6071041,0.0.4138717@1736797626.343230572
0.0.1400872,119.4548987531285,SUCCESS,hbar,0.0.3964804&0.0.3964815&0.0.3964821&0.0.3964825&0.0.3964827&0.0.4601632,0.0.4138717@1736797630.590668177
0.0.4345412,0.002407248442263142,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797631.477539428
0.0.4116119,0.5503896770527607,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797628.539996608
0.0.4343716,1.112616903858594,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797630.280230521
0.0.851479,8.21003317434874,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1736797629.833546262
0.0.842806,123.9789167184231,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797631.757448256
0.0.3525426,0.1206828015571264,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797633.608926141
0.0.3291464,0.02928951260025182,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797633.439893948
0.0.4328605,12.7117224781269,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797629.697659390
0.0.859023,6979.093463180143,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1736797631.323179752
0.0.1967183,1.585531346281829,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797635.824412786
0.0.846778,264.0452132786627,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797633.072616937
0.0.893720,0.07653644490220349,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797633.674551214
0.0.3945405,0.0008558571105814702,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797637.339891002
0.0.1104374,33.03205201817852,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797636.525250486
0.0.2025203,0.5820119529681456,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797636.876171021
0.0.4531253,3.774054848789976,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4129330,0.0.4138717@1736797637.712435769
0.0.3165925,1.686972523869007,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797637.670009521
0.0.4348044,0.4983472328518552,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797637.936710425
0.0.3100704,44.20388153423917,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797636.748795923
0.0.4535053,14.686189934439,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797639.778687722
0.0.4317496,8.865640475574436,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797638.660513060
0.0.4356553,0.03801721148374548,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797641.596339455
0.0.1411995,0.844364695379366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797641.419294554
0.0.4333378,0.6054720507876151,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797641.789970886
0.0.3282890,187.3610086357988,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797641.895065543
0.0.4368518,0.1053063266672296,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797642.759992702
0.0.4360122,0.1540342399649559,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797641.290409888
0.0.1728462,0.433987817240432,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797639.931525507
0.0.4329185,3.824280070051414,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797643.091523613
0.0.3023498,0.7293217486737493,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797641.480423008
0.0.4356154,0.240079502732117,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797646.436513655
0.0.4358337,9.281286577820971,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797646.625934177
0.0.1453734,57.24561695945734,SUCCESS,hbar,0.0.3964804&0.0.3964821&0.0.6071074,0.0.4138717@1736797643.862646854
0.0.859149,7.791216033300088,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797647.459986035
0.0.1425322,17.6477535737856,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1736797646.497863399
0.0.725921,4.728157103122214,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797647.546426031
0.0.1432019,4.770845614990017,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797645.194409104
0.0.2156070,0.8487728208615297,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797648.524839405
0.0.481717,0.4911792402754736,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797645.652712695
0.0.857845,31.52344438881922,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797649.324703439
0.0.565201,38.90258452142612,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797648.761786936
0.0.1198079,60.86046506059352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797647.808584523
0.0.1285288,5.074357280963508,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797648.456174500
0.0.1263006,164.3109768069721,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797651.150018479
0.0.833050,0.07331746795272764,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797650.432361420
0.0.4210667,0.1647899108997406,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797652.003442050
0.0.1350500,5.374435707146293,SUCCESS,hbar,0.0.3964804&0.0.3964840&0.0.4129330&0.0.6071119&0.0.6071911&0.0.6078473,0.0.4138717@1736797653.722785612
0.0.1121794,0.3312260662360428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797650.597622621
0.0.927161,0.3814094637194435,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797654.486241655
0.0.3872024,3.664704464306879,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797651.596275723
0.0.3927125,3.518050014555938,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797652.672109966
0.0.1930187,11.40627074908678,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797654.684581366
0.0.4161393,5.864195107788493,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1736797655.935940303
0.0.1889936,10.37919773395445,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797655.044610793
0.0.3768895,0.002558811719823939,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797656.427296486
0.0.1097802,41.08397570750063,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797655.378109999
0.0.1877641,0.314325124441413,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797659.849331178
0.0.1179236,7.237744274563197,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797658.500627442
0.0.3958517,1.639621864763922,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797657.699754338
0.0.835670,0.7823352972657722,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1736797659.304093595
0.0.4589167,0.07120694838988044,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797656.993850079
0.0.4883858,5.356549943078173,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797659.214102909
0.0.1124401,15.23481180711652,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797659.867609241
0.0.4758052,1.046497716800702,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797662.758912599
0.0.5717819,0.2459467565822313,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797663.576218755
0.0.1123753,6.033849968024803,SUCCESS,hbar,0.0.3964804&0.0.4129330&0.0.4601632,0.0.4138717@1736797659.901160470
0.0.4640278,0.5680948242777794,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797663.256464873
0.0.1747288,22.50373656526923,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797664.775707644
0.0.4741573,1.605516996164505,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797660.837084738
0.0.4923529,0.0108394559762651,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797666.048657831
0.0.1046906,0.1501802242787482,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797664.027425056
0.0.5689257,3.519236761628801,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797666.963462739
0.0.4362017,9.754093184300425,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797666.707165511
0.0.5459275,12.27005702913419,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1736797666.541290244
0.0.789990,0.4333187216957031,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797669.004538815
0.0.840487,19.09716107001187,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797665.645149165
0.0.5314183,2.306260509703844,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797667.808046635
0.0.6061106,2.694736344543026,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797667.617117199
0.0.848151,0.7405257779482993,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797669.694366528
0.0.5961586,131.8346965034443,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797668.555433498
0.0.2106336,7.19186967354364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797667.688342175
0.0.838791,5.208222041682068,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797671.779619035
0.0.4965217,0.9425336036139228,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797669.131235358
0.0.2150336,28.00690696678448,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1736797673.288667245
0.0.1388678,23.12628173674895,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797674.053102285
0.0.4349716,31.08443625590144,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1736797671.614137845
0.0.4785387,24.52491845066604,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1736797674.740190891
0.0.4322023,4.236526381544701,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1736797674.952271908
0.0.4736922,0.1314488085526218,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797671.860376671
0.0.5060252,0.7660021295173168,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797673.245839166
0.0.1374442,30.20039735320736,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797676.573030395
0.0.1087560,37.45254600263314,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1736797676.173845741
0.0.4340392,0.3294718141382958,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797674.809203248
0.0.836096,0.182966458945009,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797676.573476045
0.0.1088670,0.4577323035600768,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797677.890395136
0.0.1674259,4.965534589691091,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797675.669361429
0.0.4887338,2.465784658189732,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797677.223091582
0.0.837799,7.957008877512837,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797675.821271313
0.0.4144365,11.72719081391407,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797677.858056771
0.0.892604,4.022038759591771,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797679.973518972
0.0.1357334,0.5743446187580127,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797678.027813286
0.0.2005484,0.1269480796221996,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797681.509657159
0.0.4644030,0.153950681247129,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797682.488928330
0.0.876236,0.9089846211112864,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797679.014549049
0.0.1505544,0.04543880819337108,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797680.419829671
0.0.978216,54.56728415106946,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797682.236872329
0.0.542474,92.19542139267588,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797680.725431237
0.0.1018824,59.79102009207981,SUCCESS,hbar,0.0.3964804&0.0.3964837&0.0.3964855&0.0.5328590,0.0.4138717@1736797681.467868256
0.0.2302824,0.01465370232997356,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797684.144964902
0.0.4504544,16.28237716814568,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797684.976456052
0.0.4433604,0.4679521241331067,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1736797684.512241192
0.0.4595969,5.394329264155515,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797684.329453411
0.0.4547216,3.238072872479894,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797683.564803995
0.0.4345176,0.5912642911444657,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797684.701374045
0.0.5432163,0.2634360182993523,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797685.020219967
0.0.2149252,0.0004313036681812501,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797688.317575494
0.0.1338331,1.172490227239685,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797689.931988447
0.0.1515553,10.65117671724101,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797689.550318749
0.0.4329551,42.19698472534012,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1736797689.090939133
0.0.1087562,4.5416138160794,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797691.361444029
0.0.5029689,1.339549225497258,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797687.446193275
0.0.834666,45.53900595882993,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797690.926822275
0.0.4323897,0.09056291824743734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797688.161408038
0.0.4782567,16.33208350224274,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797689.788001183
0.0.4853781,22.86207361761334,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797691.546832245
0.0.4450337,0.1203013565442537,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797691.716766203
0.0.7974195,151.5690610430107,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797691.007081554
0.0.7966719,1.2900697795417,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797694.534454402
0.0.7966274,0.1402869469777814,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797695.828007730
0.0.7965172,1.623813259147974,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797694.726351171
0.0.1343508,1.964991010962432,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797697.327191258
0.0.860184,24.01653751934376,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797696.406048532
0.0.7809201,0.00008309840627672302,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797696.423566249
0.0.7560476,22.06927807758619,SUCCESS,hbar,0.0.3964804&0.0.6071074,0.0.4138717@1736797697.523137345
0.0.7777186,112.8234254411687,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797698.097156299
0.0.7989790,5.494603729573436,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797697.719811568
0.0.7928819,226.611614117872,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797699.624399245
0.0.7905399,5.872464233549144,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797699.289659359
0.0.7913705,0.09991129420367356,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797699.971587099
0.0.7918071,73.27588859012823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797700.747806839
0.0.4362489,109.6567061488163,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797698.386205353
0.0.7910555,11.33189102344214,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797702.114168609
0.0.7903499,10.53288251984245,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1736797698.764655283
0.0.7421560,3.902107044876708,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797700.887548961
0.0.7892329,6.026815281126867,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797700.092777988
0.0.7885843,2.42301937289135,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797701.169409178
0.0.8009527,5.259383087458831,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797702.709053202
0.0.7985819,14.52869509483211,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797704.897288867
0.0.4861986,0.2623472226588168,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797706.585485911
0.0.8012545,0.3810893561903572,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797705.404335332
0.0.6771867,2.132236419351408,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797704.933962919
0.0.1232069,2.027829126668251,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797707.334230209
0.0.7993090,52.65506596961396,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797704.294618652
0.0.1388391,0.3824095911837393,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797706.875000981
0.0.4357895,2.144860058515826,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797708.967238618
0.0.8009844,61.6876576794274,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797705.856021084
0.0.7666354,12.27158099464669,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797710.854659628
0.0.3706536,9.542647841270966,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797711.827093417
0.0.7229208,0.5112226241835706,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797709.187940117
0.0.1219629,51.77979132531548,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797710.823998231
0.0.4109260,0.02070205356203684,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797710.149580319
0.0.8001250,0.2076300218498145,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797712.002873611
0.0.7981382,0.3775709958147043,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797714.283397571
0.0.7993089,65.3628889431028,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797710.216436972
0.0.7760014,10.25729100330041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797714.610528170
0.0.7990322,2.868147803547722,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797713.631104292
0.0.7697283,6.56107718171088,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1736797716.024651973
0.0.7667108,0.9253440346926584,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797712.505295954
0.0.7583284,4.84863287537116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797713.748268505
0.0.7606541,0.2206776218104759,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797715.080177992
0.0.4914022,1.628094987092029,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797716.374100265
0.0.832543,113.1451672166797,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1736797717.488517455
0.0.7571792,0.008331875621059907,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797717.432338732
0.0.7562274,0.2022589272969588,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797718.687300052
0.0.1098769,21.15778792865509,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797719.282987641
0.0.7324736,7.915169226525572,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797717.762185022
0.0.2198528,1.218995398966722,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797719.559970351
0.0.4765901,1.740276223266865,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797719.856385805
0.0.7313800,72.37010046141964,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797720.059103849
0.0.4853191,0.005825588356681878,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797722.254723344
0.0.3828375,54.99448803310381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797720.695096525
0.0.7188095,17.56588161087567,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797724.458491537
0.0.7164995,1.120665027815769,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797724.703960714
0.0.7152812,82.62282036854283,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1736797723.494635512
0.0.7142968,1.279636453468541,SUCCESS,hbar,0.0.3964804,0.0.4138717@1736797724.501420665
