account,amount,state,token address,pool address,tx id
0.0.7662545,0.05502491959036422,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4887338,9.101345186540748,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1777921387.884273788
0.0.146930,11312.9989043938,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1777921384.373028081
0.0.842464,12.21369580119646,SUCCESS,0.0.731861,0.0.3964808&0.0.3964840&0.0.4129330,0.0.4138717@1777921385.040966392
0.0.4179053,0.3366379066585168,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921385.728568327
0.0.1005072,24.51399192293111,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921388.943176449
0.0.5702281,5075.560484713955,SUCCESS,0.0.731861,0.0.3964808&0.0.3964837&0.0.3964840,0.0.4138717@1777921388.829377314
0.0.6235543,35.85892107810557,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921390.916090563
0.0.7582729,2822.319918767794,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921392.188046209
0.0.7760710,0.8222688099094417,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921389.374276745
0.0.1890297,23.18353425936773,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921390.843681117
0.0.4762457,11.72840736449919,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921392.789276996
0.0.1332209,0.2239704963556469,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921392.712554960
0.0.2028589,0.7608692830453962,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921391.142765451
0.0.2031271,0.8028250617177255,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921390.771734411
0.0.4342823,0.8687068568800893,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921393.727053679
0.0.811544,17.43487113195839,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921395.157274923
0.0.7710944,0.441610958748123,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1777921394.428955688
0.0.3000165,1186.349154926951,SUCCESS,0.0.731861,0.0.3964821,0.0.4138717@1777921394.632087441
0.0.4146647,0.08993739250188519,SUCCESS,0.0.731861,0.0.3964821,0.0.4138717@1777921395.981514379
0.0.1016797,116.8212532855104,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632,0.0.4138717@1777921395.215754013
0.0.885667,3.715661494265681,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921396.269529189
0.0.7776243,2.465804092657651,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921395.336263430
0.0.6109726,34.67027309252057,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921397.738444284
0.0.1436265,3.802215100162329,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921396.005653954
0.0.2288443,378.2343007134086,SUCCESS,0.0.731861,0.0.3964827&0.0.3964837&0.0.4129330&0.0.5328590,0.0.4138717@1777921397.496556043
0.0.7870892,3.310799305752309,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921398.255873502
0.0.7677057,38.42147604928099,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921398.011199214
0.0.1079751,90.79927310633562,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921397.535261492
0.0.9168967,19.02634384346693,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590&0.0.6071074,0.0.4138717@1777921401.249453005
0.0.4975045,163.2027176910545,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921400.469084175
0.0.6630516,10.34480164285472,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921399.779490958
0.0.3283790,3248.470742387247,SUCCESS,0.0.731861,0.0.3964827&0.0.6071119,0.0.4138717@1777921398.591802685
0.0.8377520,158.5987330415834,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921402.703364867
0.0.9541852,1.172372234462115,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921400.899382210
0.0.4737222,0.8652975959901036,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921404.253649117
0.0.1406579,0.6874577316778904,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921405.312348269
0.0.8778454,0.05892787497891325,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921401.973089095
0.0.7947570,0.1506060971370535,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921404.112179445
0.0.10021599,30.92047001920677,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1777921403.183499102
0.0.4338112,0.08323246608222976,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921407.824354575
0.0.10233326,74.63684367952483,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921406.658547027
0.0.6288848,0.4421067823489215,SUCCESS,0.0.731861,0.0.3964827&0.0.6071119,0.0.4138717@1777921406.711706277
0.0.913930,0.7143619680328201,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921406.128398221
0.0.10237841,33.66308234701264,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921408.934520874
0.0.1120301,0.08548516226406135,SUCCESS,0.0.731861,0.0.3964827&0.0.3964855,0.0.4138717@1777921408.186608679
0.0.836080,2.2298786145859e-9,SUCCESS,0.0.731861,0.0.3964827&0.0.3964855,0.0.4138717@1777921408.536253504
0.0.1065704,74.3263911037243,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921407.635759624
0.0.7965416,0.1132230061712949,NOT_ASSOCIATED,0.0.731861,0.0.3964827,
0.0.839408,103.667973537384,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921409.018652603
0.0.4348609,153.6996482228095,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1777921409.961876545
0.0.4410999,4.122305215782974,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921410.897938830
0.0.4364640,12.60965573512182,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921410.712831892
0.0.834607,35.51414908573194,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921411.044458641
0.0.3169781,11.44413915504646,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921412.443749899
0.0.4733298,6.000057980543603,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921414.466847068
0.0.1107354,7.629345863410859,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921412.544632673
0.0.1061257,179.2088488877509,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1777921414.357914121
0.0.4793606,42.45241236015194,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1777921415.668774512
0.0.3443413,20.35275773908886,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632,0.0.4138717@1777921415.163125532
0.0.7595440,236.7321341314733,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921415.435828209
0.0.1400872,79.83202495949875,SUCCESS,0.0.731861,0.0.3964827&0.0.4129330&0.0.6071911,0.0.4138717@1777921415.710542260
0.0.479120,2458.914504180167,SUCCESS,0.0.731861,0.0.3964827&0.0.4129330,0.0.4138717@1777921413.086085866
0.0.7486751,0.431118073596954,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921414.816747610
0.0.1392115,191.3983042233748,SUCCESS,0.0.731861,0.0.3964827&0.0.4129330,0.0.4138717@1777921418.043639552
0.0.611948,27.56959522155122,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921416.419878530
0.0.1750137,153.084764426588,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921419.532944107
0.0.4344919,7.162625042562756,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921415.572039013
0.0.835079,111.2123623649043,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921417.280416505
0.0.1087560,97.07946610504024,SUCCESS,0.0.731861,0.0.3964827&0.0.3964855,0.0.4138717@1777921419.472701099
0.0.5239780,223.2659301450363,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921418.151515795
0.0.5447658,0.4592235168257591,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1777921421.587527146
0.0.849606,164.3116802624231,SUCCESS,0.0.731861,0.0.3964827&0.0.6071119,0.0.4138717@1777921420.613484066
0.0.4338721,0.6542275010936958,SUCCESS,0.0.731861,0.0.3964834&0.0.3964840,0.0.4138717@1777921418.648704654
0.0.658363,4801.076972710082,SUCCESS,0.0.731861,0.0.3964837&0.0.3964840,0.0.4138717@1777921422.530630168
0.0.4543305,2855.926515156802,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1777921419.930890576
0.0.2799604,1775.837795988176,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1777921419.677691266
0.0.790151,205.1127747180822,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1777921420.348890233
0.0.1020586,996.7643506406109,SUCCESS,0.0.731861,0.0.3964837&0.0.4601632&0.0.5328590,0.0.4138717@1777921424.945298569
0.0.6018293,33.70193149988943,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1777921422.182382950
0.0.850401,104.1769141183298,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1777921426.052340719
0.0.913172,43.65977026898417,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1777921423.233317276
0.0.859023,0.007643638776681829,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1777921423.631056367
0.0.1423973,2.02325130599568e-8,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1777921427.002971548
0.0.4861302,16.7661227965216,SUCCESS,0.0.731861,0.0.3964855&0.0.4601632,0.0.4138717@1777921426.351154950
0.0.1008009,32.51853993713137,SUCCESS,0.0.731861,0.0.3964855&0.0.4601632&0.0.5328590,0.0.4138717@1777921427.502892544
0.0.1054756,2196.750717432153,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1777921428.115479859
0.0.1228872,1.185626193420122,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1777921426.869942183
0.0.5377617,158.9499929820527,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1777921430.381100045
0.0.868627,763.4531901516546,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921430.105101339
0.0.9738472,0.06256060697969644,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921427.900116801
0.0.9451478,0.003367621523211792,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921431.498374660
0.0.9947585,6.864010120504227,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921430.769451838
0.0.9371968,0.0006103986579432136,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921431.861840199
0.0.9692993,0.05666479782435613,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921429.583310045
0.0.9375318,0.0003136437808556125,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921428.398507714
0.0.9377806,0.0003213994103806261,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921430.884339824
0.0.9377965,0.0006364591038634224,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921431.406171846
0.0.9377844,0.004978285017013945,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921430.787737881
0.0.9377518,0.0006280911877971264,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921430.936551897
0.0.9377397,0.0006280401639185219,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921433.043507801
0.0.9377988,0.005483255586101775,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921432.198895894
0.0.9379489,0.000006620348229464506,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921435.953942018
0.0.9384218,0.002329686510353824,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921433.727495283
0.0.9389956,0.01489889597270133,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921433.976557804
0.0.9412510,0.006558915479726226,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921435.970718757
0.0.9428633,0.00005945557436837357,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921434.660232541
0.0.9428581,0.005396285385277204,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921433.187621679
0.0.9451180,0.006948981866389076,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921436.899214748
0.0.9451434,3.087771882585479e-7,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921435.814146019
0.0.9371874,0.0004655928908912787,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921439.103863364
0.0.10023494,0.00004058949531010617,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921437.282138193
0.0.684625,13.20865242986686,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921437.910335937
0.0.8316,63.54109681863532,SUCCESS,0.0.731861,0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1777921438.661008938
0.0.8257213,12.65747676338834,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921436.819385640
0.0.9144335,10.51807133746575,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921438.008201428
0.0.10111308,0.1099496336242647,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921437.525131983
0.0.10164768,4423.109903420396,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921440.774093308
0.0.9570073,30.94810925868149,SUCCESS,0.0.731861,0.0.3964860&0.0.5328590&0.0.10414792,0.0.4138717@1777921437.702040867
0.0.509141,15.72975315786875,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921438.468849902
0.0.4315666,8.51021110530629,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921442.640897123
0.0.2014278,1012.80697214621,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921442.522778195
0.0.5734968,21.07053283644002,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1777921440.677768309
0.0.4614528,21.04650116402007,SUCCESS,0.0.731861,0.0.3964860&0.0.5328590,0.0.4138717@1777921441.465319720
0.0.1483886,6219.659398441285,SUCCESS,0.0.731861,0.0.3964860&0.0.10418141,0.0.4138717@1777921441.938279549
0.0.9129985,0.7506803276484246,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1777921442.397003814
0.0.1334138,0.05470594443468635,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1777921443.268436907
0.0.834663,608.0667022017135,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1777921446.199042914
0.0.4154537,1675.739116537636,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1777921445.280055296
0.0.892416,264.0608257319461,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1777921446.099285993
0.0.1673765,21.56698251766449,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1777921446.650288975
0.0.10191831,1.405548242798484,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1777921445.639302570
0.0.4904605,215.3371932735508,SUCCESS,0.0.731861,0.0.3964840,0.0.4138717@1777921448.814284427
0.0.8410631,0.2494862195418618,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632,0.0.4138717@1777921446.119792615
0.0.839840,13.7062037052727,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1777921450.781758640
0.0.4754452,0.09720483410418199,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921450.658510302
0.0.4625345,2.514057119167454,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921450.490728507
0.0.5060063,64.3641849151976,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1777921447.093131195
0.0.2960424,0.07549057496558696,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921448.450258885
0.0.261557,0.3844863045426677,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921450.512629297
0.0.4718583,0.001557962632307192,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921450.572334762
0.0.4606843,0.02386510268831015,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632,0.0.4138717@1777921449.855209106
0.0.795325,0.1032599934159803,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921451.019294789
0.0.3293439,1.727369289971338,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921454.213981785
0.0.856304,0.004827247890043337,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921453.189838996
0.0.972955,3.214020615497055e-9,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1777921451.742364453
0.0.1074067,16.51220752539261,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921453.153379143
0.0.1278461,22.56104802193907,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921452.893770021
0.0.7482624,7.541113877958381,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.821010,19.38479724205586,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921453.453418404
0.0.3273852,32.25130857107683,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921454.491065846
0.0.9386020,3512.673528328186,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921455.486149511
0.0.864984,131.3142684558982,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921456.665993883
0.0.8431266,3.179673665713758,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921454.846055986
0.0.4414004,451.2008768214507,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.227955,0.1121626435130879,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921458.759434633
0.0.1217090,772.1532327923284,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921454.546802178
0.0.9210897,19.26954268259776,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921459.476269817
0.0.9745450,33.34126494475021,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921455.535160255
0.0.8831938,16.45112480029294,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921455.642767025
0.0.10045691,66.0324398273419,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921457.788464375
0.0.4367704,0.0007872635745626544,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921456.979038550
0.0.1111312,16.1911877582444,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921458.002877129
0.0.3932850,115.4535389161697,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921458.562332059
0.0.4753601,1.823097037313431,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921460.298818281
0.0.6049415,0.0002392733511853641,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921459.320171799
0.0.877043,19.89952625624159,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921462.136952150
0.0.1287040,5.522622296383423,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921460.324867566
0.0.4797402,0.0020802471897267,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921460.663647797
0.0.851606,0.000610925835988486,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921460.194702100
0.0.4559156,0.06548338371823233,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921464.815702132
0.0.3161895,0.7775281331979037,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921465.652515334
0.0.731707,0.147174450497621,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921463.655805956
0.0.1518521,1.964688304041734,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921464.549727297
0.0.860846,0.009247886779518887,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921466.894117968
0.0.3705687,0.001360689937847716,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921465.402401032
0.0.1860200,0.006475834696790805,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921463.570392430
0.0.2114355,0.0001909566899227174,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921463.670764310
0.0.7288906,9.85983818900933,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.837339,7.461069254732352,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921468.947860440
0.0.5002435,2.318511651102121,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921468.712219133
0.0.2999419,0.06291484962883814,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921466.295111366
0.0.707819,3.01943270684124,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921467.852281053
0.0.816727,17.25296643251497,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921467.811049168
0.0.175313,0.9463758749406285,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921470.776222159
0.0.704807,16.53622133792375,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921470.579229880
0.0.660703,14.48364660048147,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921471.419329179
0.0.4403472,0.6678018319137259,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921471.084015856
0.0.853115,0.07342334341241859,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921471.638526247
0.0.3828466,44.16609773288442,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921472.264856934
0.0.1997076,201.7357451356895,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921472.387143084
0.0.912306,1.714527032421179,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921474.195092397
0.0.4153394,5426.34950795925,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1777921474.163272551
0.0.1060925,2.983470800224762,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921472.619706823
0.0.6463609,0.6991007582087985,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.1337729,31.11883652003416,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921474.975812638
0.0.4730774,137.9389451291026,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921475.514624948
0.0.1405765,52.89097936880543,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921473.046883944
0.0.1460111,0.9513021780229255,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921476.055703770
0.0.5972520,27.90648215939202,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921477.602543442
0.0.5255642,1.083153280326529,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921477.195658707
0.0.7684662,108.5718743735449,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1777921475.208582177
0.0.9181254,165.0301904653964,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921474.402345111
0.0.933942,582.6678631521836,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921474.309607866
0.0.10031150,0.9778166013257117,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.10031144,34.47126668963618,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.1075845,11.25211062097219,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921477.739944832
0.0.3870061,236.517783020149,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921477.841721619
0.0.7480837,61.69253242426353,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921480.106358995
0.0.4363256,179.4077901196545,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921478.502943216
0.0.3158284,6.720989872113504,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1777921481.780250218
0.0.3917694,73.01908818240693,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921480.124403551
0.0.1096207,2068.833756442658,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921479.388157741
0.0.1425168,3689.975645763493,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1777921480.379966791
0.0.9689618,4227.445279929033,SUCCESS,0.0.731861,0.0.4601632&0.0.6071911,0.0.4138717@1777921482.697352604
0.0.835095,57.92316248880662,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1777921479.581161494
0.0.8229616,1108.528939932154,SUCCESS,0.0.731861,0.0.4601632&0.0.6071074,0.0.4138717@1777921481.573491831
0.0.4753969,444.6097001091625,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921480.916884700
0.0.4753513,66.67629232251609,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921486.307744208
0.0.1074016,2.077625880109438,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921485.052852645
0.0.8235369,44.15830431110689,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921484.610213075
0.0.9168105,559.6949619130417,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921483.108157655
0.0.1082181,565.8338477410931,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921484.898420481
0.0.1453734,2087.888534775399,SUCCESS,0.0.731861,0.0.5328590&0.0.6071074&0.0.6078473,0.0.4138717@1777921487.430227140
0.0.604463,0.8482295796224772,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921483.954958269
0.0.4345750,158.7367732545953,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921486.273172410
0.0.1067361,524.2596311832168,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921488.114231045
0.0.4587141,4.017331120880813,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921486.810086698
0.0.7731260,2.998472072378516,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921489.715712560
0.0.9151827,0.00790454158305102,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.2174918,2.13151525604071,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.3092477,14.60936831773705,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921489.136455937
0.0.1009100,0.01451118660966795,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.946745,569.8712246240311,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921489.755459481
0.0.9641103,79.82472254190539,SUCCESS,0.0.731861,0.0.5328590&0.0.6071119,0.0.4138717@1777921488.584962798
0.0.9364499,0.8482031500829951,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921488.453065583
0.0.4352091,16.64843606294929,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921492.212765267
0.0.818068,78.23990017759553,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.5702106,0.8726807566016237,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921490.933675445
0.0.5052897,3.141009236817048,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921492.510573892
0.0.822616,362.6069855386282,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921494.889417692
0.0.9312249,11.86210556086112,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921494.068765585
0.0.1027780,2340.976666642811,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921493.642955048
0.0.10010228,417.1300146731683,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921494.975142503
0.0.1404223,0.1569970660541302,SUCCESS,0.0.731861,0.0.5328590&0.0.6071041,0.0.4138717@1777921492.833865384
0.0.3288713,234.8284560724224,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921493.294112644
0.0.4358401,1.313610648901972,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1777921496.374616569
