Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.834532,0.0.127877,7.673112664310200,NOT_ASSOCIATED,null
0.0.1386381,0.0.127877,0.11275742423765200,SUCCESS,0.0.4138717@1710187478.871084000
0.0.4335561,0.0.127877,33.58174734477810,NOT_ASSOCIATED,null
0.0.4337813,0.0.127877,0.41278411900626900,NOT_ASSOCIATED,null
0.0.644000,0.0.127877,1.46773803866821E-04,SUCCESS,0.0.4138717@1710187478.871085000
0.0.4337942,0.0.127877,3932.0289984564400,SUCCESS,0.0.4138717@1710187478.871076000
0.0.967860,0.0.127877,307.1116050229360,SUCCESS,0.0.4138717@1710187478.871105000
0.0.1391797,0.0.127877,20.30539649681450,NOT_ASSOCIATED,null
0.0.4338656,0.0.127877,0.18674600538833500,NOT_ASSOCIATED,null
0.0.4336469,0.0.127877,0.037505122037104200,NOT_ASSOCIATED,null
0.0.1451741,0.0.127877,93.33003048173830,NOT_ASSOCIATED,null
0.0.2953942,0.0.127877,2200.475987416810,SUCCESS,0.0.4138717@1710187478.871111000
0.0.4318037,0.0.127877,33.30513905289240,NOT_ASSOCIATED,null
0.0.4191530,0.0.127877,6.07864140445341,NOT_ASSOCIATED,null
0.0.662360,0.0.127877,21.179092322311000,SUCCESS,0.0.4138717@1710187478.871001000
0.0.1130289,0.0.127877,4.2737787997E-08,SUCCESS,0.0.4138717@1710187478.871002000
0.0.4239072,0.0.127877,1.9143210648674100,SUCCESS,0.0.4138717@1710187478.871005000
0.0.4346579,0.0.127877,1.98382494701115E-05,SUCCESS,0.0.4138717@1710187478.871004000
0.0.4345750,0.0.127877,4.282376663356110,SUCCESS,0.0.4138717@1710187478.871006000
0.0.862372,0.0.127877,0.0025794485999333400,SUCCESS,0.0.4138717@1710187478.871016000
0.0.3865929,0.0.127877,2048.1070666189500,SUCCESS,0.0.4138717@1710187478.871007000
0.0.4157176,0.0.127877,4.107686737392170,SUCCESS,0.0.4138717@1710187478.871011000
0.0.4337383,0.0.127877,501.0913561771950,FAIL,null
0.0.833277,0.0.127877,1877.087039545500,SUCCESS,0.0.4138717@1710187478.871017000
0.0.834210,0.0.127877,3.59997897361675E-05,SUCCESS,0.0.4138717@1710187478.871021000
0.0.1413657,0.0.127877,136.23088143119000,SUCCESS,0.0.4138717@1710187478.871025000
0.0.1456882,0.0.127877,4.82440946783345E-05,SUCCESS,0.0.4138717@1710187478.871027000
0.0.4350308,0.0.127877,247.91396852490000,SUCCESS,0.0.4138717@1710187478.871038000
0.0.1989187,0.0.127877,54257.09766025930,SUCCESS,0.0.4138717@1710187478.871045000
0.0.1910285,0.0.127877,6.59973122622073E-04,SUCCESS,0.0.4138717@1710187478.871044000
0.0.2174952,0.0.127877,0.8442916489442920,NOT_ASSOCIATED,null
0.0.1422331,0.0.127877,319.46886948251400,SUCCESS,0.0.4138717@1710187478.871046000
0.0.4349304,0.0.127877,0.34135421357011300,SUCCESS,0.0.4138717@1710187478.871047000
0.0.1371847,0.0.127877,1527.237169801350,SUCCESS,0.0.4138717@1710187478.871048000
0.0.4354357,0.0.127877,0.6981627131245310,NOT_ASSOCIATED,null
0.0.798408,0.0.127877,3380.2032788377400,SUCCESS,0.0.4138717@1710187478.871050000
0.0.3728114,0.0.127877,0.0010397682341018300,SUCCESS,0.0.4138717@1710187478.871051000
0.0.4357873,0.0.127877,2611.2697813056300,SUCCESS,0.0.4138717@1710187478.871052000
0.0.4341258,0.0.127877,0.17437945192087700,NOT_ASSOCIATED,null
0.0.4314772,0.0.127877,0.131906420272226,NOT_ASSOCIATED,null
0.0.4360192,0.0.127877,0.8337581819388710,NOT_ASSOCIATED,null
0.0.3462608,0.0.127877,1.6256900186474900,SUCCESS,0.0.4138717@1710187478.871057000
0.0.4362017,0.0.127877,0.30724164179648200,NOT_ASSOCIATED,null
0.0.1485603,0.0.127877,1.2068759013862900,SUCCESS,0.0.4138717@1710187478.871062000
0.0.4156888,0.0.127877,7.817571745543030,NOT_ASSOCIATED,null
0.0.4318852,0.0.127877,21114.161282391300,SUCCESS,0.0.4138717@1710187478.871072000
0.0.1729620,0.0.127877,0.01487062693429090,SUCCESS,0.0.4138717@1710187478.871075000
0.0.224223,0.0.127877,26.035815633479100,NOT_ASSOCIATED,null
0.0.4375655,0.0.127877,42.98526602586030,SUCCESS,0.0.4138717@1710187478.871082000
0.0.4109441,0.0.127877,31.554412164372000,NOT_ASSOCIATED,null
0.0.4137908,0.0.127877,1.2062401611106300,SUCCESS,0.0.4138717@1710187478.871089000
0.0.1087560,0.0.127877,1.0499168848998000,SUCCESS,0.0.4138717@1710187478.871091000
0.0.4388693,0.0.127877,85.45869946479970,SUCCESS,0.0.4138717@1710187478.871094000
0.0.4417838,0.0.127877,2.7590084368520900,NOT_ASSOCIATED,null
0.0.1095317,0.0.127877,0.003983179342590640,SUCCESS,0.0.4138717@1710187478.871095000
0.0.858834,0.0.127877,0.44543386032139700,SUCCESS,0.0.4138717@1710187478.871099000
0.0.4431094,0.0.127877,0.03206150136608960,SUCCESS,0.0.4138717@1710187478.871097000
0.0.3274075,0.0.127877,71.78812782147870,SUCCESS,0.0.4138717@1710187478.871106000
0.0.912101,0.0.127877,553.702416235407,SUCCESS,0.0.4138717@1710187478.871098000
0.0.1025057,0.0.127877,256.67721168454000,SUCCESS,0.0.4138717@1710187478.871104000
0.0.227955,0.0.127877,0.0657696439813862,SUCCESS,0.0.4138717@1710187478.871110000
0.0.1081216,0.0.127877,0.8719681421445950,SUCCESS,0.0.4138717@1710187478.871107000
0.0.4498956,0.0.127877,7665.309985988640,SUCCESS,0.0.4138717@1710187478.871115000
0.0.260353,0.0.127877,4.071786378867490,SUCCESS,0.0.4138717@1710187478.871113000
0.0.4143944,0.0.127877,0.05920454698709900,NOT_ASSOCIATED,null
0.0.1050637,0.0.127877,5405.576123205470,NOT_ASSOCIATED,null
0.0.4357893,0.0.127877,1.9474243773929900,NOT_ASSOCIATED,null
0.0.921905,0.0.127877,265.75624140455800,SUCCESS,0.0.4138717@1710187478.871116000
0.0.1484722,0.0.127877,5.106335435799300,NOT_ASSOCIATED,null
0.0.707688,0.0.127877,1.213028179291270,SUCCESS,0.0.4138717@1710187478.872021000
0.0.4338721,0.0.127877,241.6763465726190,SUCCESS,0.0.4138717@1710187478.872022000
0.0.1386441,0.0.127877,0.09587153827787540,SUCCESS,0.0.4138717@1710187478.872024000
0.0.4309522,0.0.127877,1.4659812496662500,SUCCESS,0.0.4138717@1710187478.872026000
0.0.4199439,0.0.127877,29.976132176263100,SUCCESS,0.0.4138717@1710187478.872023000
0.0.4333098,0.0.127877,0.18402915181938100,SUCCESS,0.0.4138717@1710187478.872027000
0.0.1194057,0.0.127877,12.108439276761300,SUCCESS,0.0.4138717@1710187478.872028000
0.0.3000963,0.0.127877,1.9811806003245400,SUCCESS,0.0.4138717@1710187478.872029000
0.0.2880141,0.0.127877,81.36240397461130,SUCCESS,0.0.4138717@1710187478.872039000
0.0.844585,0.0.127877,142.76847950066300,SUCCESS,0.0.4138717@1710187478.872040000
0.0.2336136,0.0.127877,0.01026474090460210,SUCCESS,0.0.4138717@1710187478.872041000
0.0.4432212,0.0.127877,14.789020367984000,SUCCESS,0.0.4138717@1710187478.872043000
0.0.4341974,0.0.127877,5.85719298314613E-04,SUCCESS,0.0.4138717@1710187478.872044000
0.0.4428480,0.0.127877,418.54263361476800,SUCCESS,0.0.4138717@1710187478.872045000
0.0.700278,0.0.127877,0.0012071547287481900,SUCCESS,0.0.4138717@1710187478.872050000
0.0.4431274,0.0.127877,21.966639253112800,NOT_ASSOCIATED,null
0.0.4582994,0.0.127877,0.01920211451700950,SUCCESS,0.0.4138717@1710187478.872048000
0.0.693645,0.0.127877,2.9160675334787E-04,SUCCESS,0.0.4138717@1710187478.872053000
0.0.3023061,0.0.127877,144.15504876152300,SUCCESS,0.0.4138717@1710187478.872057000
0.0.1685962,0.0.127877,8.73637501026285E-05,SUCCESS,0.0.4138717@1710187478.872059000
0.0.1696957,0.0.127877,1.0733664109978700,SUCCESS,0.0.4138717@1710187478.872060000
0.0.1123753,0.0.127877,5111.502741069290,SUCCESS,0.0.4138717@1710187478.872061000
0.0.4595376,0.0.127877,353.1406929216220,NOT_ASSOCIATED,null
0.0.4597133,0.0.127877,354.0773266807590,NOT_ASSOCIATED,null
0.0.1508462,0.0.127877,1575.1909740115900,SUCCESS,0.0.4138717@1710187478.873005000
0.0.1220431,0.0.127877,0.003406262607075710,SUCCESS,0.0.4138717@1710187478.873006000
0.0.3872466,0.0.127877,1.81772180538558E-04,SUCCESS,0.0.4138717@1710187478.873007000
0.0.3854151,0.0.127877,155.8252776316850,NOT_ASSOCIATED,null
0.0.890311,0.0.127877,12.533014977606200,SUCCESS,0.0.4138717@1710187478.873008000
0.0.856667,0.0.127877,0.8630611836057560,NOT_ASSOCIATED,null
0.0.935961,0.0.127877,7.35896609896198E-04,SUCCESS,0.0.4138717@1710187478.873009000
0.0.1684671,0.0.127877,22.9982292411831,SUCCESS,0.0.4138717@1710187478.873010000
0.0.4594139,0.0.127877,21.691113340261300,SUCCESS,0.0.4138717@1710187478.873011000
0.0.512123,0.0.127877,0.0031912672065319400,SUCCESS,0.0.4138717@1710187478.873012000
0.0.763451,0.0.127877,0.0632347894384566,SUCCESS,0.0.4138717@1710187478.873014000
0.0.1740934,0.0.127877,93.7903692629404,SUCCESS,0.0.4138717@1710187478.873013000
0.0.3288713,0.0.127877,290.429658308712,SUCCESS,0.0.4138717@1710187478.873015000
0.0.1399663,0.0.127877,229.57578362366400,SUCCESS,0.0.4138717@1710187478.873016000
0.0.4426658,0.0.127877,0.13051532715446500,SUCCESS,0.0.4138717@1710187478.873017000
0.0.4321996,0.0.127877,18.033868712248700,SUCCESS,0.0.4138717@1710187478.873018000
0.0.837345,0.0.127877,0.08533745150672760,SUCCESS,0.0.4138717@1710187478.873019000
0.0.4627522,0.0.127877,39.7607647384,SUCCESS,0.0.4138717@1710187478.873020000
0.0.4591423,0.0.127877,0.04028479530988640,SUCCESS,0.0.4138717@1710187478.873021000
0.0.1009021,0.0.127877,0.0011204850479064400,SUCCESS,0.0.4138717@1710187478.873022000
0.0.1026515,0.0.127877,1.3582609151318300,SUCCESS,0.0.4138717@1710187478.873023000
0.0.599260,0.0.127877,93.44344026318030,SUCCESS,0.0.4138717@1710187478.873025000
0.0.1271010,0.0.127877,0.0835554995410054,SUCCESS,0.0.4138717@1710187478.873024000
0.0.4576074,0.0.127877,44.303590671310000,SUCCESS,0.0.4138717@1710187478.873026000
0.0.4370067,0.0.127877,5.174564546759290,SUCCESS,0.0.4138717@1710187478.873027000
0.0.2964375,0.0.127877,185.4988697211160,SUCCESS,0.0.4138717@1710187478.873028000
0.0.4614528,0.0.127877,681.3937255888780,SUCCESS,0.0.4138717@1710187478.873029000
0.0.33620,0.0.127877,0.7573390021748750,SUCCESS,0.0.4138717@1710187478.873031000
0.0.1365105,0.0.127877,9.647078740169560,SUCCESS,0.0.4138717@1710187478.873030000
0.0.3304469,0.0.127877,2.2248012104435600,SUCCESS,0.0.4138717@1710187478.873033000
0.0.3704330,0.0.127877,5.885988822872860,SUCCESS,0.0.4138717@1710187478.873032000
0.0.4714087,0.0.127877,1.717927786730030,NOT_ASSOCIATED,null
0.0.836083,0.0.127877,0.9300299100542390,SUCCESS,0.0.4138717@1710187478.873035000
0.0.3740194,0.0.127877,0.28342723800575100,SUCCESS,0.0.4138717@1710187478.873034000
0.0.657396,0.0.127877,0.11039225480227400,SUCCESS,0.0.4138717@1710187478.873036000
0.0.1118546,0.0.127877,1.483149656020230,SUCCESS,0.0.4138717@1710187478.873037000
0.0.4688043,0.0.127877,0.2073722670162350,SUCCESS,0.0.4138717@1710187478.873038000
0.0.1432551,0.0.127877,16.965610479656900,SUCCESS,0.0.4138717@1710187478.873039000
0.0.2999725,0.0.127877,1676.31700429428,SUCCESS,0.0.4138717@1710187478.873040000
0.0.835266,0.0.127877,351.0834160452220,SUCCESS,0.0.4138717@1710187478.873041000
0.0.4712184,0.0.127877,9.468070303793170,SUCCESS,0.0.4138717@1710187478.873042000
0.0.1159806,0.0.127877,34.29713459753070,SUCCESS,0.0.4138717@1710187478.873043000
0.0.790151,0.0.127877,32.44833756290680,SUCCESS,0.0.4138717@1710187478.873046000
0.0.2747237,0.0.127877,9.64269589610975E-05,SUCCESS,0.0.4138717@1710187478.873044000
0.0.868204,0.0.127877,24.039137533716900,SUCCESS,0.0.4138717@1710187478.873045000
0.0.4361012,0.0.127877,0.5182257283902910,SUCCESS,0.0.4138717@1710187478.873050000
0.0.4721483,0.0.127877,23.419224647322600,SUCCESS,0.0.4138717@1710187478.873051000
0.0.4712922,0.0.127877,0.6674013452537590,SUCCESS,0.0.4138717@1710187478.873057000
0.0.1052080,0.0.127877,2.82649882665244E-04,SUCCESS,0.0.4138717@1710187478.873062000
0.0.835929,0.0.127877,14.535879185609800,SUCCESS,0.0.4138717@1710187478.873070000
0.0.4690424,0.0.127877,12.552675777198200,SUCCESS,0.0.4138717@1710187478.873064000
0.0.4337440,0.0.127877,1.8412371369437000,NOT_ASSOCIATED,null
0.0.4723679,0.0.127877,29.068598822229200,SUCCESS,0.0.4138717@1710187478.873065000
0.0.1730512,0.0.127877,1.864497595195250,SUCCESS,0.0.4138717@1710187478.873067000
0.0.1081496,0.0.127877,0.10835230944630700,SUCCESS,0.0.4138717@1710187478.873066000
0.0.1066835,0.0.127877,0.12179459280484600,SUCCESS,0.0.4138717@1710187478.873071000
0.0.4725314,0.0.127877,0.011594791979157700,SUCCESS,0.0.4138717@1710187478.873072000
0.0.4720082,0.0.127877,962.8229271725480,SUCCESS,0.0.4138717@1710187478.873076000
0.0.4360598,0.0.127877,0.5224161572639090,NOT_ASSOCIATED,null
0.0.3828466,0.0.127877,360.4406610683880,SUCCESS,0.0.4138717@1710187478.873073000
0.0.813427,0.0.127877,0.20583721021402100,SUCCESS,0.0.4138717@1710187478.873077000
0.0.4363094,0.0.127877,6.811404592179740,SUCCESS,0.0.4138717@1710187478.873078000
0.0.4590860,0.0.127877,0.00351765850770338,SUCCESS,0.0.4138717@1710187478.873079000
0.0.4356315,0.0.127877,76.73925449141350,SUCCESS,0.0.4138717@1710187478.873080000
0.0.4365340,0.0.127877,0.004805718935670640,SUCCESS,0.0.4138717@1710187478.873081000
0.0.4339712,0.0.127877,29.68615970771890,SUCCESS,0.0.4138717@1710187478.873084000
0.0.4346527,0.0.127877,0.004826950879058750,SUCCESS,0.0.4138717@1710187478.873085000
0.0.1691323,0.0.127877,2.334026356050480,SUCCESS,0.0.4138717@1710187478.873086000
0.0.712681,0.0.127877,0.6792067826991460,SUCCESS,0.0.4138717@1710187478.873087000
0.0.4434045,0.0.127877,10.806816911399500,SUCCESS,0.0.4138717@1710187478.874003000
0.0.3210662,0.0.127877,24718.502213406200,SUCCESS,0.0.4138717@1710187478.874004000
0.0.4495399,0.0.127877,8.991454492724010,SUCCESS,0.0.4138717@1710187478.874005000
0.0.2034474,0.0.127877,1001.6525293038500,NOT_ASSOCIATED,null
0.0.4758211,0.0.127877,38.8361791666454,SUCCESS,0.0.4138717@1710187478.874006000
0.0.1056698,0.0.127877,2801.275681442640,SUCCESS,0.0.4138717@1710187478.874008000
0.0.921782,0.0.127877,0.2827910822967940,SUCCESS,0.0.4138717@1710187478.874009000
0.0.1098199,0.0.127877,0.9370754274930050,SUCCESS,0.0.4138717@1710187478.874010000
0.0.4764823,0.0.127877,6.1390373377218E-05,NOT_ASSOCIATED,null
0.0.4336655,0.0.127877,27.609951741461300,SUCCESS,0.0.4138717@1710187478.874011000
0.0.1367437,0.0.127877,2.9479644488121500,NOT_ASSOCIATED,null
0.0.4722703,0.0.127877,0.0024923249296288200,NOT_ASSOCIATED,null
0.0.846883,0.0.127877,5965.196472901210,NOT_ASSOCIATED,null
0.0.4753732,0.0.127877,0.013290034172077500,NOT_ASSOCIATED,null
0.0.4714230,0.0.127877,5.965486281322840,NOT_ASSOCIATED,null
0.0.4765612,0.0.127877,159.14860248159900,NOT_ASSOCIATED,null
0.0.4154069,0.0.127877,1.0381873885644500,NOT_ASSOCIATED,null
0.0.4764838,0.0.127877,0.10869714032313000,NOT_ASSOCIATED,null
0.0.4751592,0.0.127877,0.08260915641564840,NOT_ASSOCIATED,null
0.0.4765947,0.0.127877,0.13273550867887200,NOT_ASSOCIATED,null
0.0.4758747,0.0.127877,0.004036283044208770,NOT_ASSOCIATED,null
0.0.838563,0.0.127877,1301.602917380230,SUCCESS,0.0.4138717@1710187478.874012000
0.0.4766217,0.0.127877,0.1843468764004450,NOT_ASSOCIATED,null
0.0.2199813,0.0.127877,12.942417194524300,NOT_ASSOCIATED,null
0.0.4403472,0.0.127877,0.2292993070957380,SUCCESS,0.0.4138717@1710187478.874013000
0.0.4768259,0.0.127877,2.3387983717889300,NOT_ASSOCIATED,null
0.0.1076436,0.0.127877,3.401345980204360,NOT_ASSOCIATED,null
0.0.816043,0.0.127877,13.999794751439100,NOT_ASSOCIATED,null
0.0.4775808,0.0.127877,0.12474462674950100,NOT_ASSOCIATED,null
0.0.4730625,0.0.127877,0.0012977935668983200,NOT_ASSOCIATED,null
0.0.4750740,0.0.127877,0.13387058395337000,NOT_ASSOCIATED,null
0.0.4775823,0.0.127877,0.12620245425352300,NOT_ASSOCIATED,null
0.0.4753153,0.0.127877,0.14274331581980400,NOT_ASSOCIATED,null
0.0.1301354,0.0.127877,0.25279920142114100,NOT_ASSOCIATED,null
0.0.4347670,0.0.127877,0.7834186636062790,SUCCESS,0.0.4138717@1710187478.874015000
0.0.874252,0.0.127877,1905.3022400294000,SUCCESS,0.0.4138717@1710187478.874014000
0.0.4755852,0.0.127877,24.308528141987700,NOT_ASSOCIATED,null
0.0.743203,0.0.127877,0.010097507770363000,NOT_ASSOCIATED,null
0.0.1028533,0.0.127877,1.3015898731481400,NOT_ASSOCIATED,null
0.0.4192570,0.0.127877,2.035836835556930,NOT_ASSOCIATED,null
0.0.4345947,0.0.127877,0.004212479104078890,NOT_ASSOCIATED,null
0.0.4436007,0.0.127877,16.102157461642800,SUCCESS,0.0.4138717@1710187478.874016000
0.0.644332,0.0.127877,3.7082708792013800,NOT_ASSOCIATED,null
0.0.4765833,0.0.127877,1.2855365421307600,SUCCESS,0.0.4138717@1710187478.874017000
0.0.2009449,0.0.127877,0.0021943523621274400,NOT_ASSOCIATED,null
0.0.4775271,0.0.127877,2.1760257496523600,NOT_ASSOCIATED,null
0.0.1436325,0.0.127877,0.22282051537646800,SUCCESS,0.0.4138717@1710187478.874018000
0.0.4317961,0.0.127877,2.5727125033801100,SUCCESS,0.0.4138717@1710187478.874019000
0.0.961031,0.0.127877,1066.8725814863700,SUCCESS,0.0.4138717@1710187478.874020000
0.0.4758782,0.0.127877,34.75500087504290,NOT_ASSOCIATED,null
0.0.4784173,0.0.127877,1.1033181492865000,NOT_ASSOCIATED,null
0.0.4777571,0.0.127877,0.6078524633554620,SUCCESS,0.0.4138717@1710187478.874021000
0.0.4778696,0.0.127877,0.306398770500524,NOT_ASSOCIATED,null
0.0.4786334,0.0.127877,134.7587009307080,NOT_ASSOCIATED,null
0.0.4687304,0.0.127877,1.1530122837123000,NOT_ASSOCIATED,null
0.0.4784258,0.0.127877,0.20102757474367700,NOT_ASSOCIATED,null
0.0.4703254,0.0.127877,5.949180537423200,NOT_ASSOCIATED,null
0.0.4759311,0.0.127877,0.24418797732741300,NOT_ASSOCIATED,null
0.0.4737638,0.0.127877,24.78417199861320,NOT_ASSOCIATED,null
0.0.4318001,0.0.127877,0.009904476238849220,NOT_ASSOCIATED,null
0.0.789092,0.0.127877,42.41998779528860,SUCCESS,0.0.4138717@1710187478.874022000
0.0.840679,0.0.127877,11.322429932599900,NOT_ASSOCIATED,null
0.0.4321929,0.0.127877,687.040235147126,NOT_ASSOCIATED,null
0.0.665833,0.0.127877,11.16446976769230,SUCCESS,0.0.4138717@1710187478.874023000
0.0.3856388,0.0.127877,433.7449854259980,NOT_ASSOCIATED,null
0.0.3858369,0.0.127877,129.41668602729000,NOT_ASSOCIATED,null
0.0.4790510,0.0.127877,129.1626861861620,NOT_ASSOCIATED,null
0.0.4791842,0.0.127877,132.0758721571020,NOT_ASSOCIATED,null
0.0.4436046,0.0.127877,0.012293365559897800,NOT_ASSOCIATED,null
0.0.4153925,0.0.127877,4.912095152267270,NOT_ASSOCIATED,null
0.0.4787853,0.0.127877,0.034045017344973700,NOT_ASSOCIATED,null
0.0.146930,0.0.127877,44.15849158426520,SUCCESS,0.0.4138717@1710187478.874024000
0.0.4765031,0.0.127877,1.0667816994295200,NOT_ASSOCIATED,null
0.0.4794328,0.0.127877,0.987149055761739,NOT_ASSOCIATED,null
0.0.4346336,0.0.127877,8.60380508039535E-05,NOT_ASSOCIATED,null
0.0.4786274,0.0.127877,2.1188259666401300,NOT_ASSOCIATED,null
0.0.4744142,0.0.127877,1.7170575514261500,NOT_ASSOCIATED,null
0.0.4339591,0.0.127877,2.4097058517226700,SUCCESS,0.0.4138717@1710187478.874025000
0.0.4346586,0.0.127877,0.06918005949329320,NOT_ASSOCIATED,null
0.0.1665164,0.0.127877,12.153812845386900,NOT_ASSOCIATED,null
0.0.2969753,0.0.127877,20.18096764920200,NOT_ASSOCIATED,null
0.0.4795853,0.0.127877,2.4670401781730600,NOT_ASSOCIATED,null
0.0.4605785,0.0.127877,0.19223287139277400,NOT_ASSOCIATED,null
0.0.4746343,0.0.127877,0.02009314366908470,NOT_ASSOCIATED,null
0.0.4781345,0.0.127877,0.3608146436713040,SUCCESS,0.0.4138717@1710187478.874027000
0.0.1088419,0.0.127877,5.191451496508960,NOT_ASSOCIATED,null
0.0.4152920,0.0.127877,1.5635239786480200,NOT_ASSOCIATED,null
0.0.4356663,0.0.127877,0.35801946383749100,SUCCESS,0.0.4138717@1710187478.874026000
0.0.4640278,0.0.127877,0.38585293863853200,NOT_ASSOCIATED,null
0.0.4792831,0.0.127877,3.6045872470035E-06,NOT_ASSOCIATED,null
0.0.1454307,0.0.127877,0.029622935786299100,NOT_ASSOCIATED,null
0.0.4326061,0.0.127877,4.926380346558930,NOT_ASSOCIATED,null
0.0.4712157,0.0.127877,26.653446228117100,SUCCESS,0.0.4138717@1710187478.874028000
0.0.4794796,0.0.127877,25.75162382334990,NOT_ASSOCIATED,null
0.0.4723553,0.0.127877,0.2957914557637760,NOT_ASSOCIATED,null
0.0.4802904,0.0.127877,5.7498955084187600,NOT_ASSOCIATED,null
0.0.4328735,0.0.127877,11.040358425879700,NOT_ASSOCIATED,null
0.0.2028388,0.0.127877,1.0847678555675400,NOT_ASSOCIATED,null
0.0.4794175,0.0.127877,1.244982614037850,NOT_ASSOCIATED,null
0.0.2172290,0.0.127877,51.78536449658780,NOT_ASSOCIATED,null
0.0.4341276,0.0.127877,0.28076422986008200,NOT_ASSOCIATED,null
0.0.4783342,0.0.127877,2.323337533179750,NOT_ASSOCIATED,null
0.0.4796134,0.0.127877,0.7042847172555230,NOT_ASSOCIATED,null
0.0.4741965,0.0.127877,0.00960408487639697,NOT_ASSOCIATED,null
0.0.4806171,0.0.127877,0.32178269000581900,NOT_ASSOCIATED,null
0.0.1079707,0.0.127877,8.426527337498500,NOT_ASSOCIATED,null
0.0.848503,0.0.127877,0.07983544971179640,NOT_ASSOCIATED,null
0.0.4358845,0.0.127877,7.52703468821838,NOT_ASSOCIATED,null
0.0.1917176,0.0.127877,0.004417327738771050,NOT_ASSOCIATED,null
0.0.4808239,0.0.127877,31.173227047367400,SUCCESS,0.0.4138717@1710187478.874030000
0.0.862926,0.0.127877,0.009211025394086440,SUCCESS,0.0.4138717@1710187478.874029000
0.0.1365264,0.0.127877,0.002956817711293870,SUCCESS,0.0.4138717@1710187478.874031000
0.0.810519,0.0.127877,0.07517601142985170,NOT_ASSOCIATED,null
0.0.703018,0.0.127877,58.20277327572120,SUCCESS,0.0.4138717@1710187478.874032000
0.0.4723472,0.0.127877,40.109087862703600,NOT_ASSOCIATED,null
0.0.4812394,0.0.127877,3.4914535169125E-05,NOT_ASSOCIATED,null
0.0.4431849,0.0.127877,0.013784710233940900,NOT_ASSOCIATED,null
0.0.4812519,0.0.127877,5.814103050995580,NOT_ASSOCIATED,null
0.0.838762,0.0.127877,0.29884793865590700,NOT_ASSOCIATED,null
0.0.4811058,0.0.127877,1.4289127416804500,NOT_ASSOCIATED,null
0.0.635950,0.0.127877,3.7334981576347600,NOT_ASSOCIATED,null
0.0.4318411,0.0.127877,8.12895221081098,NOT_ASSOCIATED,null
0.0.638686,0.0.127877,25.86544856315660,NOT_ASSOCIATED,null
0.0.4782567,0.0.127877,1.5484185162425500,SUCCESS,0.0.4138717@1710187478.874033000
0.0.4729614,0.0.127877,0.001575295776508190,NOT_ASSOCIATED,null
0.0.1460029,0.0.127877,0.05466486036144980,NOT_ASSOCIATED,null
0.0.4811142,0.0.127877,1.3406616259619400,NOT_ASSOCIATED,null
0.0.4763693,0.0.127877,12.856231963748800,NOT_ASSOCIATED,null
0.0.4358509,0.0.127877,25.748012826577900,NOT_ASSOCIATED,null
0.0.1023917,0.0.127877,4.731298314865450,NOT_ASSOCIATED,null
0.0.1790892,0.0.127877,1.616611909189290,NOT_ASSOCIATED,null
0.0.4794723,0.0.127877,6.533520420383010,NOT_ASSOCIATED,null
0.0.4817291,0.0.127877,5.0853701922033600,NOT_ASSOCIATED,null
0.0.4818208,0.0.127877,1.58045766474784E-04,NOT_ASSOCIATED,null
0.0.4758394,0.0.127877,1.221109935516040,NOT_ASSOCIATED,null
0.0.4748061,0.0.127877,0.267407632452367,SUCCESS,0.0.4138717@1710187478.874034000
0.0.4819535,0.0.127877,2.5345312409662E-04,NOT_ASSOCIATED,null
0.0.4803611,0.0.127877,0.8602710334233860,NOT_ASSOCIATED,null
0.0.4820806,0.0.127877,0.18893657895497000,NOT_ASSOCIATED,null
0.0.1408435,0.0.127877,0.003881311368276100,NOT_ASSOCIATED,null
0.0.4795555,0.0.127877,4.59320994107752E-04,NOT_ASSOCIATED,null
0.0.1840253,0.0.127877,48.77502456916280,SUCCESS,0.0.4138717@1710187478.875001000
0.0.4756170,0.0.127877,0.7181778158191270,NOT_ASSOCIATED,null
0.0.4568011,0.0.127877,0.46142934545995700,NOT_ASSOCIATED,null
0.0.4825018,0.0.127877,0.025683693174041900,NOT_ASSOCIATED,null
0.0.1177212,0.0.127877,0.43228561990862300,NOT_ASSOCIATED,null
0.0.4781454,0.0.127877,0.0752255989814084,NOT_ASSOCIATED,null
0.0.578812,0.0.127877,0.23125425859058100,NOT_ASSOCIATED,null
0.0.1066291,0.0.127877,32.03125686248320,NOT_ASSOCIATED,null
0.0.4790497,0.0.127877,0.23124633956465400,NOT_ASSOCIATED,null
0.0.853619,0.0.127877,0.5238711382357240,NOT_ASSOCIATED,null
0.0.4841792,0.0.127877,0.22509154116070300,NOT_ASSOCIATED,null
0.0.4841055,0.0.127877,0.44636289136264800,NOT_ASSOCIATED,null
0.0.3327239,0.0.127877,0.7322143287966350,NOT_ASSOCIATED,null
0.0.1331061,0.0.127877,99.47913274565830,SUCCESS,0.0.4138717@1710187478.875000000
0.0.4749739,0.0.127877,0.786740876688064,NOT_ASSOCIATED,null
0.0.4307328,0.0.127877,0.2645763327648830,NOT_ASSOCIATED,null
0.0.4787421,0.0.127877,6.42467645291357E-04,NOT_ASSOCIATED,null
0.0.4753691,0.0.127877,2.78538457854437E-04,NOT_ASSOCIATED,null
0.0.1393911,0.0.127877,0.001984704281873880,SUCCESS,0.0.4138717@1710187478.875003000
0.0.4849975,0.0.127877,2.376278089773590,NOT_ASSOCIATED,null
0.0.4723682,0.0.127877,0.631074573546897,NOT_ASSOCIATED,null
