account,amount,state,token address,pool address,tx id
0.0.925802,19.3427140189088,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085268.472755100
0.0.4350041,2.315836895031761,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085269.206187767
0.0.1075892,13.32538292313166,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085272.529308415
0.0.508876,23.71044419970041,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085270.734531195
0.0.4346579,0.02247739783614869,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085273.055250243
0.0.1414140,9096.882534195009,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085273.802451059
0.0.1453803,92.80980388964448,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590&0.0.6071119,0.0.4138717@1773085274.718229859
0.0.4333286,4.472166055380092,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1773085276.653219774
0.0.854331,0.3343451490563553,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085272.191846690
0.0.4329215,0.6196236885117652,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1773085273.513648942
0.0.639876,0.5023912149693118,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085276.284643296
0.0.4205604,8.683765319457917,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085273.917510111
0.0.1261552,3.617090684830041,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860&0.0.4129330&0.0.6071119,0.0.4138717@1773085277.707792369
0.0.2174139,1.973843763378826,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085275.283605294
0.0.1412849,0.00005212366398081633,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085277.000361151
0.0.819461,1.249619745597876,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085277.239366012
0.0.1910285,1.495543081996731,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085277.365966528
0.0.837404,1962.327613519614,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964837&0.0.5328590&0.0.6071119,0.0.4138717@1773085278.847919277
0.0.2116956,3.83318971854491,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964855,0.0.4138717@1773085277.297744536
0.0.3947779,1739.280077478689,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085277.662538826
0.0.832624,9.881097216474103,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.5328590&0.0.6071119,0.0.4138717@1773085279.637821041
0.0.1288450,7.798231805407417,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1773085280.138164366
0.0.1724832,1.443641909184072,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085277.702756886
0.0.2030667,108.5944139193747,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085277.561383412
0.0.3845966,6.144490140062469,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827&0.0.6078459,0.0.4138717@1773085279.875048113
0.0.3241044,193.2949362094311,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834&0.0.3964840,0.0.4138717@1773085280.905720132
0.0.1290358,5097.158289889582,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1773085281.107721612
0.0.860438,9.22574683939042,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1773085282.386380031
0.0.836838,18465.38596822001,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085284.902789071
0.0.834820,112.2853998997985,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085282.542188860
0.0.2773436,757.0393494979222,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1773085283.420478038
0.0.4324463,1.315275487256465,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1773085284.481326099
0.0.5117832,635.9925178198416,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085286.597427185
0.0.5281334,2.013629583141729,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085286.528243134
0.0.4986167,2.017125519563102,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085285.745663954
0.0.4335807,419.5844180605166,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964827&0.0.3964855&0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1773085286.757074110
0.0.4323088,89.10390383133188,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964855,0.0.4138717@1773085285.997176020
0.0.4590627,10.04074689736536,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085286.333630903
0.0.5202236,6.273848223808839,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085287.536117967
0.0.841339,46.84300857038045,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1773085286.196726086
0.0.5118190,11.08411996055144,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860,0.0.4138717@1773085289.318742200
0.0.1266990,0.8539545906967426,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085288.644796252
0.0.1758196,2.364687496272607,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085289.382813598
0.0.4606843,0.7259120079497916,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.4129330&0.0.4601632&0.0.6078459,0.0.4138717@1773085289.140239901
0.0.4582751,2.026119137759312,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085289.943135004
0.0.4321631,421.2771764913944,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.4601632&0.0.5328590,0.0.4138717@1773085293.481591022
0.0.4324445,9.506847007909315,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964809&0.0.3964855,0.0.4138717@1773085292.151888415
0.0.795933,19.93667753606483,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085292.980717159
0.0.1506629,1.236745056744512,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085293.306059287
0.0.4348824,0.2150754569411269,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085290.784516167
0.0.104926,0.04821767245906054,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085291.623843199
0.0.4370057,0.8172737398875956,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085292.787669706
0.0.4322065,12.45702362770516,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085295.582388621
0.0.1338331,5.122727396377988,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085295.573374314
0.0.4349304,2.84581473563876,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1773085294.496880194
0.0.1735540,11.93421402999154,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1773085297.310827722
0.0.4338219,22.23876055914586,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085293.679297539
0.0.7129552,182.5977646065722,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.6071119,0.0.4138717@1773085295.743765789
0.0.696790,29.87039246832116,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085294.618873727
0.0.1872630,14701.50202218159,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1773085295.945490843
0.0.1462225,2824.315685265126,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085299.535044284
0.0.1904506,0.002064058607500994,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085300.419410468
0.0.1458130,0.1426164835809248,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085298.504913731
0.0.5702270,469.6030217416704,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590&0.0.6071119,0.0.4138717@1773085300.543763315
0.0.5156210,0.03637168301674852,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085299.584530175
0.0.5028724,0.01937303523163505,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085303.096592415
0.0.1281501,212.0949442732534,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1773085299.062688702
0.0.4383878,0.6071697468085945,SUCCESS,0.0.731861,0.0.3951117&0.0.6078459,0.0.4138717@1773085302.518323210
0.0.4430933,180.878454356617,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1773085299.697061332
0.0.834443,396.7352434220832,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085300.507510062
0.0.4858736,0.1471201403577861,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085302.616621750
0.0.4792831,0.01120739045545804,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085302.992656235
0.0.1380352,5.13946550614118,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085304.465622368
0.0.4745055,0.02123807448342954,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085305.725968108
0.0.1339713,0.8495111755276634,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1773085306.383317142
0.0.1784251,8.57133498576951,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964837&0.0.4601632&0.0.5328590,0.0.4138717@1773085304.141553943
0.0.4339712,1.161046302044692,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085306.033837752
0.0.1512938,0.002447177249875985,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085304.339758047
0.0.4331665,4.057550467047211,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085306.897075357
0.0.1052080,271.2043973149936,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085306.253812978
0.0.4433722,0.2324019766325194,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085306.495237311
0.0.3925109,0.0001505533210471752,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085307.081792636
0.0.4591423,2.665337881065784,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855&0.0.4601632,0.0.4138717@1773085308.949312616
0.0.3872466,0.4119078759231637,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085312.187633362
0.0.1508462,110.9030594472805,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085310.964401452
0.0.4575306,0.0145520277419832,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085312.639354092
0.0.516971,7.53191859085694e-7,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837&0.0.4129330,0.0.4138717@1773085309.109267950
0.0.490092,0.436515848093695,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085308.256718478
0.0.8260017,0.6615947192229588,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085314.075189649
0.0.4555391,5.194937907518358,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085313.313553463
0.0.850481,260.9622074546785,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085312.928992200
0.0.1515633,10.36011757897702,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085312.595919052
0.0.9273872,0.04468310045773461,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085312.905557805
0.0.1120575,3096.363785095178,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964837,0.0.4138717@1773085313.535890924
0.0.7810768,4.112789445117378,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1773085314.481080518
0.0.1368197,33.81340018517984,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1773085313.769397038
0.0.9125858,371367.8086944469,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.6071041&0.0.6071119&0.0.6126395&0.0.8315114&0.0.9774523&0.0.10018365&0.0.10092996&0.0.10093026,0.0.4138717@1773085315.240094665
0.0.1707146,3.476612526889587,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085315.729269740
0.0.9112426,5.340915980430995,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964860,0.0.4138717@1773085316.903521647
0.0.8684349,2056.912878091303,SUCCESS,0.0.731861,0.0.3951117&0.0.3964800&0.0.3964837,0.0.4138717@1773085318.730048738
0.0.8490555,5.526236455920694,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085318.020683060
0.0.5352069,2.324543469471696,SUCCESS,0.0.731861,0.0.3951117&0.0.6071119,0.0.4138717@1773085318.919760949
0.0.8382774,0.7521338936155851,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1773085318.375630072
0.0.2137668,119.6753063972175,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085320.808537009
0.0.7835270,55.93791062943797,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085320.363179713
0.0.8212757,6.552289582931821,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085320.386135785
0.0.819005,35.78209447698665,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1773085322.146063828
0.0.8071373,3.977448819961997,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085320.762536977
0.0.8068996,0.9329467544602043,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1773085322.046300592
0.0.5688804,9.400105480900555,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1773085322.879229431
0.0.3706536,0.03014043893576889,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085322.359007845
0.0.7989790,0.1088336231326277,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085324.827874849
0.0.834595,34.44804414803681,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1773085325.524035316
0.0.1123889,6.221130718581913,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085323.510422262
0.0.5060163,1.19015004061626,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085325.066279428
0.0.7490874,5.065217518742351,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085323.392990436
0.0.6270084,293.6632246435071,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085325.709930994
0.0.5126364,55.03780022827249,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085324.224301253
0.0.3223568,841.7346133262859,SUCCESS,0.0.731861,0.0.3951117&0.0.6071119,0.0.4138717@1773085328.550520987
0.0.1379217,35.81600072085482,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.7526203,11.44704851029208,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085329.386887619
0.0.9150357,38.71647445442167,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.7788937,0.198726369155951,SUCCESS,0.0.731861,0.0.3951117&0.0.10018365,0.0.4138717@1773085326.323085310
0.0.9104463,64.70560816468105,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1773085328.250179225
0.0.4531253,13.23700066520305,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.3964855&0.0.4129330&0.0.8315114,0.0.4138717@1773085326.630638343
0.0.8673695,6.816521202469861,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964837&0.0.3964860&0.0.3964840&0.0.5328590&0.0.6078459,0.0.4138717@1773085330.027169404
0.0.2122027,34.321358084076,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1773085328.330903779
0.0.8531519,26.19427832837834,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085326.873927956
0.0.4339505,1026.820621267273,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1773085330.816423220
0.0.2960169,6.296082820708969,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085330.848568217
0.0.8616856,424.3015815119863,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.6071119,0.0.4138717@1773085329.242630747
0.0.1691323,871.249378545956,SUCCESS,0.0.731861,0.0.3951117&0.0.3964809,0.0.4138717@1773085332.517268636
0.0.4342759,186.4441079558512,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085334.934290374
0.0.4912200,681.8482119140477,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085334.624126827
0.0.8190429,9.774429938335718,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085335.369250015
0.0.1123753,22.61922517649232,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.4129330,0.0.4138717@1773085331.562624577
0.0.6258771,28.70931907770447,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085334.080739612
0.0.7889838,35.01676050315268,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085332.025599732
0.0.8068689,235.9686733727411,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1773085332.804349076
0.0.1991961,247.4569723792317,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964808&0.0.3964827&0.0.4601632&0.0.6071041,0.0.4138717@1773085334.326907909
0.0.856667,63.93271789816279,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085337.820657761
0.0.2125030,5571.10486283275,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1773085338.284978091
0.0.1601282,0.7555628968393693,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085336.829063012
0.0.7991960,21.07743938782567,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085335.612662251
0.0.4302086,1.21687305097494,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085339.999881430
0.0.598828,0.2232286909778716,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085338.026871601
0.0.4864609,1.021316471662672,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085340.629133652
0.0.1877739,1.958982681192741,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1773085340.610100864
0.0.4347838,24.31416844875155,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085338.536763076
0.0.4503599,13.4306038006624,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085338.281652541
0.0.1896081,4.159896745846435,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085339.483684691
0.0.3310398,1.558699989236849,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085339.479447249
0.0.4569835,0.0223722307555658,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085343.216921566
0.0.7920605,35.71194828506577,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.5328590,0.0.4138717@1773085341.723307389
0.0.139500,186.0353784719585,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964860,0.0.4138717@1773085341.752879760
0.0.5244199,28.10188600102101,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1773085344.227748103
0.0.10088944,3.338237489188926,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085342.587393614
0.0.6374996,132.1802268387843,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.5328590,0.0.4138717@1773085344.460783126
0.0.10064213,6.718497856207801,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085346.364402115
0.0.4349716,50.189562915805,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590&0.0.6078473,0.0.4138717@1773085346.979865028
0.0.8341357,2.039302308627955,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085344.433113167
0.0.835242,0.09309888288709668,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085347.464496944
0.0.4570908,423.0109881293278,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1773085347.893962829
0.0.52231,39.28641662774682,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085346.447601423
0.0.7680254,18.81667918624687,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1773085350.038734738
0.0.9597272,9.159095665007452,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085348.972915953
0.0.9619890,22.5843971172341,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964840&0.0.6071119&0.0.8315114,0.0.4138717@1773085352.349450780
0.0.2994397,13.20253117787015,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085349.323246328
0.0.8899262,24.64377275193237,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085352.337153853
0.0.9120392,4.231016655146401,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.8315114,0.0.4138717@1773085353.200637297
0.0.9195929,383.0098666591707,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590&0.0.8315114,0.0.4138717@1773085353.066865534
0.0.7891604,78.25514947039109,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085350.630958232
0.0.9200436,66.94364840428827,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964808,0.0.4138717@1773085349.478359646
0.0.657648,596.5618641385876,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790,0.0.4138717@1773085351.466955842
0.0.6872459,2513.875286596876,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085353.328107701
0.0.9301583,291.2557071362698,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085354.913071636
0.0.2183535,156.4677506756387,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590&0.0.6071119,0.0.4138717@1773085357.192673544
0.0.4351536,9.999408234520704,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085357.537373610
0.0.844585,82.1631316196379,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1773085355.988209485
0.0.9318600,1064.483443402875,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1773085355.074191654
0.0.9154738,12.63458478452208,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.6071119,0.0.4138717@1773085357.406649024
0.0.10095007,1.615754496491589,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.3161254,145126.1256421485,SUCCESS,0.0.731861,0.0.3961531&0.0.3964804,0.0.4138717@1773085355.035814345
0.0.8355966,45.83354572540362,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085356.929595698
0.0.1071830,717.997696038676,SUCCESS,0.0.731861,0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964837&0.0.3964855&0.0.3964840,0.0.4138717@1773085358.755521651
0.0.839555,1.975537170935221,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085356.974123244
0.0.9210701,1.136927856625203,FAIL,0.0.731861,0.0.3961531,
0.0.825672,205.1205975245361,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085361.165938369
0.0.8183428,0.01312209054293629,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085361.507156750
0.0.1303938,11.56963757465943,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.10204459,8.129898794737906,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085358.619082190
0.0.760653,3.040447040844321,SUCCESS,0.0.731861,0.0.3961531&0.0.3964782&0.0.3964790&0.0.3964804,0.0.4138717@1773085361.553281185
0.0.1910938,0.08353111184353042,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085361.063357863
0.0.7571792,0.01337554521159777,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085362.048332473
0.0.7560867,0.008377361905283704,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085363.789365098
0.0.6435369,6.016003015890541,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085363.721147756
0.0.6004406,14.55466494431032,SUCCESS,0.0.731861,0.0.3961531&0.0.3964827,0.0.4138717@1773085363.869632079
0.0.4639603,0.004906886736617116,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.835929,0.00003990474302659285,SUCCESS,0.0.731861,0.0.3961531&0.0.3964790&0.0.3964804&0.0.4129330&0.0.4601632,0.0.4138717@1773085362.090771970
0.0.7910977,43.72014783991031,SUCCESS,0.0.731861,0.0.3961531&0.0.3964804,0.0.4138717@1773085365.485131452
0.0.4707801,0.2506645706399671,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.10278400,180.751902055879,NOT_ASSOCIATED,0.0.731861,0.0.3961531&0.0.3964840&0.0.5328590,
0.0.10224088,154.4260716930528,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.1263490,39.85977573561458,SUCCESS,0.0.731861,0.0.3961531&0.0.3964804,0.0.4138717@1773085367.573896487
0.0.9183843,3.292988991005972,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.4853295,95.22322492574611,SUCCESS,0.0.731861,0.0.3961531&0.0.3964800&0.0.3964804,0.0.4138717@1773085368.046610273
0.0.9353895,0.03358644968579544,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085368.999944889
0.0.7525727,1840.296705364686,SUCCESS,0.0.731861,0.0.3961531&0.0.3964827&0.0.5328590,0.0.4138717@1773085367.063214396
0.0.10269642,2.987825613670226,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085368.281936108
0.0.10268439,65.91424198066282,SUCCESS,0.0.731861,0.0.3961531&0.0.3964804,0.0.4138717@1773085368.026437328
0.0.10264118,1.628106299833797,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085369.153302032
0.0.10223842,2.476237058545772,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085370.340161413
0.0.10203646,9.597411249162189,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085369.577941973
0.0.646656,0.7123221658986326,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085368.088068668
0.0.10124208,0.02397248118527297,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085369.923601535
0.0.10090227,0.2387602638609892,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085372.263293803
0.0.1413657,33.38730048505215,SUCCESS,0.0.731861,0.0.3961531&0.0.4601632&0.0.5328590,0.0.4138717@1773085373.068092499
0.0.3687323,0.00002676432574084643,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1773085372.094566785
