account,amount,state,token address,pool address,tx id
0.0.7732676,38.28555487317426,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005555.604295694
0.0.7939376,47.23604990912096,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005557.363810306
0.0.2891280,0.181752759857479,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005555.886531462
0.0.7892329,1.321839392220098,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005555.749272453
0.0.838388,92.86966619342112,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005556.111571335
0.0.914974,0.4025690908259554,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.710849,0.004348044245603546,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005557.496462955
0.0.7965412,0.0007888424296856027,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3384906,1.106587295036018,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005558.865811818
0.0.7961490,0.04273543038655758,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005554.656678525
0.0.2022193,0.00245275272943608,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005556.494017531
0.0.8056881,0.01944850162183702,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005557.630756945
0.0.2123845,0.06178808396381467,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005562.262434293
0.0.8068660,0.006063468060853635,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005558.156606359
0.0.8069191,0.008537434971340088,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005561.028233237
0.0.7931472,0.03140306632966733,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005560.319385870
0.0.7788053,1.792020065781619,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005563.135572414
0.0.1302274,0.1840452070744159,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005560.993460823
0.0.1452020,0.2415920048050152,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005560.648845289
0.0.7210045,1.390466285917212,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005564.142503953
0.0.8056114,0.6701142865033026,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005564.639495211
0.0.7983200,0.4217919696503122,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005566.222307902
0.0.8055246,1.788106703963811,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005566.208825181
0.0.8059224,2.236484956482419,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005567.193829323
0.0.5459660,0.8556559556473251,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005565.507526768
0.0.7914975,0.3684490269021656,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005567.236526513
0.0.8046908,4.40672764525518,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005567.487799757
0.0.8051736,0.292675261635867,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005567.170952633
0.0.8002619,0.04930107642461312,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005569.513407485
0.0.8047810,0.7491488222152044,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005567.934933375
0.0.8026181,1.524785804276609,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005570.079842293
0.0.8043654,0.008989379415262712,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005568.214869227
0.0.8041651,0.06810000795833807,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005570.533401321
0.0.8023323,0.09035069390864842,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005569.917848234
0.0.8025584,0.09779022486874674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005569.945918581
0.0.8006851,5.112805316300257,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005575.423324492
0.0.1912326,0.006599991937898195,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005572.032973819
0.0.7994758,0.0224060176074821,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005571.455215055
0.0.7702169,0.3315173816186584,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005575.909790084
0.0.8084891,0.02734187286356202,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005572.752662142
0.0.6094118,0.7222533642085823,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005573.908469061
0.0.7877342,0.03300247157857034,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005574.216524386
0.0.8009527,1.055021524638489,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005577.968497941
0.0.7993089,6.061370737501916,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005578.140873426
0.0.7918071,5.382584377600564,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005575.385288285
0.0.6258659,41.15535551334114,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005577.174537231
0.0.1696471,0.4553301043104648,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005578.856523135
0.0.4361012,0.08765348236157715,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005576.945576236
0.0.4306234,0.05473077061311737,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005581.415544705
0.0.4042435,0.06352650491105911,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005579.807327843
0.0.1312760,0.08656234745471904,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005578.842252364
0.0.2150336,0.1142984944458044,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005581.880857289
0.0.3958517,0.7713774183843478,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005578.186725408
0.0.1067361,6.848988451331731,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005582.165458942
0.0.7739495,0.4201796371729977,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005580.439093254
0.0.7818017,0.02977787381504786,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005582.426404517
0.0.4787399,0.9916319530022,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005584.605864792
0.0.8079861,0.6832974020207391,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005584.108726008
0.0.7858950,0.08478912587427569,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005581.066715825
0.0.7580119,0.2913424416331333,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005584.041480739
0.0.7666354,1.538174298867452,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005586.060399483
0.0.7098838,1.540986050095093,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005583.163573882
0.0.7877404,0.1152354528550342,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005584.864379722
0.0.5036208,0.3084539746258693,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005583.849951344
0.0.7616218,0.727841350405977,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005586.189685707
0.0.4156605,0.007739736313595007,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005588.410779324
0.0.1515519,1.404594976222022,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005587.748086898
0.0.1406676,4.536561119116263,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005586.441491261
0.0.4362490,39.57427650894024,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005587.725745224
0.0.4561453,0.3423432299914229,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005585.928632469
0.0.867130,2.263945231985083,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005590.214947834
0.0.7547751,0.2070821598811492,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005588.056849295
0.0.7652994,0.2605443336481039,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005589.228732679
0.0.7885843,0.7188369042442406,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005589.614955831
0.0.4345195,0.1275346864026898,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005590.076017278
0.0.7322827,0.3257978735382626,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005593.790976389
0.0.590682,0.05176213060377224,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005592.488511924
0.0.5964927,0.0807610626207535,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005594.950013380
0.0.7789171,0.2147387512457984,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005592.666375765
0.0.2554766,0.0351660159309826,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005591.732042912
0.0.4753143,0.006660110021503892,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005595.516986425
0.0.4765146,0.06250922933041196,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005591.665619312
0.0.7697283,0.0771035265512624,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005593.339167242
0.0.4914022,0.2736363975540175,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005594.284579060
0.0.832543,22.77301441268083,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005593.812298464
0.0.1219629,6.760732992827346,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005595.995636986
0.0.4109260,0.00079356932455102,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005597.317872511
0.0.7981382,0.01147386694048522,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005597.349177180
0.0.7229208,0.02949789649444812,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005597.084739642
0.0.7993090,11.18848331186194,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005599.410570955
0.0.7990322,1.403510694471567,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005599.842498292
0.0.7985819,4.282061836615006,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005600.811101909
0.0.7966719,0.2306783336476704,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005598.621833984
0.0.7966274,0.005676217193140955,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005600.475072484
0.0.7965172,0.05130068390445016,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005600.295619780
0.0.1343508,0.2820991069806674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005602.332423011
0.0.860184,0.1724867259024321,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005602.036638588
0.0.7571792,0.00149326421684492,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005600.685842624
0.0.7950871,0.009215221864122552,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005600.500138784
0.0.7809201,0.00001489315037977549,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005604.491224328
0.0.7560476,2.69148375392984,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005604.965284323
0.0.7616825,0.00005944996574135173,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005602.854067428
0.0.7777186,4.659668418810551,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005603.321114025
0.0.4450337,0.02156077684493634,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005602.892030704
0.0.3473729,0.006005837888863915,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005606.439569192
0.0.4282924,0.05771218757317551,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005607.082663419
0.0.7913705,0.01556763217988313,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005604.254038065
0.0.4362489,21.72597602896582,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005607.222801771
0.0.7910555,2.217834031199263,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005607.852354225
0.0.1342835,39.53146505719572,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005606.434707130
0.0.7903499,1.124624240935724,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005609.296377593
0.0.7421560,1.384612971316831,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005611.617528622
0.0.4531253,0.002107754795466521,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005609.402877504
0.0.1357334,0.08809927107398936,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005612.377285499
0.0.2005484,0.02039866557646821,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005607.935518702
0.0.795838,0.04727616734353821,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005611.954791815
0.0.4644030,0.02473758146933382,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.876236,0.1460602898081125,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005611.088996547
0.0.1505544,0.007301339691693726,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.978216,5.248805480108007,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005611.375408079
0.0.1860200,0.05311137963297322,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005611.761883529
0.0.892604,0.6462817227064099,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005611.265822543
0.0.3165925,0.302344372295576,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005612.620255105
0.0.732798,0.03624528196589868,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005614.176150781
0.0.2101943,0.001974504329550602,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005615.925895158
0.0.4348044,0.0893180353389218,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005616.187486283
0.0.3100704,5.135773534468218,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005618.182598936
0.0.836096,0.02939998477201993,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005617.204251864
0.0.834666,7.317439980214727,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005616.983899938
0.0.4323897,0.01455211207964942,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005618.461132127
0.0.4782567,2.624322561795923,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005614.403265258
0.0.1087560,0.5027706173431442,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005619.822864707
0.0.4340392,0.05294121323836178,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005616.010798126
0.0.1703452,5.698135846183113,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005616.491712044
0.0.1088670,0.07355076352203165,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005616.702105845
0.0.4887338,0.3778495219239147,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005617.629154999
0.0.837799,1.278572811533806,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005619.292534855
0.0.1374442,4.468011874678657,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005621.643340048
0.0.4144365,1.884384894016395,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005619.441367944
0.0.851479,0.1888867611271907,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005623.320450285
0.0.1400872,0.9057710945244049,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005620.288915470
0.0.4345412,0.0004314344240571178,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005620.722706815
0.0.4345654,28.32071280328597,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005623.575188925
0.0.4116119,0.01720085631922719,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005624.787466970
0.0.4343716,0.2189167022377873,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005624.729071204
0.0.4228866,6.049653509007358,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1738005622.529271172
0.0.842806,30.23484098843745,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005626.370849158
0.0.1674259,0.1576470902769362,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005626.766659165
0.0.4337103,0.02171578341963147,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005627.176894140
0.0.3291464,0.005249355977450469,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4328605,2.430423488924201,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005624.840927751
0.0.859023,268.6939323048288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005625.396757687
0.0.4360122,0.02763139159718428,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005624.545360184
0.0.4356553,0.006813560849301474,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1411995,0.3146234870729994,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005625.849672804
0.0.4333378,0.001630876355188318,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005629.712303995
0.0.4417838,4.011796902091604,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005626.910665360
0.0.3282890,35.48349430490612,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005630.018671378
0.0.4368518,0.01887332175507838,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5029689,0.2232776172951808,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005630.423689720
0.0.1728462,0.06926319246952929,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005631.827761840
0.0.4329185,0.7103675259163595,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005628.458697102
0.0.3023498,0.1307112731146052,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005628.687856540
0.0.4356154,0.01068406023042548,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005632.141901743
0.0.4358337,2.880653262975378,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005628.939847941
0.0.3525426,0.02162914058610609,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005632.789578174
0.0.896352,0.5602714571614817,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005633.748129323
0.0.838791,0.810350807647147,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4965217,0.1489246316160674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005631.042365184
0.0.1388678,3.888878417144693,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005633.584328850
0.0.4349716,0.2222345663113463,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005632.430520674
0.0.4785387,0.476544595963371,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005634.310875755
0.0.5724627,0.05324100581854695,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005635.773166598
0.0.2106336,1.014349857032826,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005634.905246315
0.0.4322023,0.5606457027427343,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005633.873617559
0.0.4540904,0.4033520810687597,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005636.666891270
0.0.4736922,0.02112186567981162,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005637.876703985
0.0.5060252,0.025134133185239,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4883858,0.2420045003048766,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1515553,1.639810005256849,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.805713,14.83580897185735,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005637.824205995
0.0.1497151,10.07006803361969,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005638.739602054
0.0.1812435,0.1017677464403715,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1334605,10.62787780333748,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005641.953901107
0.0.5734370,15.0162017991546,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005640.867863410
0.0.4799094,0.1032472288578695,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005641.033299343
0.0.2787506,1.544874068112043,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005639.459712109
0.0.6068244,0.006368743882932954,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005640.140705947
0.0.1124401,2.445345792867174,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005640.632034003
0.0.6061106,0.4330039940161107,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.848151,0.118991462809649,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005639.346987205
0.0.837749,52.52595119753199,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005643.860828274
0.0.5961586,21.18070798884852,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005639.397563981
0.0.5030626,0.2940765754797385,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005642.622431245
0.0.5432163,0.04233024441233957,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005644.914164055
0.0.3288713,1.121010901436877,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005643.524045632
0.0.1372179,0.1711894228393512,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005643.291787620
0.0.2302824,0.00235463170593701,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4504544,2.314098741970313,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005646.435757257
0.0.4433604,0.07467815499702318,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005644.538222100
0.0.4547216,0.5072887652820509,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005644.517863851
0.0.4093788,0.2673864474420593,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005645.951105830
0.0.4345176,0.09500736504449156,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005645.780704023
0.0.4880246,0.6423945868570055,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005645.017128700
0.0.2149252,0.00006930407545603163,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005648.672971830
0.0.1338331,0.188401715948109,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005646.903405671
0.0.1018824,3.470920802510086,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1738005647.444305408
0.0.4318142,1.543281791566042,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005651.939162993
0.0.4329551,0.989557295429434,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005650.250008326
0.0.1087562,0.1732649502014713,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005652.150639402
0.0.1046906,0.02413172519330861,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005650.452472330
0.0.3295745,1.269861990574368,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005652.352972829
0.0.4758052,0.1681565961067289,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005649.899246856
0.0.5717819,0.04431903984154472,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005653.664939652
0.0.1123753,0.843912340173786,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005651.496187310
0.0.4640278,0.0912843768149324,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005654.252391166
0.0.1747288,3.618830565927759,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4741573,0.2579826680290205,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4923529,0.001741739127907332,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.846778,46.87232764086636,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005656.286057997
0.0.4589167,0.0109136067205503,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5689257,0.4963573407280514,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4362017,1.567337493094761,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005656.826427698
0.0.5459275,1.771711544061066,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005654.501344379
0.0.789990,0.06962786454272323,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.840487,3.068629342692301,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5314183,0.370581713482156,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005655.776323330
0.0.1882571,0.7917703918473253,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005655.338409438
0.0.3967112,2.176733320883202,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005657.830357351
0.0.707723,0.02240736879073752,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1738005657.682789159
0.0.942872,0.0002798860045273456,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005655.996587554
0.0.1251063,1.032651637056719,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005657.515039030
0.0.8052137,0.282892945374633,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005660.874959420
0.0.788719,40.99644920913101,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005660.272229819
0.0.6464739,4.925665382755258,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005657.351014612
0.0.8083192,0.00007501359728410275,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005661.561884611
0.0.4365438,1.940442135338122,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005659.423539329
0.0.4138268,0.1889301035152674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005659.159310861
0.0.1362812,0.9143390876526564,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005660.278742321
0.0.7786977,0.008273962466662978,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005661.514671872
0.0.6287293,7.803409469828511,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005664.171106620
0.0.7172933,3.483357257464256,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005662.358642260
0.0.1285288,2.23128042774495,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005662.512825041
0.0.7692660,0.004866154095407809,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005664.790056252
0.0.38047,0.1266789454575067,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005664.233697304
0.0.7800904,0.171860567893323,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005666.306220313
0.0.8055899,0.2438499918300927,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005663.468421204
0.0.7949179,0.2779372789765303,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005667.430845661
0.0.8087724,0.03187721134984817,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005664.454144912
0.0.8086492,0.4386916057834113,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1738005666.463343352
