account,amount,state,token address,pool address,tx id
0.0.877043,33.27370850386724,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133335.661871710
0.0.1287040,9.23429644005637,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133337.217138643
0.0.4797402,0.003478351078093756,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133336.636755824
0.0.851606,0.001021520207185045,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133334.801487001
0.0.4559156,0.1094938137536782,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133336.839766883
0.0.853115,0.08016980408064389,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133335.418752244
0.0.3828466,46.86409934497234,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133335.817098871
0.0.912306,1.81926340114946,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133340.158362389
0.0.4403472,0.7085962536884396,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133339.911506720
0.0.4153394,2199.178868449216,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1779133336.634599674
0.0.1060925,3.165723918381278,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133341.167461354
0.0.835095,69.64692819743523,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133337.924662460
0.0.10031150,0.8779436131557549,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.816727,18.3069090182908,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133341.113040341
0.0.5002435,2.460144000198262,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133340.749019825
0.0.2999419,0.1051990052505892,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133341.703570207
0.0.707819,5.048749525027816,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133339.391943096
0.0.837339,12.47554541311068,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133343.691168933
0.0.175313,1.582421339703501,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133342.532351216
0.0.1096207,2192.661864476736,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133342.239508955
0.0.704807,27.64997525410559,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133344.401622331
0.0.1405765,62.45903147994805,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133346.467405955
0.0.1460111,1.123394071978952,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133346.422600298
0.0.5972520,32.95480379620435,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133343.770740311
0.0.5255642,1.279097223021447,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133344.198005375
0.0.7684662,160.4130438539063,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1779133345.901935021
0.0.4730774,162.8922931461315,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133344.790836696
0.0.9689618,1541.806931443682,SUCCESS,0.0.731861,0.0.4601632&0.0.6071911,0.0.4138717@1779133347.185782313
0.0.9181254,0.2660903933522646,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133346.354762765
0.0.4753601,3.048374047337152,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133345.213912581
0.0.3932850,193.0481836687743,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133346.028208017
0.0.1860200,0.01082814903458641,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133348.030299959
0.0.10031144,36.57703418718225,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.1075845,11.93947523213572,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133351.073999296
0.0.7480837,65.46118214607311,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133347.863148916
0.0.3917694,77.47965019132178,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133350.363815125
0.0.933942,186.260566993431,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133351.762855515
0.0.6463609,0.8255690627345839,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.1337729,36.74827755166352,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133350.942044727
0.0.864984,134.0098280155793,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133352.529316960
0.0.8431266,5.31668610237382,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133349.712622708
0.0.4367704,0.001316371975815025,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133349.490402375
0.0.4414004,551.2812947634527,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.227955,0.1875455253165678,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133350.945283709
0.0.7288906,16.48649206879952,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.1111312,27.07304962248682,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133355.853126664
0.0.821010,32.41303760366796,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133351.893705033
0.0.3273852,53.92694411133007,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133351.812660037
0.0.10045691,110.4118824901665,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133355.717870997
0.0.8831938,27.50768657087989,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133352.921686600
0.0.9745450,55.74944431523141,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133353.364875017
0.0.9210897,32.22032213065775,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133356.537671240
0.0.1217090,1291.106193052818,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133358.081585334
0.0.9386020,3759.211047599895,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133356.055633887
0.0.1278461,29.50582376496517,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1779133358.966130456
0.0.7482624,12.60938686371755,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.7562963,155.6847085083748,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133356.958241836
0.0.1212407,10.59006011557002,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133358.226748623
0.0.7206642,95.6552176807418,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133360.747229712
0.0.9168105,532.5934688308763,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133356.551238299
0.0.8128261,0.0138895318497022,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133358.820755927
0.0.9093010,0.2311928347102425,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133360.789774785
0.0.4362489,92.97934786179698,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133358.141866247
0.0.7171484,0.8295617699515844,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133359.368952738
0.0.7326025,0.4049964213529646,SUCCESS,0.0.731861,0.0.5328590&0.0.6071119,0.0.4138717@1779133360.490234441
0.0.6003880,32.9457003484935,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133359.201489856
0.0.1444388,14.71970797377777,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133361.510264591
0.0.10047974,29.97769764661532,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133363.296034845
0.0.10010228,432.3065659178268,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133364.272272955
0.0.1027780,2846.214177037712,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133362.339735096
0.0.1251063,172.4965371768542,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133361.791731874
0.0.9214791,10.27555792771203,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133363.507586124
0.0.8426856,8.914293805745631,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133362.946862888
0.0.4348988,1.376258336474431,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133365.923431315
0.0.7523706,562.5118807081742,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.1017499,1295.12425611657,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133365.590662111
0.0.4345750,87.52408283531958,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133364.889460148
0.0.1082181,617.2272350245626,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133368.254798072
0.0.4356483,87.29280323861322,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133368.698079808
0.0.608244,14.62622687383865,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133367.765589645
0.0.638193,1368.920735270297,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133368.455160805
0.0.712902,2544.232071742337,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133368.373804215
0.0.540025,4.760816785536488,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133367.770073322
0.0.6822106,584.6276384129743,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133370.204906425
0.0.4839415,1.837307072020435,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133372.090794371
0.0.4900897,85.43978440203567,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133371.586741356
0.0.851709,303.9090102124373,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133373.559058828
0.0.787993,269.9484066872104,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133373.258302723
0.0.696926,23.50890260768759,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133370.699652443
0.0.4753513,2.489587606561917,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133374.368508995
0.0.4364713,168.9699384340958,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133372.980369214
0.0.599260,2.24497488579395,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133374.749016054
0.0.5769518,483.973402417947,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133372.330111913
0.0.8198184,34.84745851406136,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133374.402633590
0.0.9802061,27.57332003062961,SUCCESS,0.0.731861,0.0.5328590&0.0.6071119,0.0.4138717@1779133372.961989611
0.0.7202503,46.23724395756993,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133375.425340845
0.0.7800894,193.6125910575187,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133375.537071654
0.0.1002430,1921.684889974116,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133376.422774421
0.0.4753969,245.1483384970118,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133376.891663281
0.0.10091451,80.74606986838572,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133375.021021657
0.0.9401455,7.809024009687528,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133378.252239304
0.0.1105713,22.43867649251275,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133376.670590329
0.0.10421961,3.868895105052153,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133381.738420394
0.0.4361068,4.956935822325023,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133378.635911397
0.0.10235120,39.80877787884528,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133378.474249076
0.0.9214238,31.56564550043373,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133380.329808944
0.0.7734907,17.07360285926774,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133380.558691860
0.0.8041828,250.8246474174346,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133381.659933564
0.0.4362583,0.05759412911158378,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133380.113668306
0.0.10031113,29396.23031129163,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.10031110,38997.99805818212,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.4971932,2.392577147172891,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133383.025733400
0.0.9588454,9.2686613082239,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133381.906087636
0.0.806166,77.67310294789034,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133386.660732745
0.0.8113026,1.038301923912204,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133382.632504711
0.0.9885066,14.15769097675238,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133383.677747606
0.0.8267927,20.71125756560145,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133383.893985532
0.0.9320918,60.03052387820833,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133386.051738108
0.0.52671,338.4826511330476,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133386.773642218
0.0.4587141,2.324476363524415,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133389.912158724
0.0.9312249,6.863557712366933,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133386.622024542
0.0.4352091,9.632986416486435,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133390.277248856
0.0.3868695,63.06706378875567,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133392.222048752
0.0.9237387,73.7245978171693,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133392.633327060
0.0.1324089,1.032900026914014,SUCCESS,0.0.731861,0.0.5328590&0.0.6071041,0.0.4138717@1779133391.073952101
0.0.9276478,0.03748468118145574,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133390.010071539
0.0.4362264,0.3279310207475374,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.10307911,923.5683950572168,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133391.423161196
0.0.10375094,52.00626099435885,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.1404223,0.1580227749287334,SUCCESS,0.0.731861,0.0.5328590&0.0.6071041,0.0.4138717@1779133391.691775453
0.0.822616,209.8087864235046,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133392.848339361
0.0.5052897,1.817425925048537,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133395.417535169
0.0.5702106,0.5049436380982996,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133391.915889039
0.0.818068,45.27055230823383,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.7731260,1.734952198165772,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133394.538388625
0.0.9364499,0.4907805989869687,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133396.447441612
0.0.9641103,71.22183000335866,SUCCESS,0.0.731861,0.0.5328590&0.0.6071119,0.0.4138717@1779133394.174638935
0.0.946745,329.734381367309,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133397.262943804
0.0.1009100,0.008396348039508813,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.3092477,8.453157162996456,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133395.386931723
0.0.2174918,0.2671826604269884,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.9151827,0.004573663340518878,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.7214343,649.9690194430985,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133395.025636758
0.0.8499794,9.818558727022042,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133395.896208137
0.0.2174129,239.7870163482941,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133396.184313853
0.0.4358351,12.01697689400923,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1779133399.387093309
0.0.9125858,207884.2475981243,SUCCESS,0.0.731861,0.0.6071041&0.0.6071119&0.0.6126395&0.0.8315114&0.0.9774523&0.0.10018365&0.0.10092996,0.0.4138717@1779133399.729241542
0.0.1462131,0.0007423198510141311,SUCCESS,0.0.731861,0.0.6071041,0.0.4138717@1779133399.069660558
0.0.2328171,191.5697420617026,NOT_ASSOCIATED,0.0.731861,0.0.6071041,
0.0.5500943,0.1109968228440844,SUCCESS,0.0.731861,0.0.6071041,0.0.4138717@1779133400.841678138
0.0.896352,1.790123776746775,SUCCESS,0.0.731861,0.0.6071041,0.0.4138717@1779133400.593073864
0.0.6442946,0.5494876649456014,SUCCESS,0.0.731861,0.0.6071074,0.0.4138717@1779133399.548066896
0.0.1453734,761.4828237225815,SUCCESS,0.0.731861,0.0.6071074&0.0.6078473,0.0.4138717@1779133400.782244727
0.0.1124249,132.9762310271638,SUCCESS,0.0.731861,0.0.6071074,0.0.4138717@1779133401.739113392
0.0.859879,230.8620510223622,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133403.085114352
0.0.1700952,317.4093856479034,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133403.664070690
0.0.9119461,0.001046184681837729,SUCCESS,0.0.731861,0.0.6071119&0.0.8315114,0.0.4138717@1779133403.883682674
0.0.6892983,450.963625598258,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133405.468677319
0.0.2137399,9.620517350938764,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133402.654701816
0.0.9536657,29.0398749641267,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133403.008635402
0.0.1465466,70.37804767408035,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133407.981687022
0.0.4041275,280.1350369007985,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133408.266070233
0.0.10031184,607.6163404133117,NOT_ASSOCIATED,0.0.731861,0.0.6071119,
0.0.10031183,86.40850638829438,NOT_ASSOCIATED,0.0.731861,0.0.6071119,
0.0.2174967,62.71899997147484,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133405.646531826
0.0.5740497,1252.616850424739,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133407.636121706
0.0.5030626,1.368433494961547,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133406.795176384
0.0.5729027,6.316109207883464,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133405.719757434
0.0.1666056,9.107723832852038,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133408.639544598
0.0.833139,6.362645092656493,SUCCESS,0.0.731861,0.0.6071119,0.0.4138717@1779133411.420542110
0.0.10178497,1635.582787620791,SUCCESS,0.0.731861,0.0.6071911,0.0.4138717@1779133408.053604653
0.0.3704330,985.7174488892184,SUCCESS,0.0.731861,0.0.6071911,0.0.4138717@1779133411.111259422
0.0.2997555,0.144836012245769,SUCCESS,0.0.731861,0.0.6078459,0.0.4138717@1779133408.042980538
0.0.6082528,2012.396863213848,SUCCESS,0.0.731861,0.0.6078459,0.0.4138717@1779133409.121694892
0.0.7200098,152.9751811897906,SUCCESS,0.0.731861,0.0.6078459,0.0.4138717@1779133411.086407029
0.0.7857493,3042.648660215287,NOT_ASSOCIATED,0.0.731861,0.0.6078459,
0.0.9471068,26.62759994076158,SUCCESS,0.0.731861,0.0.6078473,0.0.4138717@1779133412.511581491
0.0.8208716,1404.516020947829,SUCCESS,0.0.731861,0.0.6078473,0.0.4138717@1779133411.138519091
0.0.972940,0.0145876593727519,SUCCESS,0.0.731861,0.0.6126395,0.0.4138717@1779133411.481957646
0.0.4987474,0.00004669070289765089,SUCCESS,0.0.731861,0.0.6126395,0.0.4138717@1779133413.388830609
0.0.8077069,1092.127784776476,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133412.770679278
0.0.9695763,2587.162779057857,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133414.611025011
0.0.10267181,0.4121645491036838,NOT_ASSOCIATED,0.0.731861,0.0.8315114,
0.0.1033719,5.846249138891461,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133413.081327641
0.0.8192889,143.4846207487024,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133416.411192193
0.0.9940020,0.05233657898205071,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133413.607794857
0.0.10031160,55.63664707504363,NOT_ASSOCIATED,0.0.731861,0.0.8315114,
0.0.10031155,0.1047946781620972,NOT_ASSOCIATED,0.0.731861,0.0.8315114,
0.0.10432879,0.007407375053221286,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133413.728735308
0.0.10267182,0.09234726885014086,NOT_ASSOCIATED,0.0.731861,0.0.8315114,
0.0.1109176,0.0255690457471578,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133417.943675006
0.0.4544022,84.81190583631957,NOT_ASSOCIATED,0.0.731861,0.0.8315114,
0.0.5679713,0.02840493818700635,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133416.015419793
0.0.4340961,0.003923639581549725,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133416.068675009
0.0.3311267,0.002569819522580986,NOT_ASSOCIATED,0.0.731861,0.0.8315114,
0.0.7688939,0.03000301851957902,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133415.221519530
0.0.8326917,1.455012580958297,NOT_ASSOCIATED,0.0.731861,0.0.8315114,
0.0.8712714,0.9915367907127524,SUCCESS,0.0.731861,0.0.8315114,0.0.4138717@1779133417.467498418
0.0.10033160,3.058748260699872e-7,NOT_ASSOCIATED,0.0.731861,0.0.9774523,
0.0.29723,84.05974239992027,SUCCESS,0.0.731861,0.0.10018365,0.0.4138717@1779133417.176596669
0.0.10120444,0.0003068388775017961,NOT_ASSOCIATED,0.0.731861,0.0.10018365,
0.0.10120462,0.01043657136583145,NOT_ASSOCIATED,0.0.731861,0.0.10092996,
0.0.10120460,0.9298688522593672,NOT_ASSOCIATED,0.0.731861,0.0.10092996,
0.0.10120438,402.1186929855171,NOT_ASSOCIATED,0.0.731861,0.0.10093026,
0.0.10120424,2840.781408751546,NOT_ASSOCIATED,0.0.731861,0.0.10093026,
0.0.10382204,11026.92289526246,SUCCESS,0.0.731861,0.0.10387648&0.0.10414792&0.0.10418141,0.0.4138717@1779133421.120002152
0.0.10449777,0.0009152913363818119,NOT_ASSOCIATED,0.0.731861,0.0.10387648,
0.0.10454159,2.057585499893175e-8,NOT_ASSOCIATED,0.0.731861,0.0.10387648,
0.0.10204901,0.2160737256493044,SUCCESS,0.0.731861,0.0.10418141,0.0.4138717@1779133418.855156141
0.0.4702708,0.1525701987022711,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133438.727588792
0.0.6026305,0.2284975500050594,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133440.589711062
0.0.6781119,1.963433296055837,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133440.584381063
0.0.7262531,0.01222608818712836,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133437.411538810
0.0.7138336,0.01459768457830086,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133440.779636752
0.0.1340928,19.55893516750927,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133440.840541044
0.0.7479340,0.9764627060751314,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133439.639768366
0.0.5078033,2.183964485211416,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133436.249025191
0.0.4229805,0.6039080321401318,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133437.646067972
0.0.1726157,4.090905703622677,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133440.487653328
0.0.4551977,0.1043505894080657,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133443.819945121
0.0.4766933,19.37190278332008,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133442.312411043
0.0.1110477,10.60585925660749,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133443.568897195
0.0.1490591,14.43717325253902,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133440.688128554
0.0.1023917,3.478887157331115,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133442.749855096
0.0.1506598,1.934740215419105,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133442.183100185
0.0.4559340,0.1264370858021353,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133443.556004451
0.0.7798148,2.98679482199432,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133442.172759391
0.0.7843482,1.09627452570267,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133441.916255804
0.0.4923080,0.1673045208405443,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133442.032415719
0.0.4432149,0.3814751847281818,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133448.449722330
0.0.9200436,0.4312161865993589,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133448.253199176
0.0.1412123,0.3756290671954687,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133445.791126800
0.0.4184733,114.5258024355352,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133449.098186559
0.0.4775299,1.055189940567926,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133449.021153914
0.0.4758169,0.628561587983396,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133447.012650278
0.0.3071320,32.57023209027668,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133447.379560318
0.0.4330219,0.2020587792021585,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133446.870285092
0.0.2968839,4.944772451642468,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133447.783084885
0.0.4345324,0.1307443031719318,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133449.099306751
0.0.3242760,23.99755755477375,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133453.433775553
0.0.5797983,0.1273261652004399,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133453.016603644
0.0.850535,140.061899068321,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133453.448400826
0.0.6244791,1.264594220546989,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133454.842395129
0.0.6313910,123.2900789170731,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133454.579391107
0.0.6289117,7.254260941596199,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133456.245934759
0.0.6440477,0.5134687885990769,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133456.724266923
0.0.874760,22.55712594215778,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133455.272297866
0.0.7788937,0.02410549041551899,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133454.640205904
0.0.1691323,16.83433489374542,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133459.168855114
0.0.8616856,44.47640413179408,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133456.113820329
0.0.2960169,0.6974604299204943,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133458.963113772
0.0.4339505,111.5988859925308,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133460.894037313
0.0.8531519,4.252842659027158,SUCCESS,hbar,0.0.3951117,0.0.4138717@1779133459.943336791
0.0.2122027,3.139471875568959,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133460.890955515
0.0.8673695,0.1736992618060361,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133461.816624287
0.0.4531253,0.04486487113713915,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1779133459.204600902
