account,amount,state,token address,pool address,tx id
0.0.6270761,134.2372644066971,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313230.915822983
0.0.8889241,0.04978453220515369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313230.791520214
0.0.9278158,1.178954857645104,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313231.508766398
0.0.9272301,1.186788331633181,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313231.580701284
0.0.1124763,14.61076622549464,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313233.239052237
0.0.1978344,1.369929421962669,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313231.833692907
0.0.4815771,6.932887595013521,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313231.091335459
0.0.9144627,1.525332514004818,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313230.237427562
0.0.5501254,74.74034270498571,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855&0.0.4601632,0.0.4138717@1751313237.104079242
0.0.9276114,10.77718197741018,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313234.202797046
0.0.1275610,0.1167785521676714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313235.997650583
0.0.9275748,0.1496491297434502,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313236.129669013
0.0.973499,1.359170655403604,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313236.753575911
0.0.1232143,1.407676302387411,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313236.573986744
0.0.1767057,1.005621167120894,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313237.855995831
0.0.9274478,2.409644101334989,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313235.298238612
0.0.6252274,15.43655814357258,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313237.991871815
0.0.8306798,0.090619925807441,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313240.427230199
0.0.7761472,1.979143182753027,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313236.648391208
0.0.8355966,20.36534109436476,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313238.328979446
0.0.8351786,0.4396383680323285,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313241.768940409
0.0.707439,0.06155759189129022,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313240.891441936
0.0.8346544,12.54783651081647,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313241.058500695
0.0.8323906,70.27132595420784,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313241.771126027
0.0.7912577,3.530358336953236,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313242.399702306
0.0.8156060,0.4399182192180658,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313239.571199117
0.0.7705216,0.828098840202383,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313241.302187102
0.0.8316948,2.595797306095039,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313242.400170637
0.0.4960211,0.6462250699371407,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313243.899626545
0.0.8298814,6.691050734835313,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313242.333136103
0.0.1736150,76.31157833277048,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1751313244.317048007
0.0.8181079,4.385760356951846,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313247.245540197
0.0.8257948,2.728949109721712,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313243.882219578
0.0.7964752,0.01726116283486061,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313246.686520559
0.0.7664031,2.576314864640569,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1751313245.726296674
0.0.2025203,0.3448551090173863,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313247.258210468
0.0.7049977,0.03457783662005393,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313248.355352662
0.0.4867972,0.137619807169994,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313247.640274824
0.0.5042398,6.400563373812378,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313251.423412761
0.0.8429835,40.72327431602118,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313249.133686626
0.0.8448064,2.848977222796142,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313252.483770720
0.0.8640126,43.99354471561021,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313250.016788940
0.0.4380936,6.951569271802889,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313252.373471494
0.0.7571260,0.2883381763543539,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313250.467188074
0.0.8585468,0.003824269885451911,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313251.254300074
0.0.1365814,1.284427960252233,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313254.930984303
0.0.1459865,7.043326986662823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313253.241742671
0.0.5524338,0.2009179329919432,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313253.677068023
0.0.8386975,39.89381136486271,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313254.141844737
0.0.6464739,7.789871532774773,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313256.937969423
0.0.8209324,0.60096589230175,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313256.756948577
0.0.8198608,1.671360111800439,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313258.056243993
0.0.8385016,1.366848176737736,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313255.152570200
0.0.8414409,0.06678955992814894,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313260.331302213
0.0.1714233,1.195253249446268,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313256.566962508
0.0.6064280,29.6554713608688,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313257.160452570
0.0.8254765,1.282208174969396,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313259.282585503
0.0.3077609,10.83233297152042,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313258.718739424
0.0.8357089,2.634800415741774,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313260.840309844
0.0.7776138,5.462937984572646,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313261.930928967
0.0.7784341,1.39231194457428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313258.818197939
0.0.7910977,6.95297197659027,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313259.618517904
0.0.5905014,1.480885107254772,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313259.024486826
0.0.2477582,1.24521342894633,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313264.225059002
0.0.8059253,0.8218179156102233,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313260.985560430
0.0.7897929,1.637764213169272,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313261.419209945
0.0.8053135,0.1778827592514954,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313263.791813299
0.0.1092596,0.555152494673246,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1751313265.007355787
0.0.2006292,0.2214488930660693,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313263.114806747
0.0.7912110,0.001256899616048157,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313267.684589091
0.0.8056304,2.121429739070971,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313266.985486824
0.0.1001985,2.967288588842697,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313267.966227722
0.0.7896816,59.82289783237766,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313268.934164946
0.0.5743933,19.3787410139481,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313268.502487618
0.0.7974195,155.4544994460504,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313269.832756970
0.0.7746903,0.3147434779255555,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313267.299047208
0.0.8032303,0.2178095748636429,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313270.309963730
0.0.7965413,0.003713968537653358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313269.539538208
0.0.7884584,0.6998948451136329,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313268.465557152
0.0.1459978,3.890983017713149,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313270.268568819
0.0.8142528,0.104673321480875,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313273.054251323
0.0.5761971,0.0006492287152461048,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313274.414459144
0.0.1906790,0.04720100171317936,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313273.243677012
0.0.8178093,0.3727106525263699,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313275.433570991
0.0.3273594,6.379700717912403,SUCCESS,hbar,0.0.3964804&0.0.6071119,0.0.4138717@1751313274.628956015
0.0.8142525,34.72477160844128,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313273.993014719
0.0.8175769,0.07448519874663993,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313272.646241389
0.0.8173226,17.70501279745461,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313273.073979809
0.0.8139633,1.919427506773164,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313276.798669242
0.0.8128401,22.56175021020255,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1751313278.579538222
0.0.2657839,1.079926366288358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313279.417889808
0.0.3828375,44.73981164455103,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313277.172447638
0.0.833836,9.073132215509212,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313278.969959968
0.0.8128146,68.28886032888936,SUCCESS,hbar,0.0.3964804&0.0.3964809,0.0.4138717@1751313277.989388836
0.0.7935169,1.321975865764392,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313281.367570911
0.0.4605308,1.491829518850927,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313278.633575050
0.0.5007636,0.373376425577968,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313280.550441319
0.0.4746343,0.006738822055104612,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313279.727226284
0.0.7913251,0.2608513366710836,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313278.580836336
0.0.8042105,0.4348340280122203,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313282.419000786
0.0.8096083,2.894373213122328,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313279.753939075
0.0.608244,117.1711549346975,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1751313279.540259143
0.0.8622198,0.1352612857342386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313282.807143224
0.0.1118731,0.0628264219964948,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313283.261512457
0.0.4576074,0.1986150157295938,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313286.685326201
0.0.2573029,3.174301713167999,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313284.943408117
0.0.9201526,0.1431546068956138,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313282.430184554
0.0.4344010,0.01871978719527512,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313285.167085325
0.0.4712922,0.0373292289646652,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313286.785068502
0.0.1303366,0.564642881867246,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313284.612212267
0.0.4725260,0.3025869945110145,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313287.746763900
0.0.4592440,0.8417666751041817,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313286.217836204
0.0.1403937,0.03593690274405793,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313285.859069417
0.0.9177141,0.213641599336666,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313289.427302408
0.0.9194358,13.97234801491988,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313288.395345522
0.0.4749090,0.003110600098780087,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313288.730338702
0.0.4762160,9.637294293433005,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313291.368733600
0.0.9086562,0.1857025194122721,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313288.501549658
0.0.955353,0.08797036450814076,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313290.334723926
0.0.661713,0.1838113579370078,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313293.510955505
0.0.8392843,1.518585533317819,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313292.823232200
0.0.4552382,0.006203601865356122,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313293.345017836
0.0.9270549,0.6564183325871746,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313293.446916363
0.0.1105845,1.363849797439736,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313295.286354892
0.0.664329,1.618829396899679,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313291.205331127
0.0.1024843,0.00002613930297220466,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.3964860,0.0.4138717@1751313291.655530990
0.0.5960174,0.6561064847139568,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313293.022185926
0.0.4571567,1.073849659431379,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313294.452944748
0.0.8200863,5.131542345667492,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313293.458408035
0.0.1082201,9.675878430750998,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313294.947888532
0.0.1238894,3.35192012355379,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313298.280132651
0.0.6068301,0.4099393208908508,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313295.710323827
0.0.8113254,0.1699294116696277,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1751313299.780791712
0.0.1862342,1.370954283325198,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313300.079793744
0.0.4552309,0.006203954345082266,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313298.136856032
0.0.4552348,0.006596956556856269,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313299.611289770
0.0.9196038,0.7622882542799673,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313300.043638413
0.0.8627462,0.8662267513295382,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313301.851441550
0.0.1851321,303.5245493160681,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313300.060914659
0.0.4558719,0.007259904144280048,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313303.070610812
0.0.9205344,11.07657476036212,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313300.530764276
0.0.9065767,3.171511544392694,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313304.748775536
0.0.2091507,10.79314640853657,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313302.615805885
0.0.1956746,0.03037715713060558,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313300.601904928
0.0.6148749,5.878616115599616,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313304.263577297
0.0.7550890,4.701724252538076,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313302.379018103
0.0.9095016,8.129175929009904,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313302.168811596
0.0.1098804,9.762130694472358,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1751313303.424820349
0.0.9084966,0.2261887236997452,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313306.392325296
0.0.8826517,20.48460546757728,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313305.746682197
0.0.6334018,0.5495846425316446,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313306.203952031
0.0.9169121,1.351077456824518,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313307.612364238
0.0.5996158,0.02155925114484834,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313307.814397790
0.0.9009997,1.739696394254423,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313308.933598335
0.0.7551098,2.173168056414557,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313306.245042774
0.0.8084352,556.7766442205514,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313308.324649821
0.0.7788265,0.7674327420038839,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313309.238799194
0.0.8818640,2.41327997774055,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313308.884337518
0.0.8792600,0.01239330872860187,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313310.646614302
0.0.1469812,0.0001014702735396888,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313309.166301317
0.0.8256574,0.4235992884725442,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1751313311.233523467
0.0.4639542,1.43173906398842,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313314.351812182
0.0.1269724,27.76371950052565,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.6071119,0.0.4138717@1751313312.067534552
0.0.4797426,0.01367035643086564,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313313.898624938
0.0.2242690,0.08938126480724867,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1751313316.201138284
0.0.4307985,4.523541880313034,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1751313315.244925243
0.0.6126427,0.2843140599250377,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313313.294143928
0.0.53756,14.38336451280264,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313315.696262389
0.0.4432149,7.464318224299681,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1751313316.029551381
0.0.2017766,0.1555543423150032,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313315.388646423
0.0.689277,33.12891585607017,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313316.941518280
0.0.7920435,17.63852240118451,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1751313317.554376031
0.0.958821,65.51992454066036,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313319.763544562
0.0.1090802,0.5523703988245102,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313319.345869954
0.0.660108,1.839578367476856,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313317.474497599
0.0.6181303,0.4410934774688962,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313319.274968231
0.0.9074134,0.0573956597730042,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313320.136361004
0.0.9267306,24.9646150574833,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313318.130385925
0.0.9271221,0.4697627928987433,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313318.979289981
0.0.6807978,0.1135710710225797,SUCCESS,hbar,0.0.3964804&0.0.6071119,0.0.4138717@1751313319.820240083
0.0.838772,0.009565323590796742,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313321.550569294
0.0.4877479,3.601674190773104,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1751313322.397813654
0.0.7726236,1.577264747705998,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313324.526538535
0.0.8399459,2.706769433565042,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313322.233411238
0.0.9317965,0.02971923785113009,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313322.433182403
0.0.1196088,385.5731604339769,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.3964809&0.0.6071911,0.0.4138717@1751313324.120247364
0.0.9318048,0.00087659054519772,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313324.854734521
0.0.1970662,0.4895980771703366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313324.952329272
0.0.7800894,0.2286016458392353,SUCCESS,hbar,0.0.3964804,0.0.4138717@1751313323.611196992
0.0.2028589,0.197749163860792,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313327.296110691
0.0.683607,3378.520884900627,SUCCESS,hbar,0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964860,0.0.4138717@1751313324.621129917
0.0.842464,5.158010356430337,SUCCESS,hbar,0.0.3964808&0.0.3964815&0.0.3964821&0.0.3964837&0.0.3964840&0.0.4129330,0.0.4138717@1751313325.402458154
0.0.7858008,68.03316746117869,SUCCESS,hbar,0.0.3964808&0.0.4601632,0.0.4138717@1751313327.497250005
0.0.8224288,1.140110355721322,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313327.591036624
0.0.6235543,8.011180091448018,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313329.510804274
0.0.1332209,0.05820970746321122,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313330.736615554
0.0.1124249,12736.71917746001,SUCCESS,hbar,0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964860&0.0.5328590&0.0.6071074,0.0.4138717@1751313331.645279375
0.0.4762457,3.048201315823252,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313333.064160078
0.0.8168317,2.109678342903725,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313331.864393509
0.0.8083839,513.4947262736054,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313333.081072236
0.0.7710944,0.2474876607330316,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313329.937989628
0.0.6117793,37.69306198803858,SUCCESS,hbar,0.0.3964808&0.0.3964827&0.0.3964837,0.0.4138717@1751313332.715542726
0.0.8117500,39.10741426632298,SUCCESS,hbar,0.0.3964808&0.0.6071119,0.0.4138717@1751313336.254517521
0.0.811544,9.770852344475673,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313335.693645727
0.0.4342823,0.4868407896431344,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313338.520135412
0.0.2031271,0.2086534286753391,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313337.231546540
0.0.6364033,47.58141797501656,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313336.837880423
0.0.7750205,28.78179680049799,SUCCESS,hbar,0.0.3964808&0.0.4601632&0.0.5328590,0.0.4138717@1751313338.176846953
0.0.1016797,421.6340629274796,SUCCESS,hbar,0.0.3964808&0.0.5328590,0.0.4138717@1751313337.592340341
0.0.4179053,0.01056539757938809,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313336.856047790
0.0.850869,181.0329625023845,SUCCESS,hbar,0.0.3964808,0.0.4138717@1751313337.897473504
0.0.1342912,0.05347927466579286,SUCCESS,hbar,0.0.3964809&0.0.5328590&0.0.6071119,0.0.4138717@1751313336.705225772
0.0.8683294,392.4746635823733,SUCCESS,hbar,0.0.3964809&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1751313338.578791149
0.0.4818208,0.02565990570065714,SUCCESS,hbar,0.0.3964809,0.0.4138717@1751313340.347153369
0.0.8674989,3.457702705655377,SUCCESS,hbar,0.0.3964809,0.0.4138717@1751313340.026032532
0.0.3969121,0.1386542527171111,SUCCESS,hbar,0.0.3964809,0.0.4138717@1751313339.507559433
0.0.4778501,1.023802388292652,SUCCESS,hbar,0.0.3964809,0.0.4138717@1751313344.453353603
0.0.4836643,389.6817717080046,SUCCESS,hbar,0.0.3964815&0.0.3964834&0.0.3964860&0.0.3964840&0.0.6071074&0.0.6071911,0.0.4138717@1751313343.105520663
0.0.4833303,1.774895440505495,SUCCESS,hbar,0.0.3964815,0.0.4138717@1751313344.113237421
0.0.9267384,149.3998796778738,SUCCESS,hbar,0.0.3964815,0.0.4138717@1751313342.093772520
0.0.7582729,287.111741007831,SUCCESS,hbar,0.0.3964821&0.0.6071911,0.0.4138717@1751313345.556898191
0.0.4146647,0.02485307864778743,SUCCESS,hbar,0.0.3964821,0.0.4138717@1751313344.508026049
0.0.6442946,0.09281188345434163,SUCCESS,hbar,0.0.3964825&0.0.6071074,0.0.4138717@1751313345.634634127
0.0.4412428,0.3021858346324787,SUCCESS,hbar,0.0.3964825,0.0.4138717@1751313348.392361104
0.0.834234,0.3581779492215509,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313348.330787098
0.0.5447658,0.07527044444404848,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313347.668798456
0.0.6109726,9.649817876104116,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313347.955932975
0.0.4344919,1.174012110848259,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313348.040030130
0.0.4341485,15.56333946439282,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313347.964790512
0.0.4348609,23.54523221242626,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313349.190186306
0.0.4364640,2.066824447558049,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313346.111219250
0.0.3443413,2.026715105003606,SUCCESS,hbar,0.0.3964827&0.0.4601632,0.0.4138717@1751313348.899048036
0.0.1061257,15.55897614321812,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313348.874576943
0.0.4350355,0.2209706533513616,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313349.527210564
0.0.1405765,35.74609082456563,SUCCESS,hbar,0.0.3964827&0.0.4601632,0.0.4138717@1751313350.578793904
0.0.8066350,1.272590687072862,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313352.227936722
0.0.7870892,0.5502662382380983,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313352.648771782
0.0.6157135,58.48609741540864,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313349.751156962
0.0.942200,0.6409694302951778,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313352.695235656
0.0.479120,594.0042097397945,SUCCESS,hbar,0.0.3964827&0.0.4129330,0.0.4138717@1751313355.151872175
0.0.7486751,0.07099178866868783,SUCCESS,hbar,0.0.3964827&0.0.6071119,0.0.4138717@1751313353.639045524
0.0.7595440,17.6360980685305,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313353.623626381
0.0.611948,4.518879389741812,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313357.228601450
0.0.1750137,11.43344701028325,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313355.865689228
0.0.1006425,14.10284058283338,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313354.998175851
0.0.1107354,1.250511423991791,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313353.305068918
0.0.4570908,14.40662350270871,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313357.317399597
0.0.4793606,6.206790879352097,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313356.208473025
0.0.5239780,36.59508970139942,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313356.500135669
0.0.7965416,0.0185581654326257,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313357.189914073
0.0.4737222,0.4424909623578629,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313359.414877730
0.0.4733298,0.9834579770812032,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313361.480431139
0.0.9080370,5.056089700118298,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313357.682168762
0.0.8870198,6.336876298108669,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313358.780174915
0.0.8778454,0.00412005564361673,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313359.978703864
0.0.4615491,8.911451909691099,SUCCESS,hbar,0.0.3964827&0.0.5328590,0.0.4138717@1751313360.482981780
0.0.7947570,0.01052991475926543,SUCCESS,hbar,0.0.3964827,0.0.4138717@1751313361.981442889
