account,amount,state,token address,pool address,tx id
0.0.836838,27167.65742720363,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1767032499.560548111
0.0.1067361,107.0008810429798,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1767032500.050260867
0.0.860438,1.942283991424783,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032497.548206217
0.0.1290358,3203.422766854134,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1767032499.494967880
0.0.1416857,1.731245062150101,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032500.841102610
0.0.3241044,41.43400741718166,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834&0.0.3964840,0.0.4138717@1767032501.591002353
0.0.4322065,3.356010014636315,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032501.739592198
0.0.1365008,0.01765040689052923,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032499.501110886
0.0.3845966,1.795348727506025,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1767032503.926493050
0.0.1724832,0.3889273111752911,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032503.867438802
0.0.1288450,2.055640505891789,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1767032503.735176322
0.0.832624,13.67930262241756,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.5328590,0.0.4138717@1767032506.605823833
0.0.525256,85.02568759478844,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032504.600871138
0.0.2116956,0.9953165426571676,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1767032504.096133987
0.0.896788,2516.585619006481,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1767032504.076583855
0.0.925802,5.211063565242893,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032503.843766911
0.0.819461,0.3366563720234617,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032505.543980342
0.0.5716339,0.01231388877045289,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032505.929968756
0.0.5255261,26.88633213457711,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032505.460046757
0.0.5281334,1.595663116984148,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032506.262034560
0.0.5117832,488.6643230035266,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1767032508.981707921
0.0.1711779,0.1585788781326246,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032508.397549118
0.0.853268,383.1651591219558,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032510.587314220
0.0.662296,407.8363182713438,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032511.034366323
0.0.3829916,207.373132989246,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032512.132832116
0.0.4354394,89.50802720554336,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1767032508.486816478
0.0.1322785,217.9262406992484,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032511.139999817
0.0.4986167,1.598433406442354,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032510.000559635
0.0.4709377,105.1913746407315,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032512.864419381
0.0.4695027,2.986196668921119,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032514.725174389
0.0.4093826,97.03778685881392,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032512.022057343
0.0.4817549,8.41132141272297,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032511.012999033
0.0.4938729,12.43851886063971,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032514.943228622
0.0.3868695,38.85464570020854,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1767032514.690727165
0.0.4322002,3.591984469086839,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032511.993344938
0.0.4968045,23.36217046474445,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032513.419201947
0.0.2930231,2.658822797805203,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032513.554199209
0.0.4558891,33.00156534577735,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032513.533378392
0.0.1266990,0.6767003501349423,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032513.744982755
0.0.4370057,0.2201793090977155,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032515.035525971
0.0.104926,0.01299018100079448,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032515.801978931
0.0.4348824,0.05794284485353239,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032517.641049182
0.0.1506629,0.9800354984260212,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032517.946618920
0.0.795933,15.79844738368941,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032516.979808915
0.0.4324445,2.90015163030682,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964809,0.0.4138717@1767032521.007114951
0.0.4582751,1.605560231040121,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032521.345607277
0.0.4606843,0.4942498066205165,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1767032518.203624394
0.0.4324463,1.030557895047956,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1767032521.191742742
0.0.5976303,3.397957173508336,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032522.327812502
0.0.5118190,9.321137666913534,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1767032522.806990977
0.0.841339,31.42237895129097,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1767032522.793188351
0.0.5202236,4.971593731091731,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032521.312114264
0.0.4590627,7.956602160215305,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032524.647229456
0.0.4323088,58.77170463167786,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032524.624024773
0.0.4335807,141.1866140202131,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1767032521.463404930
0.0.1508462,29.87806632485656,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032525.358885877
0.0.1052080,72.59219403796843,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032525.365978553
0.0.4912200,540.317867914567,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032523.152566449
0.0.4361868,48.03478187976695,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032524.449800423
0.0.4433722,0.06261073144835103,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032526.132304068
0.0.3925109,0.00004056012642096,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032525.598031762
0.0.4347838,19.26730821727394,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032527.123601607
0.0.1343259,93.96477663690315,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1767032526.041469054
0.0.1877739,1.779722822275151,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1767032528.483927591
0.0.4342759,147.7441476500313,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032528.760046247
0.0.4591423,0.148594444197935,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1767032529.552584549
0.0.3872466,0.1109708866274644,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032528.932825607
0.0.1368197,2.292315733213016,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032532.431458407
0.0.4503599,10.64283088754945,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032529.350763273
0.0.4575306,0.00392041889739576,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032532.701175442
0.0.8190429,8.100736468431936,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032534.463226383
0.0.4864609,0.8093231437620405,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032534.406267678
0.0.516971,2.6083086705e-7,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964808,0.0.4138717@1767032533.527340798
0.0.490092,0.11760044787037,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032536.781863896
0.0.4569835,0.006027236738834265,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032532.641447597
0.0.1123753,12.46866624183076,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032534.577174959
0.0.7920605,3.880475229005013,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.5328590,0.0.4138717@1767032536.257625744
0.0.139500,94.3994981898542,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964860,0.0.4138717@1767032537.076698305
0.0.598828,0.1483801699859813,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032537.627999620
0.0.5244199,4.562870276370079,SUCCESS,0.0.731861,0.0.3951117&0.0.3964860,0.0.4138717@1767032534.803423529
0.0.4858736,0.03963520333198503,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032539.806356805
0.0.1458130,0.03842188643564208,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032538.663316664
0.0.4620434,11.34558449546596,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1767032539.553320011
0.0.5702270,32.90896004579818,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590,0.0.4138717@1767032541.149539514
0.0.5156210,0.0095873980326849,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032539.889269005
0.0.7843482,7.546995125543177,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032542.731376967
0.0.5028724,0.00521923231378269,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032542.219111587
0.0.1281501,48.6378365161899,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1767032539.323605946
0.0.973828,31.31799996731266,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032541.278672261
0.0.4383878,0.06248134958276146,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032543.884128999
0.0.4430933,149.235199125901,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1767032540.981288993
0.0.834443,106.883272431343,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032546.520330253
0.0.10088944,2.131166174469249,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032546.269451415
0.0.664329,0.6959432104745945,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1767032547.343786651
0.0.4792831,0.003019350025379025,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032543.820925393
0.0.4338219,5.991278926661364,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032544.504883438
0.0.1896081,1.65186677621563,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032547.069146162
0.0.4745055,0.00572168704083192,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032543.452697026
0.0.7835270,44.32695148096029,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032544.906363268
0.0.1784251,0.0742461016103457,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1767032545.472035233
0.0.4339712,0.3127940616932315,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032549.800224744
0.0.1512938,0.000659286809082135,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032551.393845542
0.0.4691881,0.009356133607739054,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032550.054517489
0.0.4331665,1.093132710450776,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032549.517338664
0.0.7889838,27.74837719853626,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032548.860990125
0.0.1991961,197.753921358835,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964808&0.0.3964827&0.0.4601632&0.0.6071041,0.0.4138717@1767032550.193245950
0.0.657648,456.0831923782481,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790,0.0.4138717@1767032551.088771306
0.0.9200436,57.13994772773746,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964808,0.0.4138717@1767032553.692835795
0.0.7891604,62.01183016449347,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032552.903831250
0.0.9195929,115.2358908244412,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964840&0.0.5328590,0.0.4138717@1767032551.342031717
0.0.9120392,3.876396968494316,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032554.596410453
0.0.8068689,235.2080310941782,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1767032552.937234349
0.0.3310398,0.6582763558195824,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032554.617423927
0.0.8899262,19.52849698515265,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032555.078908083
0.0.7526203,6.83848470406789,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032552.519887684
0.0.9150357,30.68014635054722,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.6872459,2020.542508783398,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1767032557.455640051
0.0.7788937,0.1513641598052847,SUCCESS,0.0.731861,0.0.3951117&0.0.10018365,0.0.4138717@1767032558.603155196
0.0.9104463,47.47064476313391,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032558.757499522
0.0.4531253,0.4554218362480032,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1767032557.346825496
0.0.6258771,22.75016316285318,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032559.848909613
0.0.2122027,19.80379921413729,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1767032556.117073587
0.0.8531519,20.75716614144947,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032559.205358866
0.0.4339505,681.7150196728538,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1767032557.599197851
0.0.1379217,28.38172016671409,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.2960169,4.989213121714306,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032561.457981239
0.0.6844094,2.980329039629003,SUCCESS,0.0.731861,0.0.3951117&0.0.6071041,0.0.4138717@1767032561.248286012
0.0.8616856,311.2434424962948,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1767032561.521433065
0.0.7680254,13.9516636570154,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1767032563.966514104
0.0.4302086,0.964288298974606,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032562.066656113
0.0.7421912,3648.459672166481,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032563.327322186
0.0.6374996,102.492717402392,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.5328590,0.0.4138717@1767032561.493917767
0.0.10064213,4.668230654758824,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032560.603317798
0.0.4349716,34.65342541266701,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1767032563.679880112
0.0.8341357,0.536754071982828,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032563.631820353
0.0.835242,0.07377446919685456,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032563.093717146
0.0.7991960,11.728481640476,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032563.099556274
0.0.4570908,201.5582025602699,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1767032568.328479632
0.0.52231,31.13178637034163,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032564.158248040
0.0.1601282,0.5987316918373982,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032565.078969629
0.0.1691323,1119.382148613323,SUCCESS,0.0.731861,0.0.3951117&0.0.3964809,0.0.4138717@1767032564.043622217
0.0.9597272,7.257954124203551,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032565.615006303
0.0.9619890,18.05116811849915,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964840,0.0.4138717@1767032565.229535579
0.0.2994397,10.46209900159075,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032565.982149264
0.0.9154738,9.61742769635081,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1767032566.060507282
0.0.2125030,4942.559626730273,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1767032569.946017490
0.0.856667,49.62963230485792,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032568.713690709
0.0.9318600,843.5300034816271,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032571.264308582
0.0.844585,61.6296131329628,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032572.107262036
0.0.4351536,7.923844109698516,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032567.721797066
0.0.2183535,95.68526533467094,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632&0.0.5328590,0.0.4138717@1767032569.182186971
0.0.9301583,198.9178608716651,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032573.517390606
0.0.5688804,2.617606178133652,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1767032572.994325029
0.0.5126364,14.82757151867603,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032571.424779523
0.0.7989790,0.029320545587625,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032571.223118776
0.0.7287636,12.96386922769213,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.4601632,0.0.4138717@1767032574.834819550
0.0.9112426,2.914681630942344,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964860,0.0.4138717@1767032574.223306147
0.0.7760014,1.736964487021372,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032573.941949291
0.0.3943340,0.1024127894803194,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032573.912727403
0.0.1380352,1.384608251856158,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032573.475282493
0.0.1110477,75.86794877546406,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032576.868228829
0.0.3706536,0.008120046805483184,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032577.670676431
0.0.9099631,0.5805257168561114,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032577.699797260
0.0.7129552,52.35908122270388,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1767032575.133638780
0.0.1023730,2.041486960542505,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032576.478960317
0.0.8419510,0.2691083552398141,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032578.933777237
0.0.4559340,0.904454991987488,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032576.296455418
0.0.4766933,138.5749605466964,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032576.982967208
0.0.8382774,0.1974047312935886,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032580.003396638
0.0.696790,7.818787038975179,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032577.369353805
0.0.1872630,15917.62557500873,SUCCESS,0.0.731861,0.0.3951117&0.0.3964860&0.0.4601632,0.0.4138717@1767032579.513180492
0.0.8068996,0.2510936975609802,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1767032580.713381390
0.0.8546442,6.143963699656228,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032582.974754140
0.0.1490591,101.1848357758617,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1767032581.799459318
0.0.1123889,1.682070439385464,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032579.057219163
0.0.8490555,1.488807073310073,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032580.364940825
0.0.4331763,149.9885776323819,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032579.777031049
0.0.7726808,0.0196140849393919,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032583.409293835
0.0.834595,10.77471913189291,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1767032584.251864201
0.0.8640197,381.2800056296725,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032582.940810334
0.0.8638339,0.00028922244518889,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032582.241557812
0.0.5060163,0.3206348141095878,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032585.244228655
0.0.9202687,15.45899029438975,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032586.229832210
0.0.5352069,0.4573785884060529,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032585.897330910
0.0.1341996,0.9702404288192256,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032585.674356323
0.0.1464418,5.823598476327579,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032587.503291199
0.0.1506598,10.54963894960697,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032584.430472807
0.0.7555632,0.07068373410144947,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032586.147261988
0.0.7490874,1.288148308021583,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032588.723841286
0.0.8684349,846.9661686547527,SUCCESS,0.0.731861,0.0.3951117&0.0.3964860,0.0.4138717@1767032587.324035122
0.0.3567813,164.082355052105,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032589.377785671
0.0.6270084,975.287790565372,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1767032588.329753989
0.0.6198709,0.08341327950971522,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032591.377651937
0.0.8054459,0.9301354314387698,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1767032587.883779446
0.0.4713153,0.8071005449482699,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032589.996860464
0.0.6234814,0.1073933196932574,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032590.112275944
0.0.7798148,21.36573671923023,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032592.406876543
0.0.8212757,1.765233021651362,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032588.773602326
0.0.819005,7.721903296716787,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1767032593.809486832
0.0.1904506,0.000556071944999445,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032592.191519277
0.0.8182247,2.571722054899384,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032591.832825883
0.0.9125858,76132.95230642105,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.6071041&0.0.9774523&0.0.10018365&0.0.10092996&0.0.10093026,0.0.4138717@1767032595.818791032
0.0.5106932,2.780764015855765,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032595.007838587
0.0.2136428,2.85827213336874,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032595.627412747
0.0.8071373,1.07155276183376,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032593.455536257
0.0.2137668,31.87975977092658,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032592.474937454
0.0.8260017,0.1682583460471251,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032597.571718260
0.0.4551977,0.7464614587420987,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032594.665942160
0.0.10191629,23.08704145248856,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032595.126007668
0.0.9115040,0.7220648446869045,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032598.616462206
0.0.4343858,12.64527503693252,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1767032600.277205775
0.0.8316,30.48763931196066,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1767032599.032867053
0.0.3947779,431.0928207751796,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032599.689642967
0.0.7786995,45.59359708578743,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1767032596.968368373
0.0.8673695,37.68792352373714,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.4601632&0.0.5328590&0.0.6071041&0.0.6071074,0.0.4138717@1767032600.680463782
0.0.4321631,239.1078628230766,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.4601632&0.0.5328590,0.0.4138717@1767032602.443808596
0.0.10159390,0.2506063217796895,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032601.321658861
0.0.834820,13.34397861669095,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1767032604.002041359
0.0.2963242,3.103629819966611,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.844965,0.1094354090909733,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1767032602.032494900
0.0.8373509,16.28282902142457,SUCCESS,0.0.731861,0.0.3961531&0.0.3964795&0.0.3964804,0.0.4138717@1767032600.922369633
0.0.7525727,1638.398141283889,SUCCESS,0.0.731861,0.0.3961531&0.0.3964827&0.0.5328590,0.0.4138717@1767032602.245595397
0.0.4367595,1.006510871412347,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1767032605.031043287
0.0.793410,674.6252112770832,SUCCESS,0.0.731861,0.0.3961531&0.0.3964827&0.0.5328590&0.0.6071041,0.0.4138717@1767032604.760104452
