account,amount,state,token address,pool address,tx id
0.0.4093788,2.11671728904714,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778794.592429681
0.0.8131537,1.699580010118698,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778798.622732007
0.0.1754370,0.03615330285548597,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2116216,0.4051048563738916,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778796.285797247
0.0.7965335,1.694024033552925,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778798.183092846
0.0.6294131,0.00002525263064874274,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778798.624962426
0.0.844131,0.2738772875194272,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778795.204824176
0.0.7924085,0.01689703553151802,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778798.252340082
0.0.7732467,0.2496355595866421,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778799.119530949
0.0.1021958,2.695884278776973,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778797.793939975
0.0.981571,0.08886324100154368,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778797.210160927
0.0.3847179,0.5434310704948226,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778798.673415447
0.0.4606261,0.007691841630790407,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778800.623585426
0.0.8125847,3.64941024675819,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6357436,32.76567770692861,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778800.316887670
0.0.4315395,0.09009308501283048,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4388693,0.2179091055515233,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778799.456508345
0.0.8083173,0.4458031980078847,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778800.460427973
0.0.2964523,14.62847987903942,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778804.229663654
0.0.8076778,0.001522216289277357,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6313326,31.78818973317311,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778801.023282729
0.0.7583284,0.5166042836613053,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778804.711371266
0.0.7816479,0.02740340368087248,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778803.947001756
0.0.8120693,2.225043726071865,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778803.660584895
0.0.8291825,1.860075558029734,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778807.046144069
0.0.6469391,4.493702133068575,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778805.244183799
0.0.4853295,1.116176872305864,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778805.690805401
0.0.8271782,0.3309020241801579,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778805.753336613
0.0.658160,0.003842216749188105,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778803.913016954
0.0.7920282,0.009477751307487204,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778804.200472900
0.0.4743054,0.000385290507111099,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778806.914623548
0.0.7285744,0.01920317199183088,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778807.837554695
0.0.8054459,0.4074299468161579,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778807.805740414
0.0.6148704,0.08136368236111233,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778811.135842091
0.0.4804985,0.1589574452380883,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1261132,0.5897424930708917,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778811.651780926
0.0.1404010,0.008302011675147665,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778812.054445785
0.0.1369825,11.285851026078,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1759778812.621285236
0.0.8209705,0.1058151432555672,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778811.146184283
0.0.7166497,0.06122588773506126,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778810.532600663
0.0.8002341,0.224313585407758,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778813.737064364
0.0.7291414,0.7746265013524137,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778812.586665219
0.0.7938061,0.05053906740685231,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778811.117086433
0.0.3241611,1.076339149321178,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778814.851531995
0.0.8227507,0.8056018890295583,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778814.098237764
0.0.7760710,6.439713668272211,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778813.578195269
0.0.1746011,1.623279058124622,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.791414,0.5885685016005733,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778813.232751693
0.0.863008,2.093936956679826,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778813.750412272
0.0.7798912,2.202358752033128,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778817.525931338
0.0.862835,0.8718407194217306,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1759778814.153048355
0.0.1337171,0.8478295283190772,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778816.705313516
0.0.1374442,14.37952683507776,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778818.400446457
0.0.833644,22.75652635039937,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778818.633161784
0.0.4504544,8.540318163308045,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778816.913336706
0.0.4135513,2.374152752241986,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778819.055594784
0.0.1463093,1.946171221457343,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778820.492889501
0.0.4883729,0.3320324833355145,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778819.842469642
0.0.811739,1.60557795280045,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778818.007139431
0.0.887612,2.195109738226984,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778822.624198595
0.0.4566469,3.990167689012189,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778821.780207310
0.0.3959590,1.000753418187855,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778822.154927706
0.0.3916542,0.03039145406960755,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778821.909172599
0.0.1486421,1.851071423104708,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778821.789713338
0.0.1359581,14.42287108800128,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778823.742003252
0.0.4431727,0.1246477523630221,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778824.876768368
0.0.7710235,0.1234756057211339,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778821.392897821
0.0.7961490,0.1616453041756025,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778824.052333645
0.0.7732676,257.3925288170288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778826.228758698
0.0.2891280,0.6874735994506026,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778822.287613505
0.0.838388,1113.774968446694,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778827.106642158
0.0.7916029,31.60416074591949,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778826.368728313
0.0.4861986,0.1304411954580888,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778828.534012908
0.0.665927,11.7607506137237,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778828.489644993
0.0.5112630,1.353030379382318,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778827.493244681
0.0.931327,92.91307321938272,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778829.461738506
0.0.710849,0.01644632868540466,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778828.293257624
0.0.7965412,0.002983769517230853,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3384906,4.185628605701817,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778830.355731724
0.0.4319619,0.2032305744384786,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778828.466623817
0.0.7703838,0.00842946963822263,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778828.067160511
0.0.2022193,0.01585926257469096,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778827.649307380
0.0.1313215,0.01360028545033873,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778833.139393386
0.0.6343911,5.618121408326242,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778830.983889830
0.0.7937765,0.8880255034645412,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7930455,25.92360237802512,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778829.331342093
0.0.4765612,6.646861739565209,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778833.449649348
0.0.3240624,0.002492064275329926,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778833.274210192
0.0.6004406,0.3774050732438525,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778834.735760945
0.0.4312267,2.334946922894451,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778833.743576528
0.0.684625,4.444959601678018,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778832.098347721
0.0.1181772,0.04144514095553514,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778834.679243983
0.0.8068660,0.004969391225715189,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778833.676694944
0.0.7931472,0.1312961055853759,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778835.102305273
0.0.7788053,20.01357541588614,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778837.623850280
0.0.1302274,1.330112004027329,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778836.844019996
0.0.1452020,0.9226811491582544,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778835.027989855
0.0.7983200,3.732043573338324,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778838.111440307
0.0.8002619,0.2061276203974841,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778839.166063905
0.0.8023323,0.2051823529892424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778838.805840973
0.0.8104363,206.6867756626897,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778840.625163144
0.0.7809201,0.00006226820732186496,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778838.626439714
0.0.4450337,0.0901455292109834,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778838.266208788
0.0.1117459,2.45767756475496,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778840.923789886
0.0.7910555,26.68540968451173,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778841.625074073
0.0.7885843,1.371591475335108,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778840.273756714
0.0.7666354,0.01085818102725358,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778841.770321223
0.0.7098838,0.0633160113076381,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778842.794054233
0.0.7850561,1.309830433881478,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778843.634339994
0.0.1406676,16.51739741972009,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778842.082737110
0.0.867130,25.42775183192353,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778844.858435898
0.0.4345195,0.5853876744071791,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778842.131000180
0.0.8196672,0.217210590473211,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778845.696275609
0.0.8420314,5.93368700298253,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778842.949232822
0.0.8418683,0.05517535727118613,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778846.697228074
0.0.8351926,0.6918653994137893,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778844.131426007
0.0.8347272,1.316486863418838,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778844.270318687
0.0.8343592,1.899699338625237,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778848.582176358
0.0.8304314,0.05054517984691714,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778847.689012826
0.0.8152447,0.4997171195937994,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778849.296994102
0.0.8248414,0.7967101090037805,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778845.886216390
0.0.8258296,0.8554684308264344,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778849.171907941
0.0.8257213,3.431641003576547,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778848.085907907
0.0.8247367,0.3148471806588111,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778850.590665794
0.0.590682,0.01909390022485008,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778850.540388666
0.0.8153524,0.7571225301639547,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778848.452950223
0.0.8146497,0.6412818583740384,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778850.843633633
0.0.7923414,1.631478465133302,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778850.110837803
0.0.8177816,0.7552505125262938,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778850.984911924
0.0.8168395,0.7390162664599068,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778853.752686769
0.0.6491280,2.295705665170471,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778854.807260062
0.0.5979712,87.10317009572792,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778855.213243910
0.0.8120088,0.02798080685499196,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778853.635638939
0.0.8115823,0.0779155776396247,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778852.526969150
0.0.6326410,11.59743537426249,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778855.014397653
0.0.4576074,0.2087235969976297,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778855.448989110
0.0.2582231,6.456398238412793,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778855.278148380
0.0.1093612,0.2078322042174102,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4880040,32.75230588559417,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778855.244065895
0.0.661713,0.2015823793490718,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778858.658640598
0.0.4808239,0.3368789170841392,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778858.528223783
0.0.955353,0.092447647232927,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4762160,10.12778778513244,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778859.115132421
0.0.683815,0.03245719845858458,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778861.481577277
0.0.4725260,0.3179872663053167,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778860.319631399
0.0.4712922,0.03922911323714209,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4140342,0.07352660062719678,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778863.052052872
0.0.6181303,12.10172583359636,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778863.298749095
0.0.4592440,0.8336779792036824,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778859.101367579
0.0.4594139,0.5702414458884839,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778863.347407456
0.0.4558719,0.007629399525940926,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552348,0.006932710987263981,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552309,0.006519706789327784,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552382,0.006519336370021616,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1082201,31.13354778307827,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778864.446863210
0.0.4571567,1.237966570531693,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778862.360344242
0.0.1024843,0.00002391832346041268,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1105845,1.433263413848194,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4853191,0.005556599882290012,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778861.689700337
0.0.2554766,0.1603396556784926,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778861.571836055
0.0.4753143,0.04562680758243677,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778863.848210995
0.0.4766806,6.736778293838986,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778864.313182948
0.0.959688,4.185843893334638,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778865.690860271
0.0.1098769,23.525876593693,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778866.060836651
0.0.7562274,0.1640324897363854,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778868.069003184
0.0.7282954,0.2887968369047144,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778864.527513003
0.0.615626,10.60265197829567,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778868.738721371
0.0.6270084,163.3588382122984,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778864.953658134
0.0.2198528,0.9134309745309188,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778865.927384941
0.0.4765901,0.65195602462602,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778866.589631654
0.0.8548028,0.0002445816024844584,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778868.713302170
0.0.1114728,0.005707333731575257,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778872.048670952
0.0.4202231,0.3860743786388021,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778869.073956732
0.0.7188095,24.64802913809413,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778871.977694357
0.0.7164995,3.786780118921338,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778872.042916365
0.0.7142968,0.9588711932201204,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778872.834150720
0.0.5957081,0.4487139270274368,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778869.115769856
0.0.4561752,0.03300591092147781,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778873.264750994
0.0.6334018,0.5775559467267881,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778871.109935609
0.0.5804427,0.1560117557691071,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778874.987837090
0.0.1956746,0.03192321325540896,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778872.013674348
0.0.9640625,0.01041903100613563,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778874.309088225
0.0.1322111,6.872841070972971,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778876.751063652
0.0.9579205,0.2262911993035529,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778872.804097341
0.0.9417458,0.8899930194297899,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778876.901340677
0.0.7914763,1.388498981530918,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778874.432786950
0.0.9527419,0.009470728754589212,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778874.108936946
0.0.9470744,0.000003769169161939985,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778874.205134062
0.0.9579116,37.00795081637929,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778876.873272556
0.0.9571609,2.224361353075668,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778879.488566013
0.0.1890696,3.493235872793035,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778881.346914568
0.0.3000378,268.4985768826914,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778877.878392127
0.0.833264,1.629590410307776,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778878.761661344
0.0.7766514,0.8930723672239355,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778880.990377296
0.0.650437,0.5607694202169704,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778878.161741734
0.0.9475560,3.403411589279645,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778881.063138409
0.0.9452466,14.06284856886319,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778879.051733055
0.0.9451449,9.2036853677118e-8,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778879.550948358
0.0.9451396,1.06425500527448e-7,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9451368,0.0002074320346923662,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9451346,0.0002076129277516762,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9451256,0.0001040833822205621,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778879.617548675
0.0.9451231,0.0000035197659489319,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9425366,9.988824712425274,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778881.240880232
0.0.8629477,2.280605284436324,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778882.453428281
0.0.8414341,0.4464676617200574,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778884.580791829
0.0.9804083,0.0730821335198552,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778884.877477504
0.0.9885066,0.4861224498985632,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778882.102435651
0.0.3705198,0.02165423427864141,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778886.232929487
0.0.9877951,1.439274080551843,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778887.035269763
0.0.5060063,0.08296370374308536,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778883.087773767
0.0.9792516,0.1674621697346419,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778887.248328938
0.0.9826522,1.650795167437368,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778887.856853848
0.0.1412348,892.9651831396268,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778887.092845495
0.0.9814907,0.003031475251337438,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778888.778629786
0.0.8131294,0.4243054797317119,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778889.344075683
0.0.9428606,0.0000095887457493101,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778889.304502017
0.0.9774219,0.003541545715593385,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778887.208779948
0.0.9202102,0.0419237867159491,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778889.583412566
0.0.1178547,0.475404209151202,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778887.533640391
0.0.9637418,55.78951012281638,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778890.591106494
0.0.9143726,0.411425039496904,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778889.505577525
0.0.9738485,0.003916164736311404,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778892.599498947
0.0.9728514,7.943537681125533,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778891.699811453
0.0.9707531,0.003015173712419927,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9707528,0.007100543157737536,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9692964,0.0001536515639568009,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778890.914056953
0.0.1458385,19.44327504408219,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778890.212820949
0.0.8217278,14.00841099730002,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778891.531208716
0.0.9125858,13966.38909412238,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778894.799686248
0.0.9186760,0.9187310151587376,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778895.654533134
0.0.9177203,0.003529307944221822,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778893.261583956
0.0.8636071,10.49562274041485,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778897.225437849
0.0.8188301,0.3396154347170844,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778895.499290404
0.0.8108637,0.0001179311674499211,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778897.737369399
0.0.9154564,0.03625621057958015,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778895.944501714
0.0.7440123,0.3831318408806738,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778896.141778133
0.0.9052316,0.3417368956033389,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778895.887846729
0.0.9034617,0.0523592827769415,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778896.471359056
0.0.9028576,4.462080272856906,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778896.336914968
0.0.8742796,2.780625085545701,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778898.774078356
0.0.8673292,8.465524166313195,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778898.970556747
0.0.6286889,0.479902667688535,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778899.602684082
0.0.3934155,0.2765617186984183,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778900.440104706
0.0.8602366,1.031441834183091,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778898.402695668
0.0.9372860,0.001038014960061001,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9428641,0.000009559160671355346,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9412480,0.001771708826655572,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778903.430985365
0.0.4329263,0.3478259648227779,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778899.574018446
0.0.9391237,0.00003043567369189915,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778900.556624340
0.0.1503602,1.229925680108516,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1759778902.354757570
