account,amount,state,token address,pool address,tx id
0.0.865387,0.3768251946105726,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585716.714077880
0.0.7776311,1.493276574887536,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585720.406030384
0.0.6287293,6.414883179108908,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585718.889403073
0.0.7754706,1.176875177047045,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585717.641443907
0.0.3248181,15.4169244321961,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585717.902246812
0.0.1463093,1.683566663472673,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585721.515478539
0.0.850514,0.1514227802511386,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585717.814473542
0.0.811739,1.333302962306265,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585718.691468793
0.0.4225970,0.1324674859000692,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585722.566826852
0.0.7687607,1.004590179413812,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585722.492925592
0.0.3959590,0.8310449795855054,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585722.750958662
0.0.3916542,0.02523765082170299,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585724.121147162
0.0.1359581,11.65708504125381,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585724.650051968
0.0.7710235,0.1025365293496962,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585724.061094061
0.0.1346175,78.78971123845922,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585724.683383705
0.0.7662545,0.003620449759986441,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585722.847435221
0.0.3872629,0.4112735930978794,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585724.811456521
0.0.704704,29.28553376341453,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.794930,0.045217252046063,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1369919,6.359040816188829,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585722.927883946
0.0.761349,2.531165931249034,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4754443,0.2267072328478183,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585726.277161545
0.0.4552309,0.003765740258407735,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552382,0.003765526306624518,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1082201,18.08658330825673,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585725.676852766
0.0.4571567,0.6518163527756403,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585727.267826414
0.0.1024843,0.00001381506814317521,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1105845,0.8278436305243083,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4180534,0.3446709587779794,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585729.501560361
0.0.1383669,0.2773996288611922,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585727.333623681
0.0.6004406,0.2998030483239294,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585729.070788762
0.0.25117,2.207709878535806,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1728674,0.1268841159732864,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585728.696670630
0.0.4312267,0.4954657077029941,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585727.179943316
0.0.4883729,0.2757261912079634,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585727.756509491
0.0.7810442,0.7141507461273869,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585730.769713568
0.0.791414,0.2808087717538362,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585733.059049325
0.0.4854701,0.08982096438469428,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585733.835645450
0.0.7689965,3.203876929001559,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585729.995138828
0.0.7798912,1.828881271709797,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.862835,5.789272364244335,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585733.081201033
0.0.5698429,0.006109189561880631,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5068116,0.03259899290358348,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.849736,0.06145875079805169,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3967246,0.06577939191012178,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4756728,0.02490878515252018,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585734.718983386
0.0.4717832,0.2025481328180747,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4410999,0.4852716696486736,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585733.565912555
0.0.4351736,0.01430594533231097,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585731.826979862
0.0.6139137,0.5960862394476599,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3937438,0.2735501548340501,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585731.951952129
0.0.5147407,0.3551309757275836,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585734.475156202
0.0.952056,0.6913155343008766,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585736.287394425
0.0.4346796,10.68606150246587,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4533464,0.1207576115230664,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5495538,0.01660815684263229,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5421455,0.003865664711214898,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585735.009968257
0.0.851754,0.05617616970661273,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585738.552978995
0.0.5315914,1.562554070449744,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2967389,0.3721122621050527,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585739.226838806
0.0.3929060,1.573129485831267,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585739.807964174
0.0.1425168,5.287749940333715,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585739.182979670
0.0.7310969,1.242503662165565,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585737.743062473
0.0.4815771,2.552274866460968,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585739.985718937
0.0.7312670,0.8085085432411603,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585740.311203002
0.0.662621,0.3480762836137727,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585739.859606835
0.0.908771,6.366286011015951,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585740.416442070
0.0.898996,1.941962571509732,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585742.178016206
0.0.7287636,0.08222118202798316,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585741.840318195
0.0.6004536,0.0465415894992408,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585744.857550767
0.0.4552348,0.004004288798290808,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4314332,3.447119632282654,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585744.181033685
0.0.839921,0.2238935901906144,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3635110,0.9430178906210214,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585744.719164935
0.0.1304818,0.02296711496969467,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585741.810391750
0.0.4784258,0.05690299470250292,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585741.378421519
0.0.433061,0.9452022884289781,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1735585743.662810489
0.0.6275653,0.01083521897047821,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585742.253218249
0.0.4561453,0.788317522355134,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585741.843485360
0.0.4753143,0.01379442035261098,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585747.906631271
0.0.2554766,0.08428470463592479,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585748.637457372
0.0.7789171,0.4638244566083768,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585747.609110006
0.0.590682,0.05697013652809133,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585749.286258768
0.0.7322827,0.2105892673378328,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585748.562657873
0.0.4345195,0.2886614044062359,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585746.728324602
0.0.7580119,0.4633255580184541,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585748.154791724
0.0.7652994,0.5947724084639577,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585748.296743532
0.0.7547751,0.6528451544932249,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585750.562274651
0.0.867130,9.763967893717329,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585749.411147355
0.0.6830462,5.158674716054865,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585750.327634327
0.0.1406676,10.95541543742234,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585752.999990400
0.0.7732676,13.32783392377759,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585754.298189158
0.0.1515519,13.18565946060491,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585753.991462908
0.0.4156605,0.08893044685881912,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585754.338358992
0.0.7850561,0.4694506516946839,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585750.904060660
0.0.5036208,2.006417705205213,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585755.265167397
0.0.7877404,0.8543957018597115,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585752.477711138
0.0.7881965,1.918746449185196,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585755.624568340
0.0.7098838,3.47516326973768,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585752.243341358
0.0.7666354,5.91893740327752,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585757.562736828
0.0.7607382,0.9952813665088098,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585757.754313409
0.0.7313800,22.54398199572327,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585755.077842619
0.0.4765901,0.7184218064460318,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585756.649619127
0.0.2198528,0.5275917928852709,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585758.242935577
0.0.7172933,2.580727876395176,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585756.793932658
0.0.7562274,0.07337275107955579,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585756.056571569
0.0.7571792,0.003606108112252231,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585757.944620280
0.0.832543,19.78048049456517,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585756.641991368
0.0.4914022,0.7485903205606012,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585760.345064079
0.0.7885843,0.5147988359604515,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585763.119591759
0.0.7606541,0.2267500479260763,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585764.401164758
0.0.7595493,0.01325251682717844,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585760.593952236
0.0.7583284,1.906967882797705,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585762.690095108
0.0.7667108,0.3204917608785692,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585763.273719703
0.0.7697283,1.502968510827739,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585762.176390513
0.0.1098769,6.907908801327912,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585760.901642143
0.0.479867,22.23296553375723,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1735585761.240125580
0.0.7703740,6.402646728470101,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585765.409868185
0.0.4765146,0.1496680198302646,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585762.322537833
0.0.955353,0.05339716006093696,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4808024,0.4350352147045618,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585764.406283812
0.0.2242690,0.0291987694943578,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585769.574569701
0.0.4323044,0.2951373355769518,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585765.564525139
0.0.5029020,0.06201563959852311,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585766.095833468
0.0.1093612,0.12004253008682,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4880040,38.77622608751272,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585766.995087445
0.0.4822391,0.4411272721528492,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585768.589389756
0.0.4795853,0.7699792269818979,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585769.955614716
0.0.5801697,0.08616954956895694,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585768.010360189
0.0.4762160,5.59088487359433,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585770.475076091
0.0.813507,44.14900021022663,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585768.941342943
0.0.4325310,0.1301136132549055,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585771.540150961
0.0.4725260,0.183667377856179,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585773.863449962
0.0.4712922,0.02265848078636901,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4714087,0.298678279656201,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585772.219196066
0.0.512123,3.066778819930169,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585772.498471439
0.0.4594139,0.4788751660010295,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585772.052727589
0.0.4558719,0.00440669156921941,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6258659,63.58987262310404,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585775.760985213
0.0.7892329,0.9776338960109036,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585775.183511768
0.0.7188095,4.548832674457754,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585771.832072322
0.0.7164995,0.4790869738814509,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585773.098621557
0.0.7142968,0.5538377678037876,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585774.237312192
0.0.4816277,0.01210948301933474,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585776.132244803
0.0.6859631,13.21655606229042,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585777.792517053
0.0.6870514,4.65394594221687,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585776.518033896
0.0.4561752,0.01906399958444203,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585775.803804578
0.0.6469391,0.8640559689935762,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585777.362901932
0.0.6334018,0.3335925602715827,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585779.611314587
0.0.5804427,0.04635631619267815,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585778.576976301
0.0.1098804,0.2698110242789952,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585781.844256573
0.0.1956746,0.01696723612455989,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585780.362609008
0.0.844131,7.302950273232145,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585781.855455866
0.0.6252274,5.726229128677444,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585783.944338106
0.0.3277721,3.094018898775047,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585782.845183427
0.0.6181303,6.8205610552121,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585782.782697497
0.0.5729027,22.70204298444679,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1735585782.886427464
0.0.6066145,0.3697546589458027,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585782.699478877
0.0.6063136,17.29007726725089,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1735585786.626177400
0.0.1776543,1.175522860098781,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585784.757843719
0.0.7703838,0.9228177200911384,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585789.140561315
0.0.4751707,0.3207146198442898,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585787.817727896
0.0.2557514,2.846058946716433,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1701148,2.32251032040558,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585789.277415058
0.0.496172,1.800188755995858,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4250725,0.4388491886014105,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4766646,0.4805799941531115,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585787.629013169
0.0.665927,6.325121402265435,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585788.571894550
0.0.1727037,4.830693743816062,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585786.501719415
0.0.3912896,0.2428938619646764,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4752954,0.7668387993195785,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585789.613127298
0.0.4431727,0.1101812746602982,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585788.970014011
0.0.7679843,0.544476585512032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585792.178741910
0.0.7654983,0.08706199808021278,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585791.967151162
0.0.1486421,0.9869775585510748,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585791.355125888
0.0.3938506,2.928160827028055,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585790.583078925
0.0.7625697,1.193097992167069,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585794.058330782
0.0.1294969,0.2299637332525657,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585795.057992304
0.0.7630103,0.568136522973456,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585793.730890459
0.0.7635717,1.198045298469582,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585793.073469120
0.0.7638910,0.1292574353094694,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585793.857944631
0.0.1524063,5.737479109257967,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585794.172229954
0.0.6256886,0.2060737879939613,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585793.224985618
0.0.7290965,0.8536401580582875,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585794.538395035
0.0.1956872,22.47251740312727,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585795.937234678
0.0.2114920,2.263863338287291,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585795.361909037
0.0.4337383,15.32529302581891,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585799.505130425
0.0.7680254,0.1264513196650609,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585798.974276117
0.0.831661,7.331561590286782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585797.567369723
0.0.3947779,122.8313373726046,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585796.263420335
0.0.7683724,0.4229134573183435,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585797.927999718
0.0.7703467,0.4233886162041392,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585798.670912439
0.0.7607102,0.02133435233280197,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585802.468541261
0.0.5739319,2.818941216710219,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585799.563764470
0.0.1485315,0.3593353936900467,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585800.850145362
0.0.833644,107.6462049399838,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585800.866942768
0.0.4207604,9.889236072948012,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585801.605139689
0.0.7791729,0.002786538530417551,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3203765,0.02780292540091063,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585804.318469323
0.0.7777028,0.7866725224227471,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.203128,28.19787529452969,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585802.936705170
0.0.935931,1.846436802366626,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7570262,0.0683629849445911,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.863008,2.345981831309079,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585801.890969836
0.0.7553528,67.6364658506299,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585805.301160110
0.0.4862277,0.0180045149420221,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585805.944348547
0.0.7571989,47.91601187152783,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.887612,1.997929220357835,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585807.038631280
0.0.4093826,2.562751577945742,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585804.184520184
0.0.4320435,0.637332207732782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585805.133442659
0.0.4952248,0.04267833130042738,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585808.819791499
0.0.6762957,1.479167575938825,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585804.828662430
0.0.4566469,6.302232933724135,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585806.967542824
0.0.7742599,0.08985851027149717,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7626587,9.878967466025948,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585807.717793495
0.0.485788,429.2334052600743,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1735585807.646881503
0.0.7751427,0.6309220279337707,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4597521,0.010858026817372,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585810.077961729
0.0.7572742,0.08653006447736541,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.837132,1.030984898188941,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7760710,2.40593223864674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585809.774570225
0.0.912380,1.323540507504135,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585808.299605339
0.0.844585,0.9716689317553484,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585809.223517454
0.0.1233065,0.9891815386782552,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585810.981023214
0.0.6232417,0.01739265129501134,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585813.538288780
0.0.1448239,0.02437051910988428,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6344703,639.3407637167657,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585812.967766638
0.0.6852334,62.25541144407683,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6612734,0.02191003847410233,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4336478,5.894712970443059,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585811.313224565
0.0.6933072,1.457986423060928,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7158156,10.92062503568925,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585813.589749969
0.0.7244416,0.5731244234230543,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585812.973381439
0.0.4640570,0.3239370424928296,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585813.298337537
0.0.4978453,24.36029374617376,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585812.953878418
0.0.1196088,27.11181807004509,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585815.633712540
0.0.4702792,40.28860888897956,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1735585813.003873079
0.0.7287489,16.01132362430717,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585818.620628848
0.0.4360598,0.1101684268559528,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585819.547488434
0.0.3158284,0.2869400692385911,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585819.111891030
0.0.6324031,0.002191419296515107,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585816.723327013
0.0.3161254,914.6687848138448,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6475487,51.56304205349134,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585817.018040865
0.0.6475509,0.1490062509115646,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585819.591790239
0.0.1058803,0.6030412802889479,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585817.084079403
0.0.2123622,0.7708604534867473,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585820.186020865
0.0.1337171,0.7040540259455365,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585821.628656302
0.0.4567062,0.4583058375885715,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585820.170900777
0.0.942888,0.2212690490823141,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5795981,1.672265097626296,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585823.468383340
0.0.6497488,0.2330647384611901,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585822.480753535
0.0.6674918,0.04184402767204786,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585825.448798051
0.0.6374996,0.02179883654867099,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.835625,2.363491124464131,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1735585820.871507769
