account,amount,state,token address,pool address,tx id
0.0.1263490,6.812794429509194,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730647.159970824
0.0.1285288,3.375185214702804,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730649.973060734
0.0.3473729,1.448677184833734,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730648.940737683
0.0.7616825,0.020111104990399,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730650.700532668
0.0.8162440,47.93263515070528,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730651.397442813
0.0.931327,334.6759617895799,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730652.768449149
0.0.7950871,14366.07145810243,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119&0.0.7474726,0.0.4138717@1753730650.866170449
0.0.6258977,0.005981557273683567,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730652.142781067
0.0.7255903,26.42717350588824,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730653.363086038
0.0.8143882,0.9992927259212308,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730650.854723628
0.0.7402582,3.51655283450107,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730654.469031036
0.0.795197,1.234784573114432,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730651.935326467
0.0.8248414,0.3499843140471957,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730654.810217094
0.0.9372860,0.002046329890589537,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9186760,0.008193739932625543,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730657.085534261
0.0.8241599,1.150373014129081,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730655.543141395
0.0.9303899,4.062470028876728,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730654.913434706
0.0.959688,19.84351148563301,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730657.141896855
0.0.7910702,8.13854104586724,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730655.899052973
0.0.9301602,5.880411186218333,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730659.603955308
0.0.7170827,17.49203895687954,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730657.482198524
0.0.1406579,2.026116427346798,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730659.389036631
0.0.9028576,0.9313864510457543,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730660.429962709
0.0.9112742,76.98320727336697,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730660.846660109
0.0.8351926,0.193447488453484,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730659.405277698
0.0.8084528,52.5617872948281,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730660.726170311
0.0.8055246,8.158350196867392,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730659.335514889
0.0.9359424,0.002945931272856079,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730662.177677175
0.0.1288450,1.4215063098842,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1753730660.538782139
0.0.8079615,0.08778947293684866,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730660.342785847
0.0.3330122,0.1327320463008146,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730660.189115870
0.0.4341335,0.05766504251160917,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730661.450621959
0.0.7907763,0.1613885232113456,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730664.469324155
0.0.8258454,0.009905677082180016,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730663.628721543
0.0.7788053,1.360386954938738,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730660.902203088
0.0.7966719,1.084478590560744,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730663.616060371
0.0.5996158,0.0120989927796762,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730665.626855796
0.0.9223455,0.770263713716886,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730664.943377494
0.0.8041134,1.758737337052643,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730661.978420114
0.0.3162150,34.33514968108776,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730666.280996102
0.0.831127,1.196497568325785,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730665.331850637
0.0.1064221,43.48952879406999,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730669.404942124
0.0.942605,18.76504802797313,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730667.811048316
0.0.38047,0.4106021054494754,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730668.609586150
0.0.3366298,0.03133435333621396,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730667.259429396
0.0.7667108,0.3868588891662057,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730665.531719697
0.0.4914022,1.383723712581274,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730672.020903611
0.0.896352,36.24355486022248,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730667.544153944
0.0.9362153,0.3725800313274515,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730671.241779418
0.0.9274478,6.019224259336587,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730670.662700759
0.0.9276114,10.81014213163788,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730668.866465200
0.0.9301506,0.01353933655548119,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730673.841182568
0.0.1703381,1.810812889034674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730674.114128402
0.0.9326350,3.376035775129014,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730669.541796161
0.0.9361787,2.080583154217294,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730670.508144822
0.0.7440123,0.4341945988055941,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730675.019975937
0.0.9364861,64.92229028779153,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730673.284136258
0.0.5021949,1.375262884169241,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730672.720280154
0.0.4785957,0.9147395187275884,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730673.116138883
0.0.5957081,9.255569341033713,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730675.660326939
0.0.8640206,21.90234563087883,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730674.435248049
0.0.1117459,4.700480926897385,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730676.759907800
0.0.9275746,7.630031443740085,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730677.167505085
0.0.1333901,0.04873020346089037,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730676.673170418
0.0.8636071,6.990356842878292,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730677.855716453
0.0.9034617,0.09650064250954246,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730679.573573151
0.0.9106916,0.8176522527267605,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730676.671256768
0.0.9112426,0.2824415346955085,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730679.828031100
0.0.9154564,0.2006280249276145,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730679.278996682
0.0.8108637,0.000217352737227093,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730678.720611954
0.0.8188301,0.6259273603111564,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730678.483431343
0.0.7789171,1.237815181364667,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730681.465256465
0.0.9177203,0.006504682000369729,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730680.224218423
0.0.1707146,0.1085960969963294,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730678.229447351
0.0.8217278,9.561853824414229,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730680.997023129
0.0.1458385,61.67361317273875,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730681.756497527
0.0.9197948,0.5612008355995485,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730684.431853536
0.0.9226909,0.6356024389530601,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730686.710061200
0.0.4348044,0.4189593080097379,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730686.521102292
0.0.599260,7.973475706829273,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730684.393547920
0.0.9222899,0.2848305194987929,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9375242,0.0005035529315401758,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730687.677876363
0.0.8213379,0.4817313735087671,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730687.185566627
0.0.1385696,169.3123361900056,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730689.970031988
0.0.9374271,18.56313505402036,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730688.013809743
0.0.9208742,18.57005223131993,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730686.851315241
0.0.4754443,0.2039419784239989,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730690.168696040
0.0.8072463,3.03158510577955,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730689.871189077
0.0.9374363,0.0001545580039291645,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730690.909643375
0.0.9374263,0.00000155785422042768,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730689.140899124
0.0.7993089,22.25417116098064,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730691.730780295
0.0.9379431,0.1179258733862212,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730693.152606984
0.0.9284815,1.562074979408975,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730692.942193470
0.0.1088394,9.47767728926028,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730690.273380652
0.0.9208631,0.6685815336808665,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730694.160559771
0.0.848824,0.1006791012238159,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730693.414628834
0.0.1684258,28.85645007171043,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730691.862738326
0.0.3640917,15.66063684809096,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119&0.0.7474726,0.0.4138717@1753730696.328660620
0.0.8733798,44.17519446865374,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730696.116937092
0.0.9379117,0.001981539624280739,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730696.637273499
0.0.8068984,1.06911462055006,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730693.404500870
0.0.7626587,22.77844456805035,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730693.491491334
0.0.1967183,0.8158942818085689,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730696.951474043
0.0.8821810,7.966013188760682,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730699.596648415
0.0.7985819,18.12339723118017,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730697.981586561
0.0.851479,0.997532190182174,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730698.937743199
0.0.8045950,8.61309297350552,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730696.795381642
0.0.9367202,0.007069851613659974,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3705687,2.436024121974565,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730697.324926908
0.0.8057884,0.5170837153020726,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730696.959794195
0.0.2015584,10.66045383817459,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730701.281819322
0.0.7798912,3.392577050396021,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730699.198559811
0.0.4765612,1.789162280913109,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730701.935657114
0.0.3240624,0.003970572511580987,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730701.720249487
0.0.6004406,0.58632226066843,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730699.346124472
0.0.25117,4.095304590686209,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4312267,0.919089508549642,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730703.793321544
0.0.4883729,0.5114724301434439,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730702.149956873
0.0.1746011,2.50054595959815,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.863008,3.525906989752825,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730703.617550304
0.0.4952248,0.07035253172630808,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730702.967296407
0.0.862835,1.089627532203438,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1753730704.072346830
0.0.1337171,1.306021100226326,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730702.385081659
0.0.1374442,25.7357475236429,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1753730703.477021128
0.0.485788,7.327695318248888,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730706.478051894
0.0.7776311,101.5742340351363,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730704.572488833
0.0.833644,99.66559134204728,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730706.420965219
0.0.4504544,13.20840965238585,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730706.255286158
0.0.4135513,4.019461691801909,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730706.244185452
0.0.7965412,0.004596284768993098,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.914974,2.345616958469378,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7916029,51.33216670899596,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730704.880317863
0.0.4861986,0.2009353860849446,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730707.640938238
0.0.4707836,0.4377904533726882,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730707.574220294
0.0.665927,19.4414561413177,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730708.188982058
0.0.5112630,2.298673473827241,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730707.034967509
0.0.710849,0.02533439986099746,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730708.656432984
0.0.1463093,3.200816398034445,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730708.137774932
0.0.3384906,6.447663232012566,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730710.531524858
0.0.7961490,0.2490030966772225,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730710.259857595
0.0.7703838,0.01298499856812387,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730709.460967783
0.0.2022193,0.05888225965614385,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730710.633198507
0.0.6343911,9.54466865700092,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730712.730620548
0.0.7937765,1.367940141649937,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7930455,43.09599464621721,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730712.297381143
0.0.7898244,26.13947138736109,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730711.940247554
0.0.1461203,14.44482418637925,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730715.819597177
0.0.7662545,0.00671593884077521,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730712.229507174
0.0.4862277,0.2677802651693881,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730715.997017479
0.0.7290965,1.38088284333065,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730715.631031827
0.0.1524063,9.2825325792753,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730713.175933856
0.0.3872629,0.7629130304742804,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730716.545102574
0.0.7631749,0.009372157818806818,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730717.659690781
0.0.794930,0.08387805919737577,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3687848,34.80702075965058,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730717.943043474
0.0.761349,4.695315973721853,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4157497,9.130094980426012,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730715.736392586
0.0.1728674,0.3211853656023728,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730717.949749842
0.0.1124401,10.24545439273254,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730719.520847882
0.0.1359581,22.21740731785982,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730718.988217560
0.0.7760710,10.38703668792686,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730721.218014894
0.0.811739,2.473278665550806,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730718.205720593
0.0.887612,3.468015216578828,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730718.788221841
0.0.4566469,6.77892585607877,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730719.494234374
0.0.3959590,1.541589478333282,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730722.483874918
0.0.3916542,0.04681587389408403,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730722.594166088
0.0.1486421,3.321592528963534,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730718.188325245
0.0.838388,2382.153540945952,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730720.321546100
0.0.4431727,0.195311280250222,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730721.547907690
0.0.7710235,0.1902053904099663,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730722.042907555
0.0.838791,3.538614473308814,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.496172,2.944538456067189,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.146930,13783.19341909582,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730724.443492033
0.0.4887338,1.732111729258595,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730725.362128192
0.0.4743054,0.0005935126286546453,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730726.187645069
0.0.4838474,4.297659485926308,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730726.836451865
0.0.4319619,0.3347379050974912,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730725.397720985
0.0.8120693,3.634345374410435,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730726.939342209
0.0.8291825,3.011972647465708,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730725.174552128
0.0.6469391,5.932508427314194,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730727.880084449
0.0.8271782,7.903685288430644,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730725.930632442
0.0.658160,0.005918661686661632,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730726.648294257
0.0.7920282,0.01549571398898922,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730730.014858339
0.0.7550116,0.182901663829174,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730726.535101309
0.0.7285744,0.02958112093869857,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730728.952143731
0.0.6148704,0.1279028922902399,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730728.383737759
0.0.7816479,0.04349893115651546,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730727.649266591
0.0.981105,1.675484485370207,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730732.141607148
0.0.1261132,0.9609490781148992,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730731.988609712
0.0.1404010,0.01410434998937534,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730730.044403876
0.0.1369825,20.98433406605308,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1753730732.750749633
0.0.3288501,0.3455700761567158,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730731.370153231
0.0.4724806,0.1932619096888448,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730732.211573017
0.0.8717466,1.120720418600648,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730734.843820099
0.0.1056579,9.464674879629762,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730731.976589908
0.0.2185671,0.1233983858195593,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730735.575076492
0.0.2947192,38.77893936833662,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730735.199206029
0.0.6045318,0.5060632859173367,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730736.515487853
0.0.8209705,0.1630007037962382,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730734.821942049
0.0.5719491,0.1185947284605459,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730735.118491803
0.0.4817952,0.2360092442539214,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730737.191863463
0.0.840324,4.75166913764564,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.919311,281.3135519685341,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8422051,19.07275099729747,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730740.008930345
0.0.8352642,8.079701187028732,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730738.166387382
0.0.1320403,3.373811127833052,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1753730736.972241761
0.0.8076778,0.002344865950641844,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8131537,2.887429244338476,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730739.336467438
0.0.8125847,5.873037900224415,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6357436,56.08155313648734,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730737.415329368
0.0.4315395,0.139877317766256,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4388693,0.3702074160857921,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730741.953392063
0.0.8083173,0.6867281259960467,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730739.832724183
0.0.2964523,27.08816129829505,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730740.504725567
0.0.6313326,92.88485044548922,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730742.947187007
0.0.7583284,0.8953278706989813,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730742.685848215
0.0.7285906,0.001180362077509738,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730742.529975747
0.0.4804985,0.2448626411144336,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4343570,0.741209749780377,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730743.245118267
0.0.7732676,491.4203259497662,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730745.065396332
0.0.2891280,1.05900419452379,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730743.480770199
0.0.2116216,0.624035224719541,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730744.166449380
0.0.7166497,0.0943141263558171,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730746.923650725
0.0.8002341,0.345539127648428,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730745.767994835
0.0.5700356,0.01027371795052857,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7938061,0.07932872695611333,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730746.556401914
0.0.3241611,1.419961932942128,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730747.616766977
0.0.8227507,6.337006763860215,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730746.929840280
0.0.4606261,0.01279208556340323,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730746.986352415
0.0.1754370,0.05569159223051667,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7965335,2.609523563654404,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6294131,0.152493751012099,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730749.086496796
0.0.844131,0.4218884863355562,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730749.034331370
0.0.7924085,0.02602868170820683,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730746.581978170
0.0.7732467,0.4207462376979036,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730753.072383147
0.0.1021958,11.99511770918984,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730749.832147009
0.0.981571,0.1453369667393171,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730751.670286020
0.0.3847179,0.8371169213602967,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730750.737459197
0.0.842806,74.91004610896125,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730754.006605850
0.0.4285381,23.29588444983393,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730754.448436514
0.0.4346529,5.024473296895776,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730752.349165305
0.0.1425530,1.190647632862895,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730753.660045320
0.0.2150506,0.2565071958427296,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730757.314085612
0.0.4345412,0.4258636703670905,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730756.919419680
0.0.4344169,0.05989097205501458,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730755.700567828
0.0.4345654,218.233030696679,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730755.843055028
0.0.4343716,1.511358357299619,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730755.865181926
0.0.3525426,0.1666692831588195,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730758.828205046
0.0.4337103,0.004183423369937472,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1753730756.627337346
0.0.3291464,0.04045035420266077,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
