account,amount,state,token address,pool address,tx id
0.0.1092596,0.8588311516241272,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469232.619508468
0.0.2006292,0.6156579157824003,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469231.672856750
0.0.7912110,0.003494351167215149,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469232.797541545
0.0.8057884,0.1455932445846811,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469233.698673885
0.0.8056304,5.897862001258988,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469236.678753085
0.0.6830462,2.614126322652245,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469233.848440481
0.0.5743933,53.87552467726576,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469236.600300303
0.0.8041705,0.1587061145991248,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469235.118215215
0.0.7974195,432.1845632319217,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469236.909317057
0.0.931327,1248.574812610184,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469237.175774876
0.0.7746903,0.8750294975190452,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469235.651279170
0.0.8032303,0.605540118270058,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469238.155157956
0.0.7884584,1.945802463238988,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7760710,26.00087689173188,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469235.895276008
0.0.7791729,0.01027184731994592,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.833644,256.5231648387677,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469239.458170459
0.0.5739319,10.3912913695153,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469238.029612214
0.0.1016797,5.802774160615177,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469239.648172672
0.0.7607102,0.07864352401387226,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469239.919281376
0.0.7777028,2.899863021062297,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.844585,5.327335566710738,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469240.758297220
0.0.935931,6.806407560062333,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.887612,8.937049979086359,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469240.136987517
0.0.485788,18.57412408399165,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469243.034747158
0.0.4566469,25.19578197108319,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469240.698756524
0.0.6762957,0.3412610020440472,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469240.497873851
0.0.4952248,0.1788086514205921,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469244.305954185
0.0.1486421,5.014252101941987,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469245.538546336
0.0.7920282,0.03933576958651836,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469245.065739401
0.0.5905014,4.117061169385289,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469242.370792860
0.0.5501254,118.4143588338898,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469242.851662250
0.0.5042398,17.79443307209863,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469242.859519685
0.0.3240624,0.01019395899215097,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469243.639830460
0.0.5980864,11.25687332311236,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469246.730448192
0.0.7861872,0.0951935819998025,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4135513,10.05116403164978,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469245.082312610
0.0.4743054,0.001546851009684719,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469248.393436777
0.0.1413597,1.68594831058755,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469248.528613654
0.0.7835479,0.1621782862143839,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469251.001862555
0.0.1746011,6.517084650978149,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7553528,514.7072871586307,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469250.240003599
0.0.863008,8.837389834005654,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469250.616679999
0.0.7570262,0.849537261218416,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469250.603431179
0.0.29634,4.531685971130295,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469248.001239327
0.0.2025203,0.9587439102764576,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469251.534861582
0.0.7049977,0.09613106902916596,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4867972,0.3826017031721001,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4594112,3.757464629914218,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469249.713226409
0.0.8209324,1.670766575475359,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469253.421625580
0.0.7997139,1.238402586748202,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5761971,0.00180494375998152,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469253.093517340
0.0.7664031,0.3616826721810055,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469253.749955589
0.0.1906790,0.1312251776707125,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469250.535010004
0.0.8178093,1.036186093988843,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8142525,95.76391233274056,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469251.516828872
0.0.8175769,0.1851832212367381,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469254.737286527
0.0.8003594,2.448507702547604,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8173226,49.22233354550814,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469252.005380922
0.0.981571,0.3444606035663849,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469252.577416874
0.0.6625538,6.070307282328101,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469252.986362198
0.0.981105,17.42752837795832,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469255.080862992
0.0.8072230,1.70735665201054,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469257.898024896
0.0.3967112,5.294820709477594,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469258.392949865
0.0.8316948,7.216668085973409,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8306798,0.2519356673158881,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6148704,0.3303387432868579,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469257.827311991
0.0.7816479,0.1118623903267169,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469255.167320175
0.0.8298814,18.60202727937765,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469256.400846011
0.0.7813355,32.3839232382668,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2477582,3.461861984293732,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8216052,0.8108832768838585,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469256.697471760
0.0.1261132,2.442957197203695,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469261.117194074
0.0.1404010,0.03521745332981141,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469261.935513040
0.0.1736150,12.11122174349272,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469257.607801134
0.0.8181079,13.0785939286026,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469261.171741130
0.0.7964752,0.04798837053441665,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469260.383884110
0.0.8097114,6.602233943242677,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8112751,1.933846118977302,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4746343,0.01873483801987818,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469259.468162749
0.0.8027890,15.52644755930291,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469261.915753729
0.0.7421560,1.101451880741907,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469262.733750657
0.0.7913251,0.7252020456749761,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469262.212523752
0.0.8042105,1.208897491835275,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2964523,43.93400583408664,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469261.438816919
0.0.8142309,20.5243993406044,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469263.967703119
0.0.6294131,8.04519937561824e-7,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469266.037607229
0.0.1155697,1.430140255799586,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469266.759511035
0.0.4861986,0.52369080258897,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469267.220537538
0.0.7732467,1.054142971374154,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469267.041636212
0.0.8139633,5.336268436269906,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469265.870315770
0.0.5007636,1.038037033244649,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469266.894199146
0.0.8118594,14.17550045100865,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469265.354032183
0.0.1418944,10.80070829347403,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469269.091677388
0.0.3273852,491.2831484747344,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469270.441047299
0.0.7949179,7.065632903001437,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469269.765698210
0.0.8128401,25.8018877379376,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469269.584169149
0.0.1091980,0.3487739428959078,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469267.851961213
0.0.8142528,0.2910060106812549,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3828375,64.08005287772632,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469268.129021146
0.0.833836,25.22453642498897,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469272.194205027
0.0.8128146,10.73998462214994,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7935169,3.675271955359546,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469269.088943301
0.0.8125847,15.01202974275901,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4605308,4.147488115934726,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469274.365523882
0.0.794506,144.6086462155947,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469274.037895052
0.0.8131537,7.209683872863559,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469272.374174283
0.0.9153902,21.87814367311774,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469273.363158843
0.0.822616,50.69280494510555,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469273.547893157
0.0.4737357,0.3140689010181951,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469275.852207709
0.0.8197625,8.485491993144533,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469273.299659855
0.0.1790892,1.953519355065011,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4838474,0.5169867010472997,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469275.199475375
0.0.6852334,5.779127197080121,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9162845,3.498948995033228,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469274.767563999
0.0.4336478,36.08929226894173,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469277.359000474
0.0.8640206,85.27381448574901,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469277.063363557
0.0.8001250,7.506983337524797,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469276.405445697
0.0.2178935,20.27688142245637,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469277.058966343
0.0.9154564,2.068199633504855,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469278.757252183
0.0.4351622,0.3284335129869124,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469279.849729118
0.0.943070,2.576204100499886,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469277.516798587
0.0.8673499,649.9449653683954,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469277.590562658
0.0.3948452,1.01167541698663,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469280.600613727
0.0.9158086,2.474769101280436,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469283.206256263
0.0.958821,59.06373966118054,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469281.484816270
0.0.9154677,0.1609097983546725,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469282.363822451
0.0.9156264,0.1238046028434565,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469281.742902063
0.0.9157068,2.874822857192222,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8880678,1.127272259595148,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469284.630054809
0.0.7287489,0.3056362059195109,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469284.672006681
0.0.6326512,1.088760013860286,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469282.389859523
0.0.4343716,0.4860304199247608,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469286.942705644
0.0.8142742,61.42599711947288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469285.034852893
0.0.933942,0.4110165881026877,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469284.208477172
0.0.824361,10.09715898241542,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1746469286.830251597
0.0.7928887,915.5138162316272,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469287.834920561
0.0.9114784,0.00001231663169872248,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9145344,14.75741913123229,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469288.099148015
0.0.8858990,137.9833101587557,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469287.634078387
0.0.8831938,0.239953717233943,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469285.793961273
0.0.4337383,0.2422513878016661,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469288.070504528
0.0.5580759,0.1256599694972368,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469291.020778503
0.0.8235369,1.215801080766014,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469287.498739048
0.0.4154591,12.09237127550883,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469290.250140992
0.0.1093619,5.739074385464852,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469288.493309885
0.0.8864294,0.1596043294564162,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469291.279967548
0.0.1086505,31.37108278183368,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469289.266519951
0.0.9124117,0.4190611745438905,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469288.606634378
0.0.9074343,0.01827119856562082,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469290.036974775
0.0.9122566,0.3816076594478613,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469294.238242789
0.0.877394,0.03529045356148015,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9150672,0.3318018054887218,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1746469291.933211350
0.0.3831595,50.19372360312021,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469295.646951894
0.0.4702792,8.7832162189278,FAIL,0.0.4794920,0.0.6071119,
0.0.6936603,32.46836688014147,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469296.943855970
0.0.1274703,175.3644097888945,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469295.582336305
0.0.1872630,26573.26934019216,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469296.639122690
0.0.6288848,0.4276806815884894,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469296.684898706
0.0.5740497,1207.933141955827,SUCCESS,0.0.4794920,0.0.6071119&0.0.7474726,0.0.4138717@1746469297.686014057
0.0.6063136,0.3346444292508575,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469297.293992046
0.0.912380,585.5952477056726,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469300.583192221
0.0.8133036,0.004492460193928515,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469299.217205499
0.0.8117500,0.2384389281489102,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469297.690153379
0.0.7833982,1000.730334141424,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469299.247157603
0.0.831264,8.8985257504564,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469303.388849170
0.0.8544476,10.36339495996822,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469301.565363245
0.0.8546442,11.09901320310549,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469300.110728690
0.0.833139,4.50244191912126,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469301.754922884
0.0.4180534,58.06162641175529,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469301.820061361
0.0.1514233,0.00221258624929398,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469300.160783302
0.0.839840,60.51401827858817,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469301.284654082
0.0.3868695,6.006628025907718,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469304.035343938
0.0.1082789,75022.94925853642,SUCCESS,0.0.4794920,0.0.6071119&0.0.7474726,0.0.4138717@1746469305.261780304
0.0.1400872,3.059077588525549,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469305.161057655
0.0.20002,1443.915498413887,SUCCESS,0.0.4794920,0.0.6071119&0.0.7474726,0.0.4138717@1746469303.975071822
0.0.4228866,0.008296050211680624,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469307.168195002
0.0.7612726,59.03251590093537,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469305.955197418
0.0.896788,89023.03453038388,SUCCESS,0.0.4794920,0.0.6071119&0.0.7474726,0.0.4138717@1746469306.695829709
0.0.1504445,22.18423036687966,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469305.731421047
0.0.8683294,0.7845409177445526,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469305.361946771
0.0.8619037,18.03873013071804,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469308.522577285
0.0.8135736,0.1074516692134175,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469309.499913315
0.0.4781591,9.5032318430195,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1746469307.277774098
0.0.1051402,2960.394168737705,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469309.634807680
0.0.622222,1323.303222995659,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469312.117768464
0.0.1109176,89.82751144857085,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469310.183597893
0.0.2082077,10.11901348884089,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469310.475790143
0.0.1391797,0.2817821314901304,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469311.618959974
0.0.1033923,0.1000959433319124,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469311.262022421
0.0.1288450,1.209770613228275,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469313.446264097
0.0.1008009,2.260820287995291,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469311.288375605
0.0.950545,3.227858672852536,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469314.242005386
0.0.1438624,0.01020824908475824,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469314.447021365
0.0.700278,3.749445850090185,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469316.625912799
0.0.1997076,16.00216008326403,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469318.073385498
0.0.4691031,0.6708607307567752,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469316.944267807
0.0.9082904,0.7201404848712479,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469315.772756479
0.0.1337513,627.353433153471,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469319.347056397
0.0.707723,0.09301053317393096,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469316.178284737
0.0.4153418,27.85800347321907,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469318.297649125
0.0.793410,0.018574982862521,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469317.351486044
0.0.8085400,0.06775006053149307,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1746469319.6152426470.0.820781,2973.6204667548,SUCCESS,hbar,0.0.3948521&0.0.3964782&0.0.3964785&0.0.3964795&0.0.3964804&0.0.3964809&0.0.3964815&0.0.6071074,0.0.4138717@1746469568.599000083
0.0.8684349,4585.466166117155,SUCCESS,hbar,0.0.3948521&0.0.3964795&0.0.3964809&0.0.3964821&0.0.3964825&0.0.3964837&0.0.3964860,0.0.4138717@1746469572.201421548
0.0.1404780,0.2937778110459295,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469571.043604512
0.0.1491164,9.265485405805249,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1746469571.061374954
0.0.9145344,3177.192989009683,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1746469572.201770959
0.0.1096529,8.798846748233824,SUCCESS,hbar,0.0.3948521&0.0.3964804&0.0.3964860,0.0.4138717@1746469569.281027812
0.0.1703452,126.7248961084502,SUCCESS,hbar,0.0.3948521&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964825,0.0.4138717@1746469570.521397907
0.0.9129985,1848.548847198587,SUCCESS,hbar,0.0.3948521&0.0.3964804&0.0.3964809&0.0.3964837&0.0.3964860&0.0.3964840&0.0.6071119,0.0.4138717@1746469572.125794817
0.0.1091980,0.1958273948127872,SUCCESS,hbar,0.0.3948521&0.0.3961531&0.0.3964804,0.0.4138717@1746469569.368283843
0.0.6199338,0.8278759326934224,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469571.745926219
0.0.4313767,0.05529698217961213,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469574.196961386
0.0.4712184,0.7626996841022492,SUCCESS,hbar,0.0.3948521&0.0.3961531&0.0.3964782&0.0.3964790&0.0.3964795&0.0.3964837,0.0.4138717@1746469573.124062554
0.0.5052897,3.547308797138803,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1746469573.182851890
0.0.4715971,2.124939819856861,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469573.355870294
0.0.840173,5.57835840812465,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1746469572.954245745
0.0.8316948,4.664026767325103,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1746469575.685388857
0.0.4777259,0.6969770856663952,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469577.536749000
0.0.628683,0.8062863444173738,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469575.845525744
0.0.2582231,0.3978086853526542,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469574.123528991
0.0.4865794,104.6639000461946,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469578.413188317
0.0.3918882,0.05367629131621342,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469577.134564827
0.0.6440477,2.329376066204852,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1746469579.856713537
0.0.5687394,0.4914669055066929,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469579.622035825
0.0.4744252,0.02049287479323035,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469581.849544945
0.0.5310061,4.488745141332267,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1746469581.881902785
0.0.5182107,2.285932936389822,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1746469577.576981250
0.0.5119346,24.44749138254755,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1746469577.414253153
0.0.5118232,2.141730082350597,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1746469580.235437785
0.0.5031572,0.1045684455473538,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469580.658426229
0.0.7950871,656.6667859205365,SUCCESS,hbar,0.0.3948521&0.0.3964800&0.0.3964821&0.0.3964827&0.0.3964860&0.0.3964840&0.0.6071074&0.0.6071911,0.0.4138717@1746469585.371766485
0.0.862835,10.630815162954,SUCCESS,hbar,0.0.3948521&0.0.3964804&0.0.3964827&0.0.6071911,0.0.4138717@1746469582.055183466
0.0.8068996,0.09326362789777617,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1746469584.640556357
0.0.428115,0.00002786487676051764,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469583.068880537
0.0.7730513,0.0003165981067002614,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469585.028257839
0.0.3870061,17.40732483631074,SUCCESS,hbar,0.0.3948521&0.0.3964795&0.0.3964804&0.0.4601632,0.0.4138717@1746469582.811085768
0.0.3948452,24.73950034445773,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1746469584.758883961
0.0.8538714,0.8730975727260686,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1746469587.029766119
0.0.4367595,0.451573244003747,SUCCESS,hbar,0.0.3948521&0.0.3961531,0.0.4138717@1746469588.430919677
0.0.7851526,0.6827301415296058,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469588.959841467
0.0.8573073,0.4131148729448134,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469588.735928655
0.0.6033605,0.00105600997157286,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469588.491850632
0.0.2992991,10.83596981816754,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469586.627492796
0.0.3971792,0.08468195636948268,SUCCESS,hbar,0.0.3948521,0.0.4138717@1746469588.862378909
0.0.9082904,3.048366683203921,SUCCESS,hbar,0.0.3948521&0.0.3964790,0.0.4138717@1746469589.249853814
