account,amount,state,token address,pool address,tx id
0.0.839690,127.3438458047957,SUCCESS,0.0.731861,0.0.3961531&0.0.3964804,0.0.4138717@1730819773.846911570
0.0.4638604,4.087429327567721,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819774.351118475
0.0.1093567,0.4084848780840287,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819774.659965060
0.0.3169776,0.0776503802772521,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819774.868406180
0.0.793410,123.3232700446045,SUCCESS,0.0.731861,0.0.3961531&0.0.3964827,0.0.4138717@1730819774.364234811
0.0.3161254,18233.557474421,SUCCESS,0.0.731861,0.0.3961531&0.0.3964804,0.0.4138717@1730819775.799794034
0.0.4715000,1.428682548260619,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819778.963396054
0.0.5746207,246.2587010671585,SUCCESS,0.0.731861,0.0.3961531&0.0.3951117&0.0.3964804,0.0.4138717@1730819774.951150269
0.0.863385,33.76207684407701,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819778.137376382
0.0.6313389,3.748528775727167,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.3949234,19.15425065894661,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819775.298638180
0.0.5797983,1.930859368545738,SUCCESS,0.0.731861,0.0.3961531&0.0.3951117&0.0.3964804,0.0.4138717@1730819777.661608886
0.0.835625,47.23880847456098,SUCCESS,0.0.731861,0.0.3961531&0.0.3964827&0.0.3964837&0.0.3964804,0.0.4138717@1730819778.852058606
0.0.4202231,1.294611734202364,SUCCESS,0.0.731861,0.0.3961531&0.0.3951117,0.0.4138717@1730819780.246075343
0.0.6481691,0.07871118189120807,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.860846,6.185887150262043,SUCCESS,0.0.731861,0.0.3961531&0.0.3964804,0.0.4138717@1730819779.154587764
0.0.4707801,0.001110994617837392,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.861969,8.075114860580083,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819779.092717039
0.0.1696471,79.9148465300513,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819779.246640572
0.0.1266990,1.14561278897599,SUCCESS,0.0.731861,0.0.3961531&0.0.3951117&0.0.3964827,0.0.4138717@1730819781.188181711
0.0.2995673,0.8019152825050136,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819779.802327519
0.0.4777301,0.01575679468716325,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.1108030,1.781462587951253,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819783.004325233
0.0.1108039,1.781630341210861,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819784.538782519
0.0.4818208,0.0253154955442293,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819782.553441346
0.0.4639603,3.566498282872653e-8,NOT_ASSOCIATED,0.0.731861,0.0.3961531,
0.0.4337411,1789.234437462343,SUCCESS,0.0.731861,0.0.3961531&0.0.3951117&0.0.3964827&0.0.3964804&0.0.3964808&0.0.3964860,0.0.4138717@1730819781.256073282
0.0.1684258,17.96620055021553,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819785.868162748
0.0.4326098,4.134265420581076,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819786.234070500
0.0.1062857,151.9704717873848,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819784.091392721
0.0.3182252,0.2551873136871878,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819786.172870026
0.0.6408224,0.01208784509305373,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819784.743053255
0.0.6457400,4.388545855627428,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819784.657698408
0.0.1951817,30.23175011173811,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819784.595927126
0.0.845031,18.04668109541495,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819787.546435804
0.0.1315254,0.3370910488336827,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819788.165624636
0.0.1023719,59.52410992154347,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819786.832740860
0.0.7188095,245.9356459623705,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819788.402246902
0.0.982207,254.7269612218821,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819791.161719280
0.0.1690910,16.11921647408771,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819792.504887242
0.0.7223925,0.9986988154871237,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819793.338627131
0.0.1114728,0.008273982849909078,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819793.602362509
0.0.6288092,468.5587883791451,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819791.642658850
0.0.3168694,1.518445610476892,SUCCESS,0.0.731861,0.0.3961531,0.0.4138717@1730819792.504650362
0.0.912641,3.5951195336684,SUCCESS,0.0.731861,0.0.3961531&0.0.3964827,0.0.4138717@1730819792.522335976
0.0.1022050,0.0004324406851585005,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800,0.0.4138717@1730819794.501850448
0.0.638193,0.3126308859843408,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1730819791.436976861
0.0.837554,12.68578182301991,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964821,0.0.4138717@1730819796.199465854
0.0.4154537,165.0828190402867,SUCCESS,0.0.731861,0.0.3964795&0.0.3964840,0.0.4138717@1730819792.306687096
0.0.3966315,3.947979592360841,SUCCESS,0.0.731861,0.0.3964795&0.0.3951117,0.0.4138717@1730819795.036224248
0.0.4273740,4.092213815129458,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.6071074,0.0.4138717@1730819793.664770573
0.0.1133493,3462.523624495785,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3964815&0.0.3964821&0.0.3964825&0.0.6071074,0.0.4138717@1730819797.096432964
0.0.4320148,0.00238178614837259,SUCCESS,0.0.731861,0.0.3964795&0.0.3951117,0.0.4138717@1730819799.087659542
0.0.2101943,0.7244283889870893,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964821,0.0.4138717@1730819798.160523468
0.0.4337714,1.033509376564756,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1730819799.348715093
0.0.4340074,0.7072431721470949,SUCCESS,0.0.731861,0.0.3964795&0.0.3951117,0.0.4138717@1730819798.875887124
0.0.6781119,121.5380513515724,SUCCESS,0.0.731861,0.0.3964795&0.0.3964827&0.0.3964834&0.0.3964840&0.0.3964815,0.0.4138717@1730819798.058130368
0.0.1316658,0.2421773681638494,SUCCESS,0.0.731861,0.0.3964795&0.0.3964834,0.0.4138717@1730819798.011812110
0.0.3681428,2396.078643033556,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3951117&0.0.3964834&0.0.3964837&0.0.3964840&0.0.3964804&0.0.3964808,0.0.4138717@1730819800.471692859
0.0.851754,3.675153529844613,NOT_ASSOCIATED,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964821,
0.0.5118190,7.053365895203765,SUCCESS,0.0.731861,0.0.3964795&0.0.3951117&0.0.3964827&0.0.3964804&0.0.3964808&0.0.3964860,0.0.4138717@1730819798.679500819
0.0.5501254,395.9815106369793,SUCCESS,0.0.731861,0.0.3964795&0.0.3951117&0.0.3964827,0.0.4138717@1730819801.327954505
0.0.4595795,9572.176302331305,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1730819801.234640636
0.0.4760042,2.687064952091205,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1730819800.692955887
0.0.2787506,9.368364241821062,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804,0.0.4138717@1730819804.032357600
0.0.843616,0.4173507714881513,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1730819802.896274582
0.0.3864035,80.0074756451621,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1730819801.390805805
0.0.4329343,64.73997743718422,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1730819803.958561706
0.0.2106336,16.55540383299913,SUCCESS,0.0.731861,0.0.3964800&0.0.3964804,0.0.4138717@1730819804.636309309
0.0.3938506,3.531914819168371,SUCCESS,0.0.731861,0.0.3964800&0.0.3951117,0.0.4138717@1730819804.290698142
0.0.4853295,0.865146340037653,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1730819804.716860658
0.0.3969231,0.344336010633859,SUCCESS,0.0.731861,0.0.3964800&0.0.3951117,0.0.4138717@1730819806.272884836
0.0.4157153,1.304646953918024,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1730819807.978958248
0.0.4778498,2.915658287602476,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1730819807.313282763
0.0.878377,77192.1853088821,SUCCESS,0.0.731861,0.0.3964800&0.0.3964827&0.0.3964834&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964825&0.0.6071074,0.0.4138717@1730819805.727191969
0.0.1054698,2.642844700072541,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1730819809.207027643
0.0.5048576,26.46757631933043,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1730819806.372083577
0.0.512388,3.454721051043533e-9,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819808.977846361
0.0.699534,0.000003557214716316964,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819808.679483998
0.0.2185216,11.4334457621779,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819809.554085591
0.0.1274087,2.93131426916251,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819810.395248101
0.0.2773436,390.8827784354647,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964804&0.0.3964860,0.0.4138717@1730819812.848517804
0.0.732888,0.3871252330338898,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1730819811.321440613
0.0.9541,0.0001450391010790395,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819811.323795050
0.0.1411460,0.5276089790280059,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1730819813.617544144
0.0.1113616,0.0001999905451858559,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819814.374837183
0.0.793607,3090.939494951529,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819813.290639475
0.0.3508859,127.4743244799132,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819811.369970064
0.0.1485035,9.847555576911986,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819815.222173489
0.0.836838,3263.741888003605,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855&0.0.3964804,0.0.4138717@1730819813.463110515
0.0.1416857,0.00005036477839212228,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819812.355944387
0.0.565201,91.78243060987458,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1730819813.906975720
0.0.3241044,25.15151372637366,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834&0.0.3964840,0.0.4138717@1730819813.753191704
0.0.834663,29.50625808786684,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819813.974875981
0.0.29723,0.05421170517921523,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819819.615374797
0.0.833314,0.0001449174121822605,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819816.822888201
0.0.1428736,0.01092260614442787,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819816.665903829
0.0.1008120,0.000009139384549558499,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819821.224852260
0.0.1262716,0.00001166536689796336,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819820.844823538
0.0.839840,0.01417922602240076,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1730819819.501482980
0.0.2164451,0.005904484366049442,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819819.998949585
0.0.832624,34.96478439616438,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1730819818.534232109
0.0.3947779,1.103103881642407,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819820.346183234
0.0.500820,24.84952432673241,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819820.665437130
0.0.3916002,0.03885697663796585,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819821.897732478
0.0.1050553,0.00004364930239400032,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1730819820.644949219
0.0.1478185,0.0001246020538259918,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819823.318064335
0.0.834423,0.3697068739421396,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819823.067564405
0.0.837404,464.8600199781188,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837&0.0.3964855,0.0.4138717@1730819822.783429706
0.0.850664,0.3819377130844878,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819822.032101879
0.0.925802,0.003569391819466478,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819824.129149228
0.0.1200333,0.1758025867422792,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819826.574194165
0.0.1113738,0.61072095279436,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819824.712841229
0.0.819461,0.00000646396735003398,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819828.330770145
0.0.2020001,0.00428061826421859,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819830.189256823
0.0.1509692,0.000004731094236251261,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819828.950715333
0.0.860478,11.21835600214253,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819826.018345189
0.0.4228598,0.005251857120472284,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819827.384949414
0.0.1412849,0.000006175161469546189,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819826.410495069
0.0.3931109,0.0003560313217129598,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819826.450100746
0.0.814618,0.1560727287530536,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819830.918677422
0.0.914261,0.8082223805156766,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819832.806311131
0.0.4315490,0.000007293080318546427,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819832.593048052
0.0.846141,233.7851172261895,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964804,0.0.4138717@1730819832.735194629
0.0.4321631,0.04379242261970703,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964825&0.0.3964860&0.0.6071074,0.0.4138717@1730819831.713295501
0.0.1261552,4.000385012564642,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1730819833.212867764
0.0.4247268,0.01075823230835851,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819831.956240430
0.0.4205604,0.0000449189248975385,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819834.583543994
0.0.4242808,0.1088788313426243,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819832.018669037
0.0.4325729,0.0002382502887128379,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819832.210708326
0.0.4325689,0.2723531063499101,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819832.659694705
0.0.639876,0.000002598742875237737,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819832.911331192
0.0.854331,0.000001729483016783404,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819837.854509729
0.0.4317488,0.000006547451613109758,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819835.955773803
0.0.4312852,0.03365442478009761,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819838.074075213
0.0.2221648,0.2596977803146998,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819838.017329288
0.0.860764,0.1759585403265632,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819838.342591271
0.0.4333286,0.00333989995825329,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1730819835.678346945
0.0.1388261,0.0007746726348971595,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819838.571227398
0.0.644000,0.000001904570982251047,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819838.472023005
0.0.1094479,0.001224317869963639,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819837.804052686
0.0.4339159,0.00003708422521809522,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819838.105486896
0.0.1142527,0.000486994756750097,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819839.048131860
0.0.795838,1.958445683310728,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1730819840.821956002
0.0.4340839,0.000009657851187835032,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819841.325246618
0.0.2173349,0.001702680267865562,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819840.897506495
0.0.700741,0.003643209476429558,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819841.240348498
0.0.3157857,5.875879484925226,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1730819842.924306386
0.0.1453803,0.3466792769020543,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819843.426964081
0.0.4275459,0.0003539154771200262,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819841.645879663
0.0.1414140,12884.86150994159,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1730819842.430157203
0.0.4312268,0.003801672107507077,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819843.110509751
0.0.1130289,5.009910301652665e-10,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819843.386391166
0.0.4318274,0.00004833815417182401,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819847.497253669
0.0.4346579,2.325398038222402e-7,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819848.670508466
0.0.508876,0.00001029549464806268,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819846.496656168
0.0.4315388,0.008654317917372555,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819846.652380064
0.0.928466,0.001943021789094481,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1730819848.693180232
0.0.833277,5.095718369167638,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819847.754205005
0.0.834210,0.0153087897052615,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819845.981337171
0.0.891499,0.01803172707273373,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819849.523241927
0.0.1096139,252.3067027920349,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964804,0.0.4138717@1730819847.329324689
0.0.1094251,132.9482650989009,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964804,0.0.4138717@1730819850.101745979
0.0.1094242,114.7940911979323,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964804,0.0.4138717@1730819848.830699954
0.0.3732917,0.001070349203682446,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819850.211668462
0.0.1413657,0.00001466576673794139,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819851.387300774
0.0.4349063,0.0001068489802872593,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819849.297207826
0.0.1092596,0.017661282424715,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1730819851.298854393
0.0.1409958,0.0005013589604259572,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819851.497489049
0.0.1456882,1.331327722680443,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1730819853.887776311
0.0.4349534,0.001793732950387216,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819853.270777162
0.0.1183511,0.00007823361823769266,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819852.357840269
0.0.833282,0.299218047774521,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819853.317002351
0.0.4343415,0.000903672785888669,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819856.054642131
0.0.4350041,0.00001197923938912771,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819853.816342507
0.0.1692881,0.06207503465853799,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819856.479167677
0.0.4350595,0.07775991995457442,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819856.629418456
0.0.1989187,46504.60948246052,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819856.982734921
0.0.1910285,0.00000773606666095733,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819858.523914770
0.0.1786929,0.0001187108259633287,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819855.973379219
0.0.1735540,0.00004781883763087636,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819859.171274580
0.0.1068074,0.00007839286832409141,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819861.213435016
0.0.4350198,0.04890797171513794,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819859.023575430
0.0.4350332,0.02928919332326647,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819859.619121731
0.0.476366,0.2133286654303985,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819862.265113322
0.0.4354429,0.0150693048412044,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819861.410587017
0.0.4354680,0.001246223742357586,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819860.063173768
0.0.1601282,0.0015994313145581,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819863.952915689
0.0.4354787,0.001990969045360289,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819864.352564535
0.0.1374254,0.1529361279886672,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819863.478308469
0.0.4358136,0.00005301067049174028,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819863.192497669
0.0.4355086,0.001065884393239953,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819863.685945068
0.0.4335724,0.1453541639993105,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819863.420764966
0.0.4360597,0.000005135691244993913,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819864.760505940
0.0.1362812,0.00001586692271241943,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819862.809599438
0.0.4361364,0.02114606695363686,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819865.948068728
0.0.658363,141.2336110345622,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837&0.0.3964840,0.0.4138717@1730819867.281295434
0.0.4363895,0.002654005252271368,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819864.742066296
0.0.4354247,0.005895789281866569,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819869.075458351
0.0.1485603,0.003393564415631123,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819869.111809314
0.0.4349569,0.03153130730856792,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819869.010099371
0.0.4354068,0.0003451272168163033,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819867.782483434
0.0.3597846,4.829857817420383,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819871.186310418
0.0.2021721,0.001869013415757679,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819867.467705664
0.0.4339025,0.03290737366804693,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819870.084199214
0.0.1127811,1.500942269558301,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819871.564309955
0.0.455391,0.1889899657031593,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819871.428612255
0.0.1271376,0.08971325455205133,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819872.945799277
0.0.4321790,0.001355586720310424,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819872.451312913
0.0.4367595,0.02896735412416733,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819872.025433126
0.0.1506598,0.03435622346498195,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819873.495626878
0.0.4324445,3.489290253386622,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855&0.0.3964809,0.0.4138717@1730819873.375921583
0.0.1662023,0.05191073714352029,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819875.493497354
0.0.4322065,0.0000644370371829184,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819875.695496168
0.0.4368518,0.01214916269110432,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1730819872.831087733
0.0.1066283,0.01706252460282108,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819875.431059049
0.0.1509311,0.006736472248911304,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819875.908786276
0.0.785099,96.21233890339792,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819875.035903641
0.0.1290756,0.002658599112168482,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819878.116641444
0.0.4355084,0.00529657404622264,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964804,0.0.4138717@1730819879.024154236
0.0.104926,2.494178422620126e-7,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819877.767049339
0.0.4348824,0.000001112531021228655,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819880.203304420
0.0.3929729,2.116799850126019,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855,0.0.4138717@1730819878.339731912
0.0.227955,0.001153796057344048,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819879.815637918
0.0.1724010,0.008184730624362709,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819882.138956472
0.0.3727929,0.006890639512007475,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1730819878.820435894
0.0.4328823,0.009804248015961404,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855,0.0.4138717@1730819880.452987010
0.0.4536883,0.001297653532610295,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819882.070270265
0.0.4543305,138.8566793166997,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837,0.0.4138717@1730819882.764823394
0.0.4338721,1.18814928889654,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819882.843419969
0.0.1891166,0.0278830592318815,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.4395191,0.000002395554541607946,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819880.477038760
0.0.4333098,0.00037015633816883,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819886.325425945
0.0.1760445,0.000332560370742857,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1730819883.937779782
0.0.1506629,0.007339683867417019,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1730819885.302484245
