account,amount,state,token address,pool address,tx id
0.0.5239780,348.5719810202462,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759914.190794680
0.0.6630516,16.15073110155645,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759917.020979490
0.0.4975045,263.5031770152015,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759920.480900037
0.0.1079751,141.75957111465,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759918.342501193
0.0.7677057,59.98519349333679,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759918.430938816
0.0.10237841,51.53405471317104,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759920.385668418
0.0.10233326,125.1383228450742,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759922.230149953
0.0.8377520,265.9112909891443,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759918.351866533
0.0.1406579,1.152611811110793,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759920.958133650
0.0.8778454,0.09880020483380074,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759919.391675143
0.0.7947570,0.2525106030326869,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759924.995689823
0.0.7776243,3.849715076667361,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759921.797705347
0.0.615626,22.30280092322311,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759922.060076324
0.0.857760,2.663248208522944,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759924.403330493
0.0.2960128,2084.914440733366,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590&0.0.10498274,0.0.4138717@1782759926.006715730
0.0.6288848,0.1331773471729592,SUCCESS,0.0.731861,0.0.3964827&0.0.6071119,0.0.4138717@1782759924.713474233
0.0.1120301,0.2601524206859248,SUCCESS,0.0.731861,0.0.3964827&0.0.3964855,0.0.4138717@1782759927.106293978
0.0.4882076,27.53342888783321,SUCCESS,0.0.731861,0.0.3964827&0.0.3964855&0.0.4129330&0.0.5328590,0.0.4138717@1782759926.011921185
0.0.885667,5.801044015159297,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759924.118223490
0.0.611948,43.04278944870655,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759925.662058998
0.0.913930,1.463605618098252,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759926.808025025
0.0.6109726,59.69553303181745,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759926.086161711
0.0.7870892,5.179620569081578,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759930.447672440
0.0.7595440,397.9563288232816,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759932.282591617
0.0.7486751,7.870603267755654,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632,0.0.4138717@1782759930.726397518
0.0.1392115,330.183765495249,SUCCESS,0.0.731861,0.0.3964827&0.0.4129330,0.0.4138717@1782759930.149610583
0.0.1750137,239.0022497634524,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759928.256537015
0.0.1006425,201.0800232850528,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759929.364930977
0.0.1087560,86.2579684479697,SUCCESS,0.0.731861,0.0.3964827&0.0.3964855,0.0.4138717@1782759930.025345496
0.0.5447658,0.7169586998206766,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759930.799668416
0.0.4344919,11.18258571188826,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759933.720591856
0.0.4348609,238.0785233019244,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1782759933.434926250
0.0.4364640,19.68671474738413,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759931.720846840
0.0.3443413,31.59683852654317,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632,0.0.4138717@1782759932.453036217
0.0.4793606,65.03940416370656,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1782759933.966546513
0.0.1061257,220.9786427271119,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1782759934.167860922
0.0.849606,224.8582247010429,SUCCESS,0.0.731861,0.0.3964827&0.0.6071119,0.0.4138717@1782759934.119364391
0.0.1065704,116.0414281403373,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759936.130821598
0.0.4733298,9.367538052741809,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759934.575621487
0.0.1107354,11.9112495120513,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759935.891795127
0.0.839408,173.8127672831189,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759939.688061918
0.0.834607,59.54406476432491,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759935.122460978
0.0.4410999,6.435912969355083,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759939.814996332
0.0.1400872,203.1083132566585,SUCCESS,0.0.731861,0.0.3964827&0.0.4129330&0.0.5328590&0.0.6071911,0.0.4138717@1782759938.931739482
0.0.1391028,47.88970025290628,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759938.334822379
0.0.4338112,0.1395499956631615,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759937.966594521
0.0.1436265,7.790089101663824,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759941.433662023
0.0.4737222,1.772846931235066,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1782759938.873923025
0.0.4861302,17.76240138135272,SUCCESS,0.0.731861,0.0.3964855&0.0.4601632,0.0.4138717@1782759941.822358572
0.0.5377617,60.90251674196068,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1782759941.620099998
0.0.1008009,36.98567286475433,SUCCESS,0.0.731861,0.0.3964855&0.0.4601632&0.0.5328590,0.0.4138717@1782759942.872038689
0.0.1228872,3.822018489475586,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1782759939.907119602
0.0.1054756,7081.508409134271,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1782759939.888516946
0.0.1423973,6.522210747568923e-8,SUCCESS,0.0.731861,0.0.3964855,0.0.4138717@1782759941.887035410
0.0.5734968,10.94567577717382,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759944.491391011
0.0.1509692,591.2397294783585,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759944.955040743
0.0.643109,16407.50672680779,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759945.698198753
0.0.509141,18.15163434302032,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759943.562763465
0.0.9377965,0.0004588810093524137,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759947.422411715
0.0.9377806,0.0002317259427126383,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759946.259902992
0.0.9377844,0.003624795572658419,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759946.342334999
0.0.9377518,0.000496698802925226,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759948.454491630
0.0.9377397,0.0004872585442977953,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759947.883009906
0.0.9375318,0.0002583888800545134,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759948.448453807
0.0.9371968,0.0006594995783082316,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759947.500756812
0.0.9371874,0.0004764488698116114,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759946.419321313
0.0.3870061,460.7492066442468,SUCCESS,0.0.731861,0.0.3964860&0.0.4601632,0.0.4138717@1782759946.901530073
0.0.868627,881.0006747443982,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759949.658587721
0.0.10164768,2939.642080796352,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759950.718705335
0.0.10023494,0.000006409782601535078,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759951.980536041
0.0.9738472,0.04422989865808863,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759950.578120597
0.0.9692993,0.003960588847045519,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759953.659029334
0.0.9428581,0.0006581435301137282,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759954.095973722
0.0.9428633,0.000007251340284306105,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759952.999448070
0.0.9389956,0.001062738804898334,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759950.891288215
0.0.9384218,0.0001628335538868187,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759953.042723966
0.0.9379489,0.000004680538527385475,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759954.473944653
0.0.9377988,0.003953375547012592,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759954.204590903
0.0.4614528,39.4809649160245,SUCCESS,0.0.731861,0.0.3964860&0.0.5328590,0.0.4138717@1782759952.555554287
0.0.9144335,5.46390542445041,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759953.062757959
0.0.8257213,6.575279224527107,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1782759957.155599786
0.0.8316,31.00277404621558,SUCCESS,0.0.731861,0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1782759953.593717562
0.0.4606843,0.01685609802756907,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632,0.0.4138717@1782759953.986137985
0.0.4718583,0.005524908176760285,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759958.415892378
0.0.261557,1.363480409459056,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759958.646407859
0.0.2960424,0.2677076370426494,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759955.930220042
0.0.795325,0.3661846376323555,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759955.540005128
0.0.702183,1646.844385521465,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759956.415930958
0.0.8410631,0.4122949890064845,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632,0.0.4138717@1782759956.031155523
0.0.839840,15.78941170552968,SUCCESS,0.0.731861,0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1782759957.210880226
0.0.4625345,6.185076155500441,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759956.878071341
0.0.4754452,0.2391430556741883,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759960.896421121
0.0.842464,0.1717065004357679,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759958.603393911
0.0.972955,7.90712431999768e-9,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759958.348240528
0.0.856304,0.01187598149372371,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759961.449613394
0.0.3293439,4.249669001428057,SUCCESS,0.0.731861,0.0.4129330,0.0.4138717@1782759962.227577492
0.0.3917694,136.5005351115366,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759965.085998920
0.0.1405765,81.82282517262749,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759965.566585983
0.0.4730774,213.392800180439,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759962.613470391
0.0.1337729,48.14112256079858,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759963.984314506
0.0.6463609,1.08151521865574,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.821010,3.708045942119626,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759965.801588354
0.0.3273852,6.169233156361155,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759964.486349009
0.0.864984,128.0123211921589,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759966.323799712
0.0.8431266,0.6082279781516096,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759968.844819431
0.0.4414004,647.0669596137433,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.227955,0.5563455484033789,SUCCESS,0.0.731861,0.0.4601632&0.0.8315114,0.0.4138717@1782759965.177095349
0.0.7482624,1.442511694347749,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.7288906,1.886051864777446,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.1860200,0.001238738392227227,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759969.126066692
0.0.3705687,0.0002602813297202797,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759965.694813761
0.0.10045691,12.63110041815767,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759966.133645558
0.0.1460111,1.471673104329352,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759970.686621822
0.0.5972520,43.17158120648643,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759968.956413863
0.0.5255642,1.675647956399663,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759970.274877294
0.0.7684662,14.248084100767,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759970.708719548
0.0.1020586,182.8934818561345,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1782759972.984415540
0.0.4753601,0.3487334681341983,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759973.118592130
0.0.3932850,22.08467909855993,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759973.682630714
0.0.1111312,3.097152233029382,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759971.867238630
0.0.4367704,0.0001505927282386022,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759974.693836958
0.0.860846,0.001768993950144496,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759971.569243451
0.0.8831938,3.14687462537319,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759972.573287379
0.0.9745450,6.377726867077853,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759971.822883433
0.0.9210897,3.685999325063336,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759973.886918207
0.0.1217090,172.7652116692668,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759977.664279121
0.0.9386020,6478.758581808772,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759974.776668293
0.0.1278461,5.790112856327722,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759976.182814199
0.0.4403472,1.248376413260263,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759979.403757305
0.0.704807,3.163152426327731,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759977.400336239
0.0.175313,0.181028729832685,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759977.524726056
0.0.837339,1.427200255355865,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759979.598396560
0.0.707819,0.5775760796618226,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759980.290509420
0.0.2999419,0.01203474815610391,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759978.953371730
0.0.5002435,4.334182868008249,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759981.317182447
0.0.816727,32.25237686365811,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759980.727965636
0.0.853115,0.1310458847312116,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759983.401801493
0.0.3828466,82.56328755115416,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759980.339943327
0.0.3288713,1.762568039389103,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759982.129027890
0.0.912306,3.205105174746258,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759983.903611510
0.0.1186570,53.53820750928313,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759986.060709339
0.0.4153394,9175.1217515162,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759986.244548172
0.0.3161895,0.1487304717809144,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759984.947365332
0.0.877043,3.806506545473359,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759985.637642798
0.0.1287040,1.056401928803053,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759986.897179924
0.0.4797402,0.0003979227666997311,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759983.838968024
0.0.851606,0.000116861736482856,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759988.741854202
0.0.4559156,0.01252607351217777,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759989.187959342
0.0.1425168,1357.35205419195,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1782759989.343899751
0.0.6049415,0.00004576971158603332,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759990.811187531
0.0.1872630,7.345285533840579,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759990.474028373
0.0.1060925,7.194188121928971,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759988.849999269
0.0.731707,0.02815245458267743,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759988.050656464
0.0.1518521,2.427305528972751,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759990.322831347
0.0.1074067,3.158558913225737,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759990.012592435
0.0.2114355,0.00003652739671962235,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759993.457003202
0.0.3158284,0.6170331519813473,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759994.367430049
0.0.660703,2.770523020353975,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759991.379351238
0.0.10031150,1.222414361123121,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.10031144,12.77687978124984,NOT_ASSOCIATED,0.0.731861,0.0.4601632,
0.0.1075845,21.03448781858343,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759993.029072941
0.0.7778674,338.7823813124812,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1782759992.496995597
0.0.7480837,115.4541286198846,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1782759994.653680871
0.0.795227,0.009613701153745005,SUCCESS,0.0.731861,0.0.4601632,0.0.4138717@1782759995.125980426
0.0.8229616,1651.87017679715,SUCCESS,0.0.731861,0.0.4601632&0.0.10498271&0.0.10498274&0.0.10498280,0.0.4138717@1782759994.505696800
0.0.4358401,144.1609810702136,SUCCESS,0.0.731861,0.0.4601632&0.0.5328590,0.0.4138717@1782759993.961777585
0.0.7562963,2.157530940836677,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759994.659068693
0.0.2365584,37.08770023637801,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759998.001650098
0.0.9119461,0.001851107679267706,SUCCESS,0.0.731861,0.0.5328590&0.0.6071119&0.0.8315114,0.0.4138717@1782759998.443281731
0.0.712902,867.7925889671334,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759998.162879009
0.0.806166,32.61394023405628,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759997.276997339
0.0.10307911,21.2255917717113,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759998.054648462
0.0.4426658,51.08880644345877,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759997.435616365
0.0.1460265,436.2593847593156,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759996.410849789
0.0.1316556,151.3717364147428,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759999.895338770
0.0.1054113,93.84041311133596,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759998.226991653
0.0.1212407,7.923385148272774,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759999.854541080
0.0.8128261,0.02812265027086276,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760001.890617854
0.0.5068949,0.9954880655546585,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759999.125414086
0.0.7852259,44.61613757531556,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760002.068733825
0.0.9093010,0.2252273088247918,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760002.032923442
0.0.696926,22.90229658021077,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782759999.388103926
0.0.7171484,0.8081563824601059,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760003.151374445
0.0.635990,204.1840637659871,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760003.181258568
0.0.7326025,0.3954855175665442,SUCCESS,0.0.731861,0.0.5328590&0.0.6071119,0.0.4138717@1782760001.677658267
0.0.6003880,26.95465499364241,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760003.322904694
0.0.1251063,128.1635469066553,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760004.212957059
0.0.9214791,9.062253003430095,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760006.390210647
0.0.8426856,6.90645401914418,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760006.190539129
0.0.1444388,10.9366252460787,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760006.144945120
0.0.4320148,0.0189829631050468,SUCCESS,0.0.731861,0.0.5328590&0.0.10092996&0.0.10093026,0.0.4138717@1782760004.119224716
0.0.4348988,1.022548931991454,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760007.839200332
0.0.7523706,417.9418264772367,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.4364713,164.6099653282906,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760008.158260174
0.0.599260,2.185624014798633,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760007.155833636
0.0.4356483,171.883147026008,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760006.611705359
0.0.1082181,1345.177756788244,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760006.293266259
0.0.1017499,1283.011364927863,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760007.412763310
0.0.608244,14.24882272490944,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760011.842942953
0.0.638193,1214.389380495808,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760012.179128952
0.0.6298433,3.905295254731695,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760008.976403942
0.0.4839415,1.789898583295447,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760011.719541184
0.0.4337803,38.13793669039325,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760009.960171647
0.0.1422243,1351.029477510526,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760011.697945010
0.0.8499794,57.15202816025642,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760013.068531257
0.0.5151429,2.644825851672912,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760011.884351359
0.0.701191,6.837676904157777,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760011.241190973
0.0.851709,465.8698593347439,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760010.627517806
0.0.787993,262.9828611942157,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760013.415508053
0.0.540025,4.637320363130764,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760012.873890244
0.0.4742691,8.331526376091363,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760014.999972049
0.0.1281501,84.27273256077267,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760014.054271790
0.0.1002430,4287.648465893802,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760012.886653280
0.0.10091451,65.14002369935793,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760014.185244031
0.0.9401455,13.13132806725631,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760016.448444496
0.0.1105713,50.06500146915629,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760014.989253751
0.0.4362583,0.05109258481514726,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760014.747588878
0.0.7214343,3405.551863618538,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760014.703904432
0.0.4361068,3.707734536152605,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760016.276230243
0.0.10235120,29.77653652860718,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760021.209405864
0.0.9214238,19.8657893629127,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760020.000320882
0.0.7734907,16.63304846257759,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760022.002740197
0.0.10010228,68.98559512115274,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760020.077498813
0.0.10031113,33556.26411082447,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.10031110,39352.39816303747,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.4971932,1.790104119062986,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760019.884700883
0.0.9588454,9.02949974845074,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760020.752810818
0.0.8113026,1.011510362608958,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760018.007650938
0.0.9885066,13.14841986913894,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760022.948594945
0.0.8267927,15.37651056646385,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760023.780857075
0.0.9802061,26.87887613445787,SUCCESS,0.0.731861,0.0.5328590&0.0.6071119,0.0.4138717@1782760024.113003364
0.0.3868695,140.7147450204112,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760023.882607123
0.0.9237387,164.493752528637,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760023.729406138
0.0.1324089,2.305499059761634,SUCCESS,0.0.731861,0.0.5328590&0.0.6071041,0.0.4138717@1782760023.705109767
0.0.9276478,0.08363553077859219,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760022.613942123
0.0.4362264,0.731677157562551,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.52671,394.9897045614642,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760024.553238148
0.0.10375094,66.9694872273291,NOT_ASSOCIATED,0.0.731861,0.0.5328590,
0.0.822616,468.1237417919731,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760024.349121232
0.0.1404223,0.1210303216352263,SUCCESS,0.0.731861,0.0.5328590&0.0.6071041,0.0.4138717@1782760023.754051466
0.0.10047974,22.27318948754552,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760026.874306086
0.0.5052897,4.05502666959875,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760028.196780388
0.0.5702106,1.126626340536075,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760026.563777804
0.0.818068,101.0073062275982,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760027.037208395
0.0.7731260,3.871011927957005,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760028.743966270
0.0.9364499,1.095025877195329,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760026.645836931
0.0.9641103,106.3249260312121,SUCCESS,0.0.731861,0.0.5328590&0.0.6071119,0.0.4138717@1782760027.153343529
0.0.946745,735.7008018317856,SUCCESS,0.0.731861,0.0.5328590,0.0.4138717@1782760030.587621636
