account,amount,state,token address,pool address,tx id
0.0.1862342,1.468539010649865,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936898.059380635
0.0.8113254,0.1418291283067317,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936897.999175452
0.0.6068301,6.453225990635154,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936900.335118656
0.0.5960174,0.702808240699185,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936900.337854301
0.0.664329,2.220314280894436,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936899.013422392
0.0.4345655,6.925777685824708,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936899.136928438
0.0.9285770,0.5083041346561854,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8880678,0.1134135848960024,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936902.377726154
0.0.4712922,0.07448607523626467,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5159009,75.15784507441002,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936898.126072074
0.0.9318048,0.07284350197891526,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6689081,4.340811935414521,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936901.866656172
0.0.3207172,4.623263182383852,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936901.149554981
0.0.9168818,1.401299054259201,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8496290,1.569830114787589,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936901.563161958
0.0.4821795,2.796905511504765,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936906.479364647
0.0.9174064,7.697024482321029,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936903.766920836
0.0.1263490,7.325183326907067,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936904.527458940
0.0.4912200,31.12141422830983,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936906.938381921
0.0.9367202,0.00847531795291775,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1728068,1.06898388212932,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936906.151791960
0.0.813564,0.004652858407700113,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936906.263617496
0.0.4450337,0.1711633559094788,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936908.961938898
0.0.1098769,48.39877536691307,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936904.621477541
0.0.4753143,0.08096929745115239,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936908.504605581
0.0.2554766,0.3044440893687411,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936905.687275933
0.0.7789171,1.272741448227189,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936907.151537203
0.0.590682,0.1228051978942081,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936910.202639514
0.0.7322827,2.221141642356283,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936912.103578007
0.0.4345195,1.012452615995332,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936911.759471783
0.0.867130,21.77398094230609,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936912.638542742
0.0.1406676,4.004425281200146,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936908.885230248
0.0.7850561,5.025200402277566,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936912.853721234
0.0.7098838,1.012739907556506,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936911.349332876
0.0.7666354,0.3870745378474996,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936913.060973591
0.0.7885843,2.604302197901855,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936910.978999602
0.0.1117459,5.669021715153006,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936913.109489210
0.0.4914022,0.9591007152759689,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936913.160003614
0.0.7616825,0.0117343069891178,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936913.609904631
0.0.7809201,0.0001182314356015516,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936915.366050147
0.0.7950871,16580.01855073507,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119&0.0.7474726,0.0.4138717@1754936914.401900528
0.0.684625,8.43984398299556,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936915.911494006
0.0.7966719,1.229464558161414,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936914.289846901
0.0.7985819,10.90376204866386,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936917.411590669
0.0.8026181,4.35055966970971,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936919.768329056
0.0.8002619,0.3913837498284911,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936918.788570759
0.0.8055246,5.335206631263907,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936920.270520110
0.0.7983200,7.086198372832439,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936916.528420296
0.0.1452020,1.704776384972477,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936919.468501324
0.0.1302274,2.434192036164184,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936921.816180385
0.0.7931472,0.2492977993089424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936918.987363173
0.0.6181303,22.19738632814923,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936922.560659332
0.0.4725260,0.6037766721621017,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936920.739154763
0.0.1696471,13.77156717681149,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936923.527519215
0.0.4575235,0.6261830647126649,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936923.837755292
0.0.4762160,19.23008451350998,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936922.076519101
0.0.955353,0.1755344905601317,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4808239,0.6396470960674859,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936922.338355918
0.0.661713,0.4691133058440235,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936923.107523288
0.0.4818477,0.2463748845195577,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936923.960740912
0.0.4819539,0.5822511507270769,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936926.698228541
0.0.1093612,0.3946203195131025,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2242690,0.09598621204434284,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936922.637438564
0.0.1684258,26.52282637681746,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936925.998584182
0.0.1403937,0.03849489676167474,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936927.038917095
0.0.6252274,95.13722177444268,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936924.991432665
0.0.1956746,0.06061403554935219,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936928.949682782
0.0.5804427,0.1668428129257506,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936929.887323608
0.0.6334018,1.096631357456032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936930.351527159
0.0.4561752,0.06266980212570618,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936927.967040791
0.0.4816277,0.04440144674815771,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936930.290443749
0.0.7142968,1.820651703451145,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936927.440588944
0.0.7164995,2.759817783152707,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936928.722225068
0.0.7188095,46.80031745064932,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936929.011583068
0.0.1114728,0.01083677031287342,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936931.138882936
0.0.4853191,0.00828857863219592,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936931.757095418
0.0.4765901,1.237898119375574,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936929.890081473
0.0.2198528,1.734372323961333,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936935.185266464
0.0.832543,162.372107815394,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936933.727192031
0.0.6139137,0.8611492030833816,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4358173,2.693350662547744,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936931.246799193
0.0.3967246,0.3707652175526757,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936934.200768347
0.0.4965217,0.5752997646224152,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936934.048324823
0.0.849736,0.005772957273694346,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2787506,0.3091812233882664,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936935.330503756
0.0.805713,55.92269665005961,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936933.128961614
0.0.5068116,0.04709485792903713,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.753351,1.003775179600839,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936933.346134739
0.0.4717832,0.2926156512586756,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.837749,16.14196182964422,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936933.542168808
0.0.6154587,38.00924190685756,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936934.761978211
0.0.5694357,0.8306493769979748,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936939.426220732
0.0.6275653,0.01565333933946735,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936938.632247887
0.0.5957030,3.738227728517767,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.433061,1.206601180414732,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1754936940.929557830
0.0.6306847,0.03354490838504909,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936940.841223063
0.0.4784258,0.3707197224638708,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936939.874775009
0.0.1425515,0.2722809163412943,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936937.906951269
0.0.728698,0.1862227640500201,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4327294,0.02195191028061972,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936940.878035142
0.0.838198,2.33346572192827,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1754936939.684206768
0.0.5315914,2.257378385029205,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5421455,0.005584618240030132,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936941.379939156
0.0.4093788,2.667095143038328,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936944.814992340
0.0.5495538,0.02399334204220033,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4533464,0.1744551610949782,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4346796,9.531989337913954,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936941.458638156
0.0.6625538,2.049132510712936,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936944.435301039
0.0.5147407,0.5130478385500211,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936942.764656524
0.0.3937438,0.3951902967210872,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936943.433319345
0.0.5023507,1.832427676138144,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936945.329793029
0.0.4589167,0.0440524816242521,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5698429,0.008825776162143173,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4351736,0.0206674011359319,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936941.735600243
0.0.4410999,0.7010584776862485,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936945.514545647
0.0.4540904,1.627459603810715,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936945.011431233
0.0.7626587,21.39648726035947,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936943.564649214
0.0.4547216,1.984026435929649,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936944.530060040
0.0.1124401,9.68832344240073,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936946.252781566
0.0.4423729,0.3573968285642614,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936949.670654315
0.0.1728674,0.2501386775192196,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936946.587850172
0.0.4157497,7.11050417800156,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936947.416178907
0.0.761349,3.656704987162018,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3687848,15.75524057380439,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936948.880362097
0.0.4815771,10.6974773081643,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936948.933311818
0.0.794930,0.0653241057890695,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1461203,20.32627415313862,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936949.390717168
0.0.7631749,0.009016563086526177,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936949.128648563
0.0.3872629,0.5941555156073619,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936952.089807158
0.0.1524063,8.20121504806968,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936951.801172772
0.0.7290965,1.220189558771069,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936952.101897484
0.0.7662545,0.005230363023485733,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936951.188918792
0.0.6004536,0.06723733925588196,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936952.986941127
0.0.1304818,0.03317995190025467,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936953.546386058
0.0.6852334,5.896661632058609,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6828202,28.36084833202932,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936954.729366184
0.0.3048811,134.9235389801992,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936953.405232541
0.0.6822106,7.772241663574583,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936952.581467772
0.0.7158156,15.58999724618174,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936953.007918310
0.0.4314332,4.979957811178323,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936954.461458228
0.0.6416166,1.545640279064567,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936953.795524141
0.0.2967389,0.5375802304482783,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936956.646071404
0.0.6270761,151.1935776635027,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936958.576101090
0.0.1402758,1.134781837496457,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7450449,1.100358878636177,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6475509,0.2220005966264902,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936956.977926908
0.0.908771,9.197196248091965,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936956.173536295
0.0.662621,0.5028561211612147,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936958.840184060
0.0.1102543,14.49646543457481,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936957.150235871
0.0.7312670,1.184679525371117,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936960.248358438
0.0.1096529,9.589903565526448,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936961.426142870
0.0.835670,0.1213469279310954,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936957.793675739
0.0.1465114,6.538725538572739,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936960.634476605
0.0.1877641,0.4472180920608803,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1097802,4.515119350688176,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936959.631906979
0.0.3768895,0.003640647235298989,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1889936,17.37468495325978,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936961.615946559
0.0.4161393,1.982958068859713,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936963.161283580
0.0.3927125,2.212419365485393,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936964.060527554
0.0.833050,0.1043152315323908,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936961.659856223
0.0.3872024,5.214098432019519,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936962.737470034
0.0.927161,0.5426649013873723,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3162150,50.64960330602285,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936964.620695452
0.0.1121794,0.4712645533701958,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1350500,14.50197876781941,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1754936963.474835282
0.0.2025203,0.9456292877666708,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936963.818830389
0.0.3945405,0.001217703436055753,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936967.732587703
0.0.846778,346.235476256735,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936964.111439237
0.0.1088074,41.72961339474341,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936967.258329109
0.0.7756150,0.2762180239723362,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936965.624602128
0.0.731707,12849.98113706975,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1754936965.642182319
0.0.7951,278.4516113643263,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936968.314994918
0.0.834820,13.11881341370736,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936969.410204190
0.0.1285288,4.765237309736752,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936970.102940604
0.0.1512214,0.0464359830974164,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936967.258333337
0.0.481717,0.4427805967141072,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936971.269059723
0.0.1967183,0.08665072531167371,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936968.849081251
0.0.837554,3.567219307771018,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936969.312716730
0.0.1432019,6.787903058161467,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936968.059787266
0.0.1088394,12.22676990199135,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936973.039460078
0.0.1425322,0.9826127733130472,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936973.183850474
0.0.1448131,0.4610057725845349,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936972.772738527
0.0.859149,18.76853769553449,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936970.770825015
0.0.1288450,1.627515374315148,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1754936971.050175149
0.0.2101943,0.007553419292538358,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936975.856990050
0.0.4333378,0.01580876384409115,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936973.577030393
0.0.1411995,0.4695572720638895,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936972.369085976
0.0.4356553,0.05409044159435157,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4535053,18.57207306018244,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936974.058167888
0.0.1643938,220.6022043295505,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936973.940745196
0.0.1703452,18.8686572981428,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936977.388131971
0.0.4338721,0.001781474186308985,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936978.856447079
0.0.4348044,0.2947970697959501,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936977.154901615
0.0.4368518,0.1498286036719158,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.732798,0.1428319556070443,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936977.704072958
0.0.4639295,75.57936049848361,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1754936977.712187671
0.0.795838,0.1831521361195736,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936976.169538510
0.0.1357334,0.3551953964216514,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936978.749471235
0.0.1088670,0.2772452142397667,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936980.791467465
0.0.3165925,2.491219987351808,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936980.763211244
0.0.1353334,0.06460995139508173,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936977.322512610
0.0.2150506,0.2481811623882089,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936979.371123558
0.0.859023,0.06388683622594564,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1754936981.078733333
0.0.3291464,0.04167277421986403,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4337103,0.004309847490780203,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936979.004248546
0.0.842806,379.7125648691332,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936980.644278414
0.0.851479,1.019819256287514,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936981.568661994
0.0.4343716,1.45313380966933,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936983.052391866
0.0.4345654,224.8280885249006,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936985.385389179
0.0.4228278,3.005481871653461,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936982.453600831
0.0.4345412,0.4099323247835013,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936981.837529813
0.0.4346529,7.027327091452336,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936985.505704044
0.0.896352,28.02309696353475,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936984.636972478
0.0.4350595,3.967025374615257,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936987.799658547
0.0.3525426,0.1717060713897836,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936987.799204351
0.0.4356154,0.1196130327653185,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936985.090127443
0.0.3023498,1.037670410597969,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936986.679745240
0.0.1728462,0.3511925060892435,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936989.609081647
0.0.4360122,0.3776668769900833,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936985.658842454
0.0.840324,4.571383172817193,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8291825,2.633840010411707,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936989.362644994
0.0.8120693,3.236741457741154,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936988.427527135
0.0.4319619,0.3032766217454274,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936990.968730491
0.0.7550116,0.1592878785510284,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936989.580481462
0.0.1320403,4.047843970764583,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1754936990.118171115
0.0.8352642,5.741087170905238,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936988.748318030
0.0.8422051,18.337657701003,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936992.986998567
0.0.919311,246.5304566032899,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6469391,5.740865308413644,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936991.230058944
0.0.5719491,0.1024413458631265,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936992.424412431
0.0.6045318,0.3941213225670648,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936992.696044504
0.0.2185671,0.09881517466351294,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936991.158706916
0.0.1056579,7.929394196266625,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936995.753171727
0.0.8717466,0.9477497831730204,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936995.958984382
0.0.4724806,0.1558765025726446,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936996.584156713
0.0.3288501,0.3324585920043019,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936993.303384710
0.0.4804879,0.5530714116717987,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936995.714691926
0.0.8903303,2.670058234977505,FAIL,0.0.4794920,0.0.3964804,
0.0.1404010,0.0135692082797039,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936995.769847280
0.0.2116216,0.4859976902870509,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936998.206447564
0.0.1754370,0.04337252789632765,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4606261,0.01140695479862685,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754937000.576780659
0.0.8227507,11.14706983516731,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936996.371160698
0.0.3241611,1.686866648853668,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936996.405422669
0.0.7938061,0.06404256470724946,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936999.102456582
0.0.8002341,0.2691053506096736,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936997.602493235
0.0.7166497,0.07345169912638896,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936998.547589649
0.0.8209705,0.12694470187278,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754936998.928602943
0.0.1369825,20.20256501164057,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754937001.397214566
0.0.8514597,12.30839181529546,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754937000.224703486
0.0.1261132,0.851511043712345,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754937004.578086396
0.0.7816479,0.03640320815758363,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754937003.006266715
0.0.6148704,0.104655436682359,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1754937005.389409821
