account,amount,state,token address,pool address,tx id
0.0.7746903,0.2107195000145883,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635561.039858098
0.0.8032303,0.1458226394909211,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635560.538089989
0.0.1459978,0.2855400014318631,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635561.091734817
0.0.7965413,0.002486487086189212,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1481135,0.945627436312936,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635562.287921640
0.0.2006292,0.1482591484761545,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635560.444427599
0.0.7910977,4.654986937867809,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635564.659495350
0.0.3947850,0.0008028841270112043,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635561.210319751
0.0.5905014,0.9914466582007568,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635561.694896499
0.0.5042398,4.285151587034434,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635563.024395413
0.0.1479857,2.850909747985867,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635561.159008304
0.0.7861872,0.02292396320406288,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1413597,0.4060002389230498,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635562.527537120
0.0.7835479,0.03905482898714942,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635566.033586212
0.0.7570262,0.2045806083512187,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635565.776280517
0.0.4746343,0.004511614421680695,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635567.952004055
0.0.3273594,6.970905424665521,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635567.263341663
0.0.8175769,0.09140637872154074,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635567.858129828
0.0.8173226,11.85343527694623,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635565.812264988
0.0.8139633,1.198002696707589,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635567.365394730
0.0.8142528,0.0700783702102103,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3828375,38.18387018250097,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635566.702363021
0.0.833836,6.074425740667972,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635566.922327436
0.0.7935169,0.8850575563987159,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635569.818920284
0.0.5007636,0.2499740240324621,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635570.605217665
0.0.8118594,3.008895063186845,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635570.800192360
0.0.7791729,0.00247360636141068,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8027890,3.738988543786579,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635572.093349744
0.0.7913251,0.1746389269247027,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635570.481811756
0.0.8042105,0.2911196431328015,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4605962,16.37496627104823,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635573.610345716
0.0.2477582,0.8336654118725967,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8064094,5.155119729450998,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635574.028051888
0.0.8059253,1.008514455199782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635572.826606133
0.0.1092596,0.2068187088324417,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635573.255821708
0.0.6771867,11.66938220305096,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635576.243929050
0.0.987356,23.68337163787465,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3159220,0.8025501185914431,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635575.175848425
0.0.7200618,0.04883362836771245,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635574.790556905
0.0.1859919,0.3292160953794155,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4978453,21.62459873373472,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635577.649111430
0.0.7244416,0.5087617501727897,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635574.507448765
0.0.1233065,0.8780950702655369,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635578.280730356
0.0.6612734,0.01944951055106089,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6344703,284.0541548924198,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635578.482618369
0.0.4595460,0.2795758340843229,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1448239,0.1328446751909884,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6232417,0.03516337437765019,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635574.361510754
0.0.6933072,1.294252511338369,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.760653,0.5054359919864697,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1758635579.506542018
0.0.835625,1.049033885175397,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635577.691541058
0.0.1307915,2.253688492723353,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1758635577.733285711
0.0.6674918,0.03714488491968405,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635576.830929161
0.0.4360598,0.0977963586445246,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635579.424949918
0.0.2123622,0.3681740236502866,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635578.318281925
0.0.4751707,0.2846979200841682,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635578.239675478
0.0.5739319,2.502370180774979,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635582.251455827
0.0.7607102,0.01893847476750664,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635582.983025004
0.0.7777028,0.6983280993858624,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6762957,0.2927036398826275,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635583.428520659
0.0.4752954,0.6807217310895285,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635580.627108502
0.0.3912896,0.4818125430855318,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4250725,0.3895658117678133,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2557514,2.526442551825358,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3161254,25351.17534301462,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635582.030014777
0.0.831661,6.508216983488372,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635584.906349394
0.0.6256886,0.2319891737243123,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635580.843212180
0.0.7638910,0.1147416447865279,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635585.226181271
0.0.7610560,0.3855124201614825,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1486871,1.533650538021501,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635583.772930870
0.0.5437974,2.58585977819409,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635583.435855422
0.0.4899880,0.1700990356441627,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635585.804434404
0.0.1987083,3.941334518477179,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635587.481909717
0.0.7916029,32.97293361423479,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635588.457596823
0.0.2964523,17.08087176320033,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635589.117855498
0.0.8076778,0.001672330215455465,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6313326,40.14072303058641,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635586.047600027
0.0.7583284,0.5892703027748318,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635586.169880487
0.0.4804985,0.1746330928895234,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7732676,268.1705917321041,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635586.458744208
0.0.2891280,0.7552690644476049,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635590.931782103
0.0.838388,1496.34293093973,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635589.399182461
0.0.8083173,0.4897662463783943,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635589.146866672
0.0.4861986,0.1433047025191788,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635591.924708473
0.0.665927,12.59122760161472,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635589.157417077
0.0.5112630,1.382178679222566,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635593.262002370
0.0.931327,182.9851592848424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635590.071910285
0.0.710849,0.01806818951265929,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635594.657237927
0.0.7965412,0.003278015059206704,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3384906,4.598395929210796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635592.468835153
0.0.7961490,0.1775860160370101,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635592.826505634
0.0.7703838,0.009260744925387386,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635593.077399188
0.0.2022193,0.0367250874600132,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635595.938810412
0.0.844131,0.3008857982089074,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635595.337750555
0.0.8002341,0.2464343531579912,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635595.987603505
0.0.7938061,0.05586036113705038,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635597.188899981
0.0.3241611,1.799294139608952,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635595.720548841
0.0.8227507,2.254922489841838,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635596.956952418
0.0.4606261,0.008665864621766923,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635595.487017877
0.0.1754370,0.03971857427859799,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2116216,0.4450544226297597,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635595.858548704
0.0.7965335,1.861080844407333,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635595.869482365
0.0.6294131,0.000029488567644773,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635599.499211901
0.0.1313215,0.01494148266421616,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635598.884990131
0.0.7924085,0.01856334298222637,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635597.574510466
0.0.7732467,0.2566482345874081,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635600.596475280
0.0.981571,0.09613147790480445,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635598.573059019
0.0.3847179,0.5970217278632768,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635602.558015679
0.0.8131537,1.736194020042147,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635600.548291423
0.0.8125847,3.887044922887236,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6357436,34.20969767750423,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635602.146045815
0.0.4315395,0.09844496142035922,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4388693,0.2226035159973817,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635603.044359013
0.0.7710235,0.1356521985566128,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635600.526418780
0.0.7760710,6.312448415085687,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635604.942948080
0.0.811739,1.763912620467733,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635605.266053596
0.0.887612,2.369463089832062,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635605.990310921
0.0.4566469,4.076127772380969,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635605.193981009
0.0.3959590,1.099443089162282,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635604.974287621
0.0.3916542,0.03338851862922241,FAIL,0.0.4794920,0.0.3964804,
0.0.1486421,2.121993622391556,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635607.695024648
0.0.1359581,15.84518789083456,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635608.346962456
0.0.4431727,0.1353349216945686,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635608.075354294
0.0.1463093,2.039428605726373,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635607.095672036
0.0.838791,2.251949038731373,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.496172,1.927784298320313,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.146930,8523.052952549902,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635610.314630333
0.0.4887338,1.12747714876176,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635610.532145926
0.0.7662545,0.004789726869250304,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635607.104050757
0.0.1524063,6.02671614060614,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635611.457045083
0.0.7290965,0.8964421443701677,FAIL,0.0.4794920,0.0.3964804,
0.0.791414,0.6420650206177037,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635611.748452296
0.0.6343911,5.739152458215578,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635610.248611118
0.0.7937765,0.9755984691532432,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7930455,26.98934984808606,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635611.606033905
0.0.4952248,0.04256282068884378,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635612.076346893
0.0.4765612,6.879572210877197,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635612.508647429
0.0.3240624,0.002673758870673717,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635612.732718721
0.0.6004406,0.4157552450980499,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635612.256937624
0.0.4312267,2.102531858908632,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635614.452872564
0.0.4883729,0.3647759903150258,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635615.652259557
0.0.1746011,1.783359326884619,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7166497,0.06726370145208227,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635617.289223529
0.0.863008,2.15436502283392,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635615.378993666
0.0.7798912,2.419545180433616,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635618.392266622
0.0.862835,0.9157475243858728,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1758635617.101618173
0.0.1337171,0.9314385529514644,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635616.702393330
0.0.1374442,15.8623562947919,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635617.412041566
0.0.833644,25.00066967004799,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635617.999177054
0.0.2004450,23.07523550329859,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635622.090494677
0.0.4504544,9.356916400259662,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635622.373016699
0.0.4135513,2.432109708169139,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635622.005494388
0.0.9201440,0.09188902186680398,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635623.085143894
0.0.2149252,0.0001632755365823112,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635622.810182226
0.0.822616,5.167584348626335,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635622.530079436
0.0.9150672,0.02804539918037629,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635624.621164688
0.0.1882571,3.831984257796488,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635624.268550369
0.0.9144684,0.1861645441755014,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635625.711370095
0.0.6094118,0.01891002039936288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635625.547546355
0.0.4310363,0.394108405859649,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635624.175569816
0.0.4199439,0.193108572147096,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635629.383190627
0.0.9168105,32.6362923254005,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635628.427642416
0.0.7993090,65.08594191771579,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635626.689340341
0.0.3967112,1.683849679593244,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635625.800101172
0.0.4795853,4.818991347862296,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635629.885539222
0.0.9149385,0.1260237951788786,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635628.249618531
0.0.7907763,1.191910049074545,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635628.292521622
0.0.5580759,0.05545595503210072,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635629.711458410
0.0.2017766,1.002265888867935,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635631.581663917
0.0.9405888,0.01260667779156222,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635628.875462844
0.0.915984,35.15614132339752,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1938405,3.555560744086775,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635631.352047492
0.0.9404882,0.5081354070977671,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9408314,1657.140556427659,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635630.321143163
0.0.9178066,58.6141293061821,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635634.859657769
0.0.966444,4.523873812419515,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635632.994841621
0.0.7756150,0.04794098580078808,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635633.027601896
0.0.9222899,0.03899876103448978,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9303899,2.581029799700355,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635636.438924267
0.0.4722110,12.8735233832762,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635633.776159000
0.0.6295630,0.04911892780444849,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1378130,3.497483519026117,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635633.511875795
0.0.7726236,10.31241121516696,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635636.286176556
0.0.3681629,5.427979366664755,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635637.132960129
0.0.1754238,3.43191952332681,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635636.584178920
0.0.9272301,0.9908670905764616,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635636.464015885
0.0.9273859,0.0628408071405669,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.658160,0.004221118384594248,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635637.623071382
0.0.8382708,0.02274055763034876,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635639.211124981
0.0.7550116,0.1201585345468031,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635640.194206003
0.0.4319619,0.2127307808421716,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635637.051095238
0.0.8120693,2.34388332016442,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635636.754455861
0.0.8291825,1.972183636525164,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635641.168046732
0.0.6469391,4.4224308889042,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635641.308299070
0.0.4853295,0.4878084948253031,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635641.882816219
0.0.8271782,4.752438925031472,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635642.349872426
0.0.8057593,30.39842331821547,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635639.808404100
0.0.7920282,0.009976697256117134,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635639.522094671
0.0.4743054,0.0004232860739359258,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635640.529712678
0.0.7285744,0.02109689994828496,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635641.034470694
0.0.6148704,0.08813854134995114,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635643.450499699
0.0.7816479,0.02948041522175683,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635644.298938384
0.0.1261132,0.6223715610406975,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635645.562264136
0.0.1404010,0.008480861706360318,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635641.723426986
0.0.1369825,12.45043555310666,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635643.389353396
0.0.8209705,0.1162501430089666,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635642.961495292
0.0.6045318,0.360918253659931,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635643.541520700
0.0.9104016,1.329240893249698,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635647.314488935
0.0.8514597,8.767324649322717,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635648.443628255
0.0.8903303,1.692856275371348,FAIL,0.0.4794920,0.0.3964804,
0.0.4804879,0.2427182929538445,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635648.154774650
0.0.3288501,0.2077892301275271,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635650.074939008
0.0.4724806,0.1297415148474291,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635648.152470196
0.0.8717466,1.269411679028479,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635646.179871614
0.0.1056579,6.409196273112032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635649.140932128
0.0.2185671,0.08714746366494174,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635648.235847476
0.0.5719491,0.07842576829988088,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635651.453574763
0.0.840324,3.507649482827522,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.919311,183.8728902443944,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8422051,11.4753181478792,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635648.303013186
0.0.7920736,6.105422898271359,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635652.087810112
0.0.1320403,4.324250790901361,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635648.613313183
0.0.8057884,5.850053280183936,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635653.141827317
0.0.6491280,2.713757322432889,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635652.593319287
0.0.8258296,1.389139297127444,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635651.599847406
0.0.8257213,4.583253077180725,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635651.353770133
0.0.8247367,35.97427621287399,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635654.302337989
0.0.8196672,0.2536460172980788,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635650.980352875
0.0.8153524,0.8841240842094942,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635654.975407546
0.0.8146497,0.7488520195434306,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635654.819530659
0.0.8159788,33.60568478641032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635654.380199071
0.0.7923414,3.888119807857663,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635656.465884617
0.0.8177816,0.8651165577636831,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635657.630134686
0.0.8168395,0.8629806322872137,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635656.602513109
0.0.8258454,0.04378561478547792,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635656.114426332
0.0.8146697,0.02887432324296333,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635656.981714338
0.0.5979712,101.714065325665,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635659.476750423
0.0.3870061,3.22721570572687,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635657.508033396
0.0.8120088,0.03267437468906812,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635661.754187074
0.0.8115823,0.0909853240153476,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635659.788263189
0.0.6326410,13.54281707510172,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635661.180945585
0.0.8085924,1.14743525861866,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635661.265394921
0.0.8104363,241.356912482075,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635660.304418609
0.0.1181772,0.04839724857258049,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635662.580102412
0.0.7739495,0.847886437351529,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635660.339579332
0.0.8548028,0.0002856083086899977,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635658.974694863
0.0.9052316,0.3990606643292861,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635663.778763604
0.0.9034617,0.06114215479098827,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635664.563431142
0.0.9028576,1.841320841665507,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635661.574841777
0.0.824361,39.2822462967198,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635663.275123922
0.0.8742796,3.247053824637435,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635664.788095000
0.0.6286889,0.5604026953047336,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635665.913489835
0.0.3934155,0.3229528465078079,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635666.548442756
0.0.8602366,1.204458368006841,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1758635667.160679268
