account,amount,state,token address,pool address,tx id
0.0.5698324,8.496177590349625,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7402582,78.96427609656362,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178571.887339556
0.0.7562636,2.784763782362928,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178573.428308321
0.0.707587,100.5460942000096,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178573.631735071
0.0.844334,11.14815141247156,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855,0.0.4138717@1733178570.861533448
0.0.7469788,10.76328326666175,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7450449,8.321765059242361,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7380699,290.2691421853601,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178571.688399869
0.0.7200618,0.5786665290541617,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178573.873028172
0.0.4743070,12.00066069051209,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178575.322443018
0.0.3959590,6.456865768342447,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178572.981201952
0.0.4559156,11.20319480155367,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178576.667489311
0.0.1859919,3.901130052992892,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7287489,5.200032420621224,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178572.179425698
0.0.3728114,39.85012313734526,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178573.314191593
0.0.1196088,89.75059804902342,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178577.841391990
0.0.4978453,256.2461956996995,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178574.154960502
0.0.4640570,2.571048655992175,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809,0.0.4138717@1733178576.955368791
0.0.7214145,66.69217853060135,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.793748,37.66856782118288,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178577.026129637
0.0.4365438,0.0005467759270604663,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178578.049215711
0.0.939016,0.3970043684476413,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178580.181981256
0.0.638522,21.39434522570122,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178580.706580854
0.0.1762095,0.005970121759937473,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178580.593810911
0.0.5733936,0.2780552437012473,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178578.998734447
0.0.2025203,2.623867979585203,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178581.683949812
0.0.1422231,1.954909780653853,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178581.963110295
0.0.5705148,0.03065321903247892,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178579.242856215
0.0.5733611,0.9586399868159692,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178583.040692157
0.0.10754,25.40108780671258,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178585.124263141
0.0.891112,269.6528086509577,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178582.963138883
0.0.1000668,7.131584062507589,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178585.620253054
0.0.4853191,0.03290081843870413,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178584.026828241
0.0.835055,0.0004968288760038323,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178583.802186718
0.0.5750303,1.960306658082376,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178583.037435352
0.0.2008131,0.0003202431082641037,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4321631,6.866754641552569,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178583.615651562
0.0.4423729,9.94276997052884,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178585.998489466
0.0.987356,280.642150093641,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178585.334677964
0.0.3159220,12.15599373545011,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178586.047522575
0.0.1894393,249.2303808795257,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178585.482322745
0.0.662621,5.574096406490864,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178589.052320318
0.0.3635110,15.10149608813866,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178589.046117291
0.0.839921,1.551383056087376,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178586.147568855
0.0.4314332,55.20220152767273,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178588.098019210
0.0.2967389,3.362455811984026,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178590.554425890
0.0.6270761,1.050431232411171,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178589.066211769
0.0.6004536,0.745317388724918,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178589.712237952
0.0.4228866,0.8224680986055425,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178588.979563545
0.0.7287636,22.68310524229704,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178591.059761706
0.0.898996,12.66865673178812,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178592.953415401
0.0.908771,87.50264160296749,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178593.342433563
0.0.1443110,8.69650640084994,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178594.119101138
0.0.1304818,0.3677955639232528,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178591.170785268
0.0.7312670,12.4378270656545,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178595.654356347
0.0.4815771,16.47069380757826,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178594.053779299
0.0.1105845,17.04299616218786,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1733178595.167883500
0.0.4605387,0.05138568632884465,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1082201,274.1735310090795,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178593.801087337
0.0.4552382,0.0491356413659959,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4552309,0.04913843318239394,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4552348,0.05225120801109572,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4558719,0.0575020857442415,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.825841,8.615226362002472,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1733178593.472268357
0.0.4592440,2.953423182503239,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178595.751097855
0.0.3872629,12.41876124256883,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178596.590024728
0.0.5315914,25.02275345684299,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178598.532625955
0.0.3958517,21.22457361609099,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178599.397644178
0.0.5421455,0.0619047857894016,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178598.325758208
0.0.5495538,3.549434342279634,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178597.633278662
0.0.4533464,1.933813362573233,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178598.168596567
0.0.4346796,171.126674882938,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4315330,0.4133723874350772,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178598.197238131
0.0.5147407,5.687070302765068,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178600.819457458
0.0.3937438,8.11035021828615,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964860,0.0.4138717@1733178603.172674569
0.0.1411995,2.398957313944772,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178599.485531530
0.0.5698429,0.1032481565433568,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178602.601934649
0.0.4351736,0.229095523660475,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178602.126695169
0.0.4712922,0.2956662349851842,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178602.866513947
0.0.4717832,3.243607428696389,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178603.561760207
0.0.4756728,0.8193525501655464,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178602.999764187
0.0.3967246,1.053391711324442,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178603.903549229
0.0.849736,0.9842009297909038,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178607.865450436
0.0.5068116,0.5220405346567992,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6139137,9.54572983475851,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178603.995654533
0.0.6275653,0.1735152837758416,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178605.074452175
0.0.433061,1.472973580197107,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964860,0.0.4138717@1733178606.364899275
0.0.1956746,0.2214022586223502,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178608.076964058
0.0.1776543,12.70392025912265,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178607.792073850
0.0.1461203,2698.550538445372,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178605.783303238
0.0.5498815,18.85199597393925,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178606.266114075
0.0.4061946,214.1407427769115,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178608.578372900
0.0.5946404,1.634270708320057,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178609.722177703
0.0.6063136,60.03688943891219,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178610.077312630
0.0.6066145,4.192526833976247,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178610.150165968
0.0.5729027,0.9845964814827456,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178608.742574851
0.0.5742160,207.2728776620512,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178609.307159594
0.0.6106383,539.3939308600376,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178613.461020130
0.0.831862,2.475702846167104,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178611.061660804
0.0.3277721,11.39029312709492,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178613.200475385
0.0.6252274,62.89083521378825,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178613.506161654
0.0.844131,105.2441747103486,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178610.322129668
0.0.5702281,2470.785869200959,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964837&0.0.3964840,0.0.4138717@1733178615.983333719
0.0.6333135,12.52758786259716,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178615.040563318
0.0.6334018,4.352986294381329,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178614.590097923
0.0.6357929,6.632860866735168,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178616.150734336
0.0.4561752,0.2487625288753677,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178617.367463808
0.0.6595395,0.02472580954856924,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178618.095301093
0.0.831661,133.4481288901908,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178618.117920360
0.0.4778973,1067.982380561969,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178615.224473701
0.0.6859631,107.2818491619128,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178619.329175939
0.0.7142968,7.223289629255588,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178619.068139072
0.0.7164995,5.88141503308903,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178617.674768467
0.0.6767541,41.49243116680683,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178620.631991526
0.0.6936603,70.20280556635201,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178617.304786742
0.0.7293066,45.91459055631043,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178617.708683332
0.0.4883729,4.261997307263346,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4725260,2.387244293780906,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178618.746123199
0.0.4325310,1.67471820950133,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178621.382950375
0.0.4749090,5.545060650545806,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178619.108811282
0.0.4762160,70.60321571878708,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178620.418113241
0.0.955353,0.6967694534761634,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4795853,10.3655470392597,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178619.666445144
0.0.4818651,20.43443964517959,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178620.868247081
0.0.4606261,0.08853550345765204,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178623.609245872
0.0.660108,11.45334317989347,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178621.628201627
0.0.38047,6.974367152121762,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178622.278672433
0.0.4801421,0.497668540984388,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178623.275234870
0.0.952056,31.2340010464754,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178625.127435001
0.0.1767057,23.15992367730499,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4880040,178.7177124863533,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178624.073317771
0.0.4908506,0.08119441884282284,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178625.927387165
0.0.4431727,0.8080241942676156,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1733178624.741793248
0.0.4971755,0.1632111427989362,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178627.975900539
0.0.4927990,66.5606699836971,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178625.894546926
0.0.5029020,0.8092303646996512,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178625.737681001
0.0.4323044,2.546484777062432,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178627.743724133
0.0.5313474,0.3991170033325445,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178627.740076130
0.0.1649327,2.942062655583119,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178630.117915641
0.0.5688646,2.795555126017242,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178631.778116119
0.0.4808024,5.657723861420667,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178628.434300752
0.0.7581801,0.9613746926064748,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178632.700383239
0.0.6344703,6725.232469082765,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178630.034899201
0.0.858237,47.86462180744117,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178630.944366646
0.0.4350198,9.981986584607666,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178633.936697668
0.0.3048811,533.1799823316703,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178634.877352194
0.0.6771867,200.4892096915049,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178632.604876977
0.0.1448239,0.2563537564121343,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178635.718736551
0.0.4798815,0.9932235270393388,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178634.935048522
0.0.6825917,0.041569333691189,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178633.231924163
0.0.7585146,11.53084162741943,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178635.532216054
0.0.4899880,1.506710577218535,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178633.972519123
0.0.3929060,3.91928127668167,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178635.323472728
0.0.4212005,172.5857072621244,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178637.336111656
0.0.6232417,0.2269534208092092,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178637.966313984
0.0.6933072,15.33657509158143,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4036492,1.692131966517355,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178637.570738211
0.0.836838,1.72665888908657,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178637.795712283
0.0.7606541,1.929127562832138,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178639.284358152
0.0.7607475,126.4520199565862,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178639.200250899
0.0.7607382,7.094569284269257,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178639.726061361
0.0.4336478,670.3450010374128,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1733178639.099055262
0.0.6612734,0.2304719337591981,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.540240,129.335770051248,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964860,0.0.4138717@1733178640.371595758
0.0.6306847,2.11750892486187,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178638.431406204
0.0.827132,3.007598131712636,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178642.367401659
0.0.6852334,8800.082348890839,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837&0.0.3964840,0.0.4138717@1733178640.152222199
0.0.6930470,7.457704191274136,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3224288,154.3165430909364,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4595460,0.5840802362834157,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178640.681523408
0.0.4914022,3.583064759658298,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178644.374700662
0.0.1337171,35.44394047699929,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964809,0.0.4138717@1733178641.533772666
0.0.2123622,16.70520267418468,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178644.721532517
0.0.4342943,2.8726414928442,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178646.969099159
0.0.3687848,28.52977596029795,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178643.395343630
0.0.6475509,2.324218956972464,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178645.631731580
0.0.3158284,2.053476332185808,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178647.571834078
0.0.6475487,58.43690961011265,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178647.799381707
0.0.6324031,0.02305156348958626,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178647.084316466
0.0.1714138,6.081546899723606,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178645.955528908
0.0.3096877,0.1030971823860687,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178646.661196713
0.0.6326973,4.125516418507851,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178650.337914979
0.0.1088883,1.095836619106575,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178646.448144867
0.0.6374996,0.2293021994923145,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178647.884749159
0.0.6336973,5.297578096352494,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178651.579471327
0.0.6674918,0.4401577836227601,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178651.096665660
0.0.5795981,1.600434641192139,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178648.039065130
0.0.5073805,5.281063709342385,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178651.609976882
0.0.4253136,46.9256604235348,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178651.477046615
0.0.4836643,159.9034292097795,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.6071074,0.0.4138717@1733178654.092691025
0.0.5437974,21.15313796914439,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178652.690186467
0.0.1099801,107.051305716845,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178652.215468669
0.0.4353121,44.32127059975934,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178653.585728989
0.0.853621,127.3158653416097,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178651.460729681
0.0.832543,54.85964498925943,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178652.346038671
0.0.942888,8.355283414491813,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178653.483863411
0.0.4360598,1.158862884093613,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178654.535371567
0.0.7158156,104.3262812027788,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178653.879003007
0.0.7231150,6.943002317620874,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178655.697111674
0.0.6130625,16.33402997963991,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178659.670630953
0.0.761349,28.47905134191286,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178657.144032781
0.0.712092,0.01233913490400442,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178656.006113153
0.0.846663,2.634598809331937,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178658.179985836
0.0.1425168,77.83921124876878,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178658.428837514
0.0.7610560,2.941565178803294,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.2790655,70.45773484004417,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178658.534295853
0.0.7543531,5.913958190658401,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178658.227058961
0.0.657206,10.29991517400904,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178660.170523801
0.0.7571792,0.03921095908147575,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178661.260814479
0.0.5569802,3.844723818272883,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178660.387006709
0.0.2004450,1033.779249607638,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178660.037259723
0.0.850679,21.71662702351176,SUCCESS,0.0.731861,0.0.3964804&0.0.6071074,0.0.4138717@1733178663.811333175
0.0.1233065,10.40521139785068,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178662.220212149
0.0.4756132,5.412382193164043,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178661.987543218
0.0.892270,14.05382719129534,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178663.083074456
0.0.2164247,0.7854288106663582,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178662.850917486
0.0.782574,2.574668209221631,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178664.327881137
0.0.4869431,1.426642267948755,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178664.121302934
0.0.7244416,6.028702063077898,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178668.585432018
0.0.4356154,0.1844323036642565,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178665.994571674
0.0.4328605,1.286059160372074,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178670.264399681
0.0.1877641,1.775194747172302,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178667.800028694
0.0.2149252,0.00193477509641992,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178666.822366443
0.0.1728462,2.391684201236083,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178670.591036004
0.0.4355004,4.120386596795215,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178670.206258076
0.0.4358337,7.460405220236395,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178671.718359919
0.0.1097802,1.329429116139326,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178672.414638590
0.0.860800,203.5983841924329,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4340392,1.477969950162833,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178671.062148662
0.0.3291464,0.1654165857966445,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178674.068493021
0.0.3525426,0.6815728643358238,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178672.309910391
0.0.1043461,487.1874133713806,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178672.269205800
0.0.4360122,0.834180288616859,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178672.398974770
0.0.4782567,73.26371362902941,FAIL,0.0.731861,0.0.3964804,
0.0.880477,12.57182518500955,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1733178675.758182123
0.0.1400872,186.303047712377,SUCCESS,0.0.731861,0.0.3964804&0.0.3964815&0.0.3964825&0.0.3964860&0.0.6071074,0.0.4138717@1733178674.904101737
0.0.837799,35.69416110722753,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178676.518537162
0.0.1121794,1.870645160655504,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178677.926494391
0.0.3927125,20.26338782400143,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855,0.0.4138717@1733178675.424385280
0.0.927161,2.154062859975932,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178678.057720270
0.0.833050,0.4140705717271257,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178674.940112976
0.0.1440806,41.12727165233048,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178676.574002755
0.0.1338331,5.259646647626305,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178679.421315426
0.0.1096529,34.01897499065958,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1733178676.605847314
0.0.3310120,16.34917998919726,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178679.604581832
0.0.836096,0.8207649838444645,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178676.716510646
0.0.1350500,4.801158791267865,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1733178679.449758245
0.0.3165925,12.97558911281486,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178680.084690096
0.0.3023498,4.118945755751937,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178683.385857521
0.0.3192645,88.27171274724259,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178679.122067783
0.0.834820,51.82678982321755,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178680.430616309
0.0.3327498,4.445453632574177,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1733178684.479126106
