account,amount,state,token address,pool address,tx id
0.0.4329263,0.3702414659078627,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357862.807093379
0.0.9391237,0.00002442423325043494,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357860.211747841
0.0.1503602,1.009262781607589,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357860.408232641
0.0.9386020,1.308701943096798,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357864.459951365
0.0.9208631,1.290877094323769,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357863.111758792
0.0.9379117,0.001131062302470355,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357861.479806109
0.0.9375242,0.0002389363646267064,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357863.911322188
0.0.6270084,125.5248497750412,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357864.892370872
0.0.9374263,7.62690082428648e-7,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357863.546792137
0.0.9372860,0.000832993537725431,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9372090,0.0001502511212069409,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1385696,20.09727569213332,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357864.806783253
0.0.9362153,0.4758616921719433,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357867.114499490
0.0.1080344,2.540774702927468,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357866.249687737
0.0.8619122,1.310216772779683,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1757357867.114653933
0.0.8392843,0.8809188896620365,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357867.766893294
0.0.608244,67.7933332200654,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357868.234571021
0.0.8622198,0.2409332625955384,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357865.996466712
0.0.1118731,0.03644508701836031,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357866.878529512
0.0.1303366,2.386650870882935,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357869.558412469
0.0.1403937,0.02084669962186641,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357868.607306748
0.0.9177141,0.1239317222139567,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9086562,0.1566084844636508,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357866.797114357
0.0.9196038,0.44219710238882,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357868.726162324
0.0.9169121,0.7837488419324824,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.958821,38.007565534354,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357869.449388226
0.0.877394,0.01630804490970636,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4307985,0.160101722609435,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357871.606672231
0.0.53756,8.343670618631304,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357873.669827767
0.0.689277,19.21780968627769,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1090802,0.1751189705829136,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357871.319239142
0.0.9074134,0.03329474683470016,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357872.213315761
0.0.9190328,4.498857787092131,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.813564,0.002519729880272687,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357873.634316362
0.0.1728068,0.5789023420255796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357874.604499855
0.0.9367202,0.004589761823707066,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1263490,3.966912742656513,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357871.536111305
0.0.4821795,1.558045083883264,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357872.025635247
0.0.8496290,0.8501328647000875,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357876.759012626
0.0.9168818,0.7588657957807683,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6689081,2.350742829441518,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357876.998482491
0.0.9318048,0.03944799786217684,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2091507,7.157316767942128,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8880678,0.06141850313311825,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357876.115079002
0.0.9285770,0.2752693084835059,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9275748,0.2120441536246053,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1757357874.214106590
0.0.4345655,3.750616814433308,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357875.887449972
0.0.5960174,0.01939384493824459,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357877.122588436
0.0.6068301,1.975454913428984,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357878.391456901
0.0.8113254,0.07680678438356559,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357875.355520622
0.0.1862342,0.7952792243487622,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357879.453558086
0.0.7784341,0.5879771372211072,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357878.210893592
0.0.8198608,0.9695421572309424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357877.059260322
0.0.8385016,0.7928973059276385,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357877.678560713
0.0.8414409,0.03874407050643741,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357879.220670276
0.0.1714233,0.6933565099008389,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8254765,14.55994675495311,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357880.164741264
0.0.3077609,6.283746634193792,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357879.283949570
0.0.8357089,1.528425897516141,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357880.613231414
0.0.5524338,0.1177667053338231,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357879.094115940
0.0.599260,4.567455624737817,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357883.363921705
0.0.4960211,0.3787369839935685,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357880.968772702
0.0.7761472,1.148084567369642,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8066350,0.3943173976807899,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357884.045918931
0.0.8346544,7.27889602808157,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8323906,40.76381413920943,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8156060,0.2567289739428893,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357884.471057017
0.0.8306798,0.05256786836967713,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8256574,0.01439546003661726,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7550890,1.422834348948769,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357886.029261879
0.0.9095016,4.715667623676767,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8826517,11.88294996083466,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357885.379983588
0.0.9065767,1.839767577748963,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357882.044450058
0.0.8767225,0.6804940818412283,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357883.947201979
0.0.9009997,1.009183468663346,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7788265,0.4451813771064459,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357883.877396563
0.0.8792600,0.007189255741549171,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7973909,0.3915919308301032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357884.689214269
0.0.4639542,0.8305399721402983,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8342430,0.3901664741587449,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357886.019061861
0.0.8640126,25.52029089760969,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357887.617616492
0.0.7571260,0.2431642012977673,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357886.234470168
0.0.8585468,0.002218427284698148,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1365814,0.7450860210186586,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1459865,4.085775646144742,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7684662,2.780652510396163,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357887.798563448
0.0.4140342,0.006457889982449718,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357886.709846282
0.0.661713,0.1982664226711399,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357889.856342849
0.0.4808239,0.2703409601249938,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357886.668451835
0.0.955353,0.07418803744255739,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4762160,8.127418294600652,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357887.973450582
0.0.4575235,0.06768146126041123,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357891.628569563
0.0.1696471,5.732999823909402,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357892.110504877
0.0.683815,0.0260464806471392,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357888.776181428
0.0.4725260,0.255180655484685,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357888.262076696
0.0.4712922,0.0314808543947332,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4818477,0.1041280781874674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357890.900495386
0.0.4576074,0.1674979785065875,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357892.319546080
0.0.4592440,0.6535180633662587,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357895.192675337
0.0.4594139,0.4615515622231055,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357894.381493186
0.0.4558719,0.006122494131934173,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552348,0.005563410618830541,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552309,0.005231980108508919,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552382,0.005231682851821898,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1082201,30.4882279221246,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357890.997119691
0.0.4571567,0.9934521108561852,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357894.075832661
0.0.4561752,0.02648681527934186,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357894.776743167
0.0.2198528,0.7330165057521902,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357895.447634659
0.0.4765901,0.5231862509598718,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357894.631870934
0.0.4853191,0.003964099789998485,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357893.580999090
0.0.1114728,0.004580061269795779,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357896.706253644
0.0.4202231,1.042506262182934,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357893.875620310
0.0.7188095,19.77972358750175,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357898.380209176
0.0.7164995,1.167918725606883,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357897.642862080
0.0.7142968,0.7694816916862222,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357895.223525981
0.0.4816277,0.00954341032394558,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357899.756166638
0.0.1024843,0.00001919414424838206,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6334018,0.4634811537494429,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357899.263378491
0.0.5804427,0.07096100300120266,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357897.102856429
0.0.1956746,0.02561796444978067,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357896.713517172
0.0.6181303,9.450229758600846,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357900.912186042
0.0.5737246,5.763099345591812,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357898.127839326
0.0.2582231,4.205719385003128,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357898.466574527
0.0.2242690,0.01546726522326881,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357900.456166591
0.0.1093612,0.1667826473658353,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4880040,28.47749989524342,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357901.117994931
0.0.1056474,10.01707859184253,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8494813,0.09645168671654109,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357902.627441746
0.0.5316018,3.894904375008332,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357903.904650790
0.0.7721569,0.0002629467733847061,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357904.843163188
0.0.9504249,4.826797125781001,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357901.915468076
0.0.4594903,0.0767538619036637,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357904.147854868
0.0.7843022,5.763069154863666,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357902.911191993
0.0.9364762,0.1305977447905128,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357903.537370614
0.0.887615,0.02639120708001711,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9448028,0.02979993060029843,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357904.688869600
0.0.190191,0.1908965953296283,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357904.647442357
0.0.9450539,2.496860678376933,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9449215,3.441556321585807,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357903.431595078
0.0.9444587,4.881256221798255,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357905.301929411
0.0.9146353,6.159903087930988,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357906.243385460
0.0.9413443,0.00644819093556009,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6160732,0.1820718612351233,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357906.952581779
0.0.4330332,1.39519064408247,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5036208,3.585550234327276,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357909.530800702
0.0.1031509,7.766434080204314,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1105845,1.150175293739063,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5012902,0.01752709545273762,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9439816,0.004806000209273777,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357909.541469057
0.0.9636419,0.9610291848877726,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5805332,3.076530860945824,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357906.344694303
0.0.4869458,12.03457725141507,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357908.401903458
0.0.9602777,0.04400092495234324,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357909.008041186
0.0.9606652,0.08925857478214604,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4329703,0.04779753543295557,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357910.147672737
0.0.8298814,4.040933771194962,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357908.992521617
0.0.9456040,10.50438354275439,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9590994,29.04673646142468,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1027780,90.15723690409297,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1757357909.843854728
0.0.9565816,15.11338397751591,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357909.255948428
0.0.9365757,0.6227521090719549,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357910.805883412
0.0.8080965,0.02426948122521209,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8070994,3.989962687547685,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8246604,0.04240431852922476,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357912.524917626
0.0.9541852,3.413894987803758,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1757357914.437750180
0.0.4360122,0.1596174308624315,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357912.460906866
0.0.2101943,0.004128878748521424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357915.214182658
0.0.4338721,0.00006517561554821614,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357912.017447719
0.0.1370459,4.317459123337305,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357915.128047377
0.0.1703452,4.388321467104382,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357916.595581684
0.0.1643938,93.23549202488476,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357913.932429181
0.0.4535053,2.318329776828103,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357916.063318227
0.0.4356553,0.02286082748456539,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1411995,0.2108433071917376,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357917.195102002
0.0.4333378,0.006681428591289827,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357916.446395489
0.0.4417838,18.6167490767024,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357916.171085013
0.0.4368518,0.06332368085444989,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1728462,0.1853056466177855,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357920.649992826
0.0.3023498,0.4385618520259097,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357919.993715017
0.0.4356154,0.05114917572856482,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357916.990418883
0.0.3525426,0.07256999130330977,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357918.471364862
0.0.896352,9.989215063164032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357921.577654358
0.0.1400872,102.8577949594872,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1757357922.235371774
0.0.4346529,3.076604170942903,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357921.919661171
0.0.1425530,1.86092073662883,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357920.446517660
0.0.2150506,0.1318738818704506,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357921.986430641
0.0.4345412,0.2215893501422577,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357923.675588954
0.0.4345654,95.02152310010044,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357923.807580630
0.0.4343716,0.00468480633546352,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357921.799002247
0.0.4327294,0.0131767708979585,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357926.407814041
0.0.5023507,2.261201408116819,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357926.156492275
0.0.3937438,0.2372154374914432,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357925.484274825
0.0.5147407,0.3079601611817322,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357923.993810954
0.0.1425515,0.1634383162399762,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357924.595999131
0.0.952056,3.073162024321637,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357924.647622713
0.0.4533464,0.104717797236283,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5495538,0.01440215303018784,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4093788,1.698638161114892,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357929.981751918
0.0.5421455,0.003352201888616688,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357929.698791016
0.0.5315914,1.355005438218941,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.838198,1.210540788381701,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357926.813859851
0.0.842806,54.76143283268832,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357928.137183724
0.0.728698,0.1117813742177192,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1402758,0.68115986721468,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1353334,0.0387825258202178,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357927.029277873
0.0.3165925,1.053041722526913,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357928.221396132
0.0.1088670,0.1501406209409699,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357928.880151244
0.0.1357334,0.2003677873565796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357928.568950615
0.0.795838,0.1009005850883506,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357928.863946375
0.0.4639295,26.03308286292843,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1757357930.555429535
0.0.732798,0.07950235392959913,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357931.320802747
0.0.1432019,2.868844775909288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357931.224838435
0.0.1097802,1.908273652531675,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357932.982297957
0.0.1877641,0.1890126120110623,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.835670,0.05128616264623767,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357930.066863089
0.0.1288450,1.142962637812173,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1757357931.519050365
0.0.859149,8.680899960098465,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357932.190142124
0.0.1448131,0.2108519341696459,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357934.338840571
0.0.1425322,0.4152922481813408,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357936.805896307
0.0.1088394,7.465798699394408,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357937.152278721
0.0.1464633,14.84673128570796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357936.187913395
0.0.3768895,0.001538686058481447,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.837554,0.4220681882215972,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357938.801360402
0.0.1088074,18.3647372075276,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357938.324232783
0.0.2156070,0.2217286379505402,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357939.369375004
0.0.481717,0.1871371454296112,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357935.644502313
0.0.1198079,47.10178765396071,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357938.344815950
0.0.1512214,0.0196257410251404,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357939.032529575
0.0.982545,48.48839083012008,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357939.127944403
0.0.834820,5.54454579058719,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357940.364920685
0.0.7951,123.5173574209193,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357939.939188366
0.0.731707,13499.22580668937,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1757357938.598803906
0.0.1121794,0.1991756276456755,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.267573,14.6804065483633,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1757357940.451653594
0.0.4337103,0.001821517389530746,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357943.141621975
0.0.3291464,0.01761261461660981,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.859023,0.001254119166291712,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357941.152332653
0.0.846778,154.7400138865999,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357944.174815329
0.0.1048940,0.1228830122501082,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357944.181385105
0.0.3945405,0.0005146511538545082,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357944.741133842
0.0.1104374,27.8674510166483,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357944.543050075
0.0.1350500,2.995696713884938,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1757357943.934330238
0.0.7930455,21.90999012567961,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357944.393299891
0.0.3162150,25.27569196019174,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357947.669658958
0.0.927161,0.2293523278212762,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3965045,54.5944396058294,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357945.113637295
0.0.3872024,2.203690730348699,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357948.401358028
0.0.1096529,3.959121873408129,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357944.787860020
0.0.833050,0.04408787286224536,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357947.518104094
0.0.3927125,0.6945456578868396,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357946.515432675
0.0.3044385,5.184479270615642,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357950.279154808
0.0.1313705,2.390923531484837,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357947.366730587
0.0.4161393,0.8604565419396093,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357948.712551460
0.0.1889936,13.92020705687035,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357948.863435903
0.0.3916542,0.02188542128429245,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357948.641528440
0.0.1486421,1.481419853319997,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1757357951.967345964
