account,amount,state,token address,pool address,tx id
0.0.7756150,0.2345972175582717,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174591.212245266
0.0.9379431,0.2326946365863023,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174591.605622306
0.0.9222899,0.2118786796164564,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8162440,79.35884602048854,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174590.956123309
0.0.9303899,2.317657968456996,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174594.436955623
0.0.4715971,0.6419684958058129,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174591.729865662
0.0.2017766,0.8160851047677373,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174596.162029814
0.0.6295630,0.0455554986927538,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1378130,3.167839127066083,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174594.233271118
0.0.1320403,2.515207293790948,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174593.649498613
0.0.1056579,5.86819389131886,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174595.701539381
0.0.2185671,0.08133345100196133,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174597.065515253
0.0.6045318,0.3347347299243572,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174595.636502220
0.0.5719491,0.07136348099361153,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174599.318282953
0.0.840324,2.859578623703126,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.919311,166.7960303484242,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8422051,10.1683742821213,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174599.640162185
0.0.7920736,5.409082337622461,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174599.873871216
0.0.8717466,0.6496619717560698,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174599.860185691
0.0.8057884,5.765132031326003,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174597.398208013
0.0.8057593,25.21939923234831,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174598.893125126
0.0.8399459,5.417509428609155,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174600.938737242
0.0.7550116,0.1091474549352665,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174601.285155821
0.0.4319619,0.1914986181655901,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174598.767052677
0.0.8120693,2.11850726629742,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174602.679900492
0.0.8291825,1.789870104621231,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174603.078580769
0.0.6469391,4.430408824731508,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174602.760400903
0.0.4722110,12.89674684250104,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174604.162845424
0.0.7993090,65.74591305075586,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174602.242015882
0.0.3967112,1.529980784431075,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174604.876464257
0.0.4795853,4.742255008784748,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174601.601110084
0.0.9149385,0.06405862618160409,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174602.332486617
0.0.7907763,1.959160098374194,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174603.092479166
0.0.5580759,0.05010623855516309,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174603.927412482
0.0.9104016,1.207300400788464,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174607.413036984
0.0.8514597,7.893985800944569,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174608.599113636
0.0.8903303,1.502925185754412,FAIL,0.0.4794920,0.0.3964804,
0.0.8791232,14.6188768247798,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174605.396466716
0.0.4804879,0.331100553714035,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174608.427134877
0.0.3288501,0.184090287169002,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174608.147766636
0.0.5255642,0.0232634100588809,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174605.967649658
0.0.4724806,0.1240644588210336,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174608.815416836
0.0.8146697,0.02997042502698917,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174611.476308223
0.0.3941789,7.462783742709317,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174610.805724472
0.0.8196672,0.2541035872860988,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174611.275394350
0.0.8153524,0.8857190181687559,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174610.153750447
0.0.8146497,0.5782122506782509,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174609.582885325
0.0.8159788,89.46386679307608,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174611.024154548
0.0.8168317,6.137032652501754,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174610.821808227
0.0.7923414,3.967673644528135,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174610.893982692
0.0.8177816,0.8377192805246377,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174612.318625179
0.0.8168395,0.8645374240783238,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174613.956679420
0.0.6491280,2.718652861179143,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174611.774696703
0.0.8247367,129.5055502093945,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174613.597142549
0.0.2015584,6.49608935731782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174613.836778533
0.0.5979712,101.8975545211522,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174613.488690959
0.0.3870061,3.534562199781569,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174617.372681492
0.0.8120088,0.03273331830424617,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174617.772366530
0.0.8115823,0.0911494588756666,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174619.279674117
0.0.6326410,13.56724792054856,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174619.004610130
0.0.8085924,0.7460591458457057,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174616.921646696
0.0.8104363,241.792313284853,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174621.269729974
0.0.8084528,57.86105390917654,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174618.258994596
0.0.1181772,0.04848455579185202,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174617.762901127
0.0.8394679,9.252396650716507,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174618.252657145
0.0.8742796,3.252911414657838,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174622.530277653
0.0.6286889,0.561413645357522,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174621.896472650
0.0.3934155,0.3235354439863009,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174622.879340038
0.0.8602366,1.206631175634141,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174622.417012628
0.0.8241599,4.212527429893342,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174623.626118325
0.0.8548028,0.000286123537715721,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174626.012284852
0.0.8470824,4.113588880136761,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174624.289003339
0.0.8245724,38.1607450053386,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174624.940607456
0.0.8420314,6.941517676490621,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174622.411192999
0.0.8418683,0.08165958219515938,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174626.850014616
0.0.7739495,1.356300538618667,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174624.180578627
0.0.8387223,7.339263348463654,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174624.985434997
0.0.1440383,3.684025474111063,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174626.551511904
0.0.935283,8.116445544259035,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174627.616941219
0.0.8343592,6.427437049207602,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174629.706819233
0.0.8152447,0.5845935616694595,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174628.652098296
0.0.8273575,36.50527548251782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174628.685771227
0.0.8258296,1.176934687107141,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174627.269305653
0.0.8257213,3.962856681050743,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174631.985078229
0.0.4914022,0.3780399441797562,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174630.056642489
0.0.7850561,3.096111451154657,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174629.035810632
0.0.1406676,2.242373591063539,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174632.335124117
0.0.867130,20.32726167240521,FAIL,0.0.4794920,0.0.3964804,
0.0.4345195,0.6237892794711064,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174634.020065619
0.0.7322827,2.118362806376978,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174634.363059279
0.0.590682,0.03946880977043391,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174630.559021212
0.0.2554766,0.1875731823359123,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174632.452842901
0.0.4753143,0.05230538324427473,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174631.396213558
0.0.4766806,7.787105213901038,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174632.461108555
0.0.1098769,29.81930881153437,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174637.145325968
0.0.7098838,0.3403714182280752,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174632.942260078
0.0.7282954,0.3235792628275297,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174637.229325057
0.0.6270084,198.3936592324486,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174636.410383506
0.0.2198528,1.068576292071585,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174635.950057711
0.0.4765901,0.7626900891404156,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174636.230884191
0.0.4853191,0.005106734291692296,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174639.134805973
0.0.1114728,0.006676718533257668,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174637.941954821
0.0.7188095,28.83447169807518,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174640.484839848
0.0.7164995,1.702567747733483,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174638.753859561
0.0.7142968,1.121734485467386,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174638.372217897
0.0.4787399,0.2955921008921769,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174642.404002547
0.0.8068660,0.005813437246919464,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174642.506810159
0.0.7931472,0.153596614940619,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174644.103860466
0.0.7788053,23.41286074734348,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174642.576249000
0.0.1302274,1.499747121340997,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174642.792732280
0.0.1452020,1.050341730606227,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174645.859806362
0.0.7983200,4.365927360297179,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174642.538124359
0.0.8055246,8.49338491431401,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174647.274331915
0.0.8002619,0.2411381860692824,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174644.275615650
0.0.7206642,1.234249831704484,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174645.758979026
0.0.7985819,5.017076172611253,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174645.233195923
0.0.7966719,0.7574940286136871,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174646.955140793
0.0.684625,5.199931447483785,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174644.510055311
0.0.7809201,0.0000728443987003515,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174649.782185309
0.0.7777186,60.75708069987259,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174648.937057688
0.0.4450337,0.1054566552229862,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174649.007289621
0.0.1117459,2.875111587497937,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174651.645763086
0.0.7885843,1.604554885718925,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174651.418956397
0.0.7666354,0.2392713209908352,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174650.326463907
0.0.5104900,0.4659162183216832,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174650.715033311
0.0.9451256,0.0001217618383224143,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174648.130258577
0.0.9451231,0.000004117594598415,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9425366,2.6927156758428,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174650.200588918
0.0.231224,581.4059490965269,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174651.810142293
0.0.9429589,12.27519165522165,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174654.769689116
0.0.9428606,0.0000112191141847155,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174653.678235137
0.0.9428641,0.000011182774342875,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9412480,0.002096989580757976,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174654.180656231
0.0.9258526,0.3523839241683872,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174654.097223559
0.0.2012035,1.29378924128893,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174653.499453716
0.0.9451346,0.0002428757713595813,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1072342,3.793359425120822,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174656.839338082
0.0.9401320,3.58085280525301,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174656.664331964
0.0.9394032,2.100620157829995,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174654.998418714
0.0.7743941,3.437754980106813,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174656.844489942
0.0.4329263,0.600653641356147,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174655.662578057
0.0.9391237,0.000035606440817247,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174657.476904598
0.0.1503602,1.47128239600745,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174659.477266308
0.0.9386020,0.3746276915082638,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174658.125127377
0.0.9208631,4.92102340484815,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174660.021909790
0.0.9379117,0.001648839216840618,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174656.605095175
0.0.9475560,4.443681478425239,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174657.891951529
0.0.7760710,5.610163959131254,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174658.712501380
0.0.9579116,43.79436026165883,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174657.543872788
0.0.9571609,2.602166855703091,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174661.759444207
0.0.6908258,4.76576180481728,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174659.455916223
0.0.7766514,1.044759796119048,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174662.108751280
0.0.9194935,11.41008943337106,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174664.847135697
0.0.9302665,0.07663757596747216,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174665.169889656
0.0.650437,0.6560155331609017,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174664.003417007
0.0.9375242,0.000364617577395858,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174664.434204354
0.0.3211610,5.940725808366053,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174663.483251044
0.0.9432412,1.900309767513051,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174664.555519739
0.0.9474158,0.06989395627445354,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1790857,0.5709802044929767,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174665.388140505
0.0.9453058,7.195537967827259,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174663.614485234
0.0.9452466,18.44932498243095,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174664.709321595
0.0.9451449,1.0766921920575e-7,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174667.687297833
0.0.9451396,1.2450176327175e-7,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9451368,0.000242664153799179,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9112426,0.1792758732562341,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174669.095300865
0.0.1458385,24.23060479890036,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174665.550116645
0.0.8217278,8.26512663156667,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174669.232172570
0.0.9177203,0.004128757291761395,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174666.754174783
0.0.8636071,7.325221728202839,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174667.904896084
0.0.8188301,0.3972987692328111,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174669.240276505
0.0.8108637,0.0001379616557211832,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174670.455061800
0.0.9154564,0.1273458749873572,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174667.705058886
0.0.9112742,52.87551373409174,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174668.943425837
0.0.7440123,0.4419709999894385,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174672.923578910
0.0.8045950,6.14102250771581,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174669.097615318
0.0.9052316,0.3997805580825634,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174673.105125560
0.0.9034617,0.06125245344788531,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174670.272827268
0.0.824361,30.37614450532736,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174671.425493741
0.0.8821810,7.339587350057966,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174672.090034860
0.0.3960646,1.193081754999095,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174673.661577356
0.0.8619122,6.254364190605273,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119&0.0.7474726,0.0.4138717@1756174675.135406550
0.0.9374363,0.000110544099537555,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174673.803736600
0.0.9374263,0.00000111183381858975,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174674.653599526
0.0.9372860,0.001214320740225142,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9372090,0.0002190329750001218,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9370750,0.001944847147919157,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174675.707793245
0.0.8213379,0.2319938744247896,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174677.877505831
0.0.1385696,118.3565100133705,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174679.338280957
0.0.9362153,0.6051944231929527,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174675.178011456
0.0.1080344,0.6611383804997162,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174677.474562215
0.0.4816277,0.02735648665125832,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174680.175245324
0.0.9326350,0.2337140300164534,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174680.241165479
0.0.1703381,1.149388535702846,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174680.250853607
0.0.9317965,4.36918089889874,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174682.807830953
0.0.9301506,0.008593907361786255,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174683.126076811
0.0.9276114,12.75468770399603,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174681.899719444
0.0.7170827,5.130262978941879,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174680.885936844
0.0.9223455,0.0933725413270134,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174683.581733422
0.0.7550890,6.774104621677176,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174684.962201578
0.0.958821,38.86236419831877,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174683.878021213
0.0.877394,0.01667481649332985,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4307985,0.1637024462196148,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174685.376433440
0.0.53756,8.53132164013442,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174685.664343059
0.0.689277,19.65002253162059,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1090802,0.1790574354644343,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174686.857266072
0.0.9074134,0.03404355315026466,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174687.495479512
0.0.2091507,7.318286425556207,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9169121,0.8013755289762048,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.9095016,4.821724045016812,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8826517,12.1502001676731,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174686.167763286
0.0.9065767,1.881144362748362,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174685.009396760
0.0.8767225,0.6957985461976222,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174686.587310042
0.0.9009997,1.03188023096792,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7551098,0.4269278656548618,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174685.420794113
0.0.7788265,0.4551936060146256,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174688.529341349
0.0.8818640,1.137973272926692,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8792600,0.007350943713835398,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8256574,0.01471921715795517,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1118731,0.0372647451904472,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174689.295938558
0.0.4345655,3.834969026866477,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174691.114329145
0.0.664329,0.8752175573488591,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174688.253982938
0.0.5960174,0.3891617601911154,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174688.650642302
0.0.6068301,3.784295456698358,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174690.506704072
0.0.8113254,0.07853418617190577,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174691.736838661
0.0.1862342,0.8131652322762574,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174691.851937708
0.0.9196038,0.4521422142900125,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174694.890009336
0.0.9208742,33.40808999207281,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174690.119513018
0.0.608244,69.31802047239287,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174690.268309994
0.0.4639542,0.8492190021853344,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1303366,2.408287867923844,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174693.916174706
0.0.1403937,0.02131554656679186,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174692.957389520
0.0.9177141,0.1267189744118278,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1049025,9.224100303631724,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174696.435581859
0.0.9086562,0.2283006075878098,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174695.798635666
0.0.8392843,0.9007309528488724,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174694.523102838
0.0.8181079,6.314291028966128,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174697.845861580
0.0.7761472,1.173905246503092,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8066350,0.4031856842962781,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174696.176288789
0.0.8346544,7.442600030494424,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8323906,41.68060145179879,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8156060,0.2647424485424599,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174694.912773882
0.0.7705216,0.3466831825249236,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174697.383917318
0.0.8306798,0.05375013150645326,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8298814,4.117092465536651,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174699.870911745
0.0.4960211,0.3872548636146436,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174697.711966507
0.0.7964752,0.01023825349735494,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174699.073415934
0.0.7664031,0.2186409100362281,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174699.609745326
0.0.7049977,0.02050943265486467,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4867972,0.08162755230012084,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8209324,1.393352653901594,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174702.094228196
0.0.6264306,6.866233476452683,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1756174698.576810883
0.0.7997139,0.2642115052815714,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
