account,amount,state,token address,pool address,tx id
0.0.2242690,26.0774920935862,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117548.003193053
0.0.4370111,4.7664502322127,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117548.191218962
0.0.1458130,17.7623820309116,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117551.139516373
0.0.6060819,49.1844728033568,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117551.282499263
0.0.4315424,526.7331442916726,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117551.114000932
0.0.1109176,666.560198633474,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117552.084585849
0.0.990023,4.11983e-8,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5142112,1.178198132405,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117549.369039604
0.0.5689792,12.5031529134976,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117550.362561594
0.0.4615419,184.2951599926411,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117550.430388696
0.0.4717233,23.1054734509135,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117551.765337359
0.0.4594562,134675.2894238686,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117551.883832660
0.0.5394062,330.0888918029338,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117555.476582115
0.0.3931109,3.4698302506916,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117553.464745334
0.0.4853107,915.7585599093752,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117555.262214853
0.0.1265153,0.3398411991709,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117555.467408299
0.0.1082789,2615106.259177458,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117554.045276293
0.0.2773436,32755.2387450673,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117557.211411951
0.0.9541,418.0250143156068,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1411460,5798.761129220634,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117556.689993754
0.0.1113616,576.4035345802471,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3508859,16147.19938683918,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117558.043011198
0.0.731977,4626.85805801694,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117558.895199775
0.0.1485035,0.1250390663523,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117556.753740606
0.0.836838,25671.47202313571,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117555.593798993
0.0.1416857,145.1590436767601,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.5084293,238.1193668797395,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4665888,1009.961367182688,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117555.807363114
0.0.4340758,267.5075309679332,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.4318155,4.8621199222746,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117558.366686483
0.0.3925109,0.0022445474257,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117557.203033889
0.0.4777501,2166.956558872759,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117557.800943882
0.0.4325800,1014.587036812242,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117561.722473778
0.0.4938729,344.9206434030374,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117559.759137083
0.0.4582675,483.9947916356944,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4322002,106.3511494871406,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117563.139774548
0.0.4797427,1328.284820248923,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.5052897,527.1303697251161,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117562.294416802
0.0.4550639,11353.36072336508,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.4334198,2209.686458154071,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117560.756971316
0.0.4968045,691.705018443951,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117560.695766850
0.0.4695027,89.4481040775144,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117564.529191671
0.0.2930231,141.0755104077391,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117560.856820514
0.0.4558891,977.1073454253166,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4335114,562.35039684542,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117561.524213309
0.0.4342467,6972.302758138584,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117564.537951985
0.0.5976303,142.7906113728789,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.4318411,1337.244883311494,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117564.201999610
0.0.5804813,86306.38714527818,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117565.847944956
0.0.3681428,19207.63827561673,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.4797402,385.4513859159226,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117562.739488594
0.0.4329852,2239.820755512467,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117563.164056614
0.0.6043615,2276.280991443591,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117563.739129578
0.0.5975196,1638.559888630535,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117565.566515701
0.0.4308701,36731.45413451256,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117565.792295537
0.0.5779439,452.3555613810053,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117568.935493109
0.0.853268,11344.71918426827,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117567.999519555
0.0.4590627,235.578353145242,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117570.755250212
0.0.5119059,594.3594741966716,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.4791130,18.5457801981273,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117569.305000619
0.0.4323088,1654.333141718698,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117568.965422340
0.0.4335807,2954.908105578134,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117571.459838550
0.0.4986167,47.3262709281721,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.5255261,1320.1778107509,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5273155,793.7714459243668,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5281334,47.244248449838,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117570.834360965
0.0.5310061,254.4412636282665,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5117832,6489.249235232309,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.1711779,4.6951890017702,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.53920,38743.1568387408,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117573.843932507
0.0.4337411,623396.206757771,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117574.361513153
0.0.6061962,1261.878070456007,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117573.831758654
0.0.662296,12079.60729450504,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3829916,6139.884861963975,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117575.500884028
0.0.3968518,151.1855398004216,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117572.735346624
0.0.4354394,499.9313339655716,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1484381,6672.042469250395,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117574.429815249
0.0.1322785,2363.173394643576,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117575.857968406
0.0.4356508,1808.27571479181,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117573.554375477
0.0.4743070,3839.708532412501,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1053366,640.0274716788231,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117577.073587634
0.0.5716339,0.364588498827,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117576.872769028
0.0.4629294,997.5008282641488,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117576.486031595
0.0.4709377,3114.49665371696,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117576.728781421
0.0.525256,2452.906827488041,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117577.407847682
0.0.3946558,132.2827848914311,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.6289117,2543.148289617862,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117579.833479167
0.0.6440477,147.6207624070857,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.874760,32593.50426861959,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117578.273937784
0.0.1220431,1443.852953429326,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117577.171329037
0.0.4591258,7480.300196673965,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.5996158,61.40756939495405,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117581.320064579
0.0.4345324,43.9457258506509,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117578.474573343
0.0.4354142,0.1597784180213,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4702708,32.3139413687437,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.6026305,48.3951420170442,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1378699,19.42687203149415,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117578.223508645
0.0.7262531,19.45480674526605,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.7138336,3468.995739166828,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117577.976777217
0.0.7310969,3240.469673883981,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.6313910,22144.51609019406,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117579.703512340
0.0.7349062,17402.74503705599,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117580.068297166
0.0.4569835,0.3335398555097,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.2558283,0.2087347139915,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4082295,662.0845721128039,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.490092,6.5078639001903,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.2336136,0.8194774955296,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117582.137854148
0.0.516971,0.8254794801758001,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,
0.0.4428480,61780.91011749702,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117580.659507441
0.0.1036366,0.410000083658,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4431274,913.3738255805628,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117583.588833830
0.0.542258,178.6818645136074,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3023061,0.0167042895207,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117582.775263349
0.0.1685962,0.025056434281,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117582.495260370
0.0.4889914,2667.788357840422,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117585.570412081
0.0.6049288,4795.876314366682,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.6053375,3006.217612364249,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.4431627,712.6528100541111,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3969243,7.1812581519831,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117582.456802098
0.0.4509607,47.8921473955578,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117586.695530327
0.0.4732964,30.256016490998,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4432149,450.4049053895006,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117585.915669089
0.0.1412123,107.0853027867416,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.4495018,6199.617272948685,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117584.829179283
0.0.5746207,17782.97881827804,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117586.080106601
0.0.4184733,24256.24464402768,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117585.625753344
0.0.4775299,223.4862782012783,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3041081,396.7905085381016,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117589.846178092
0.0.4774976,1568.430143083012,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117588.264801516
0.0.4817549,774.5237363981971,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117589.199393237
0.0.4628317,156.8768806863714,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117590.224985797
0.0.5501254,234948.4137633884,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117589.895926669
0.0.832929,10835.39871810414,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117589.020078751
0.0.4758169,133.127586340605,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117590.391563040
0.0.3071320,2104.912476073649,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117593.139263145
0.0.4330219,42.7954843063416,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.2968839,133050.3518683826,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117591.231146988
0.0.4923080,35.4346295878988,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.5797983,139.6503217280461,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117592.197749808
0.0.850535,42526.59466737085,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117595.169682029
0.0.4875478,3673.113201135353,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117591.417617189
0.0.6244791,349.0168624992122,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117595.270745823
0.0.1028502,45686.40481634188,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.1735540,160.5102899926974,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117591.380902641
0.0.1409958,15.7119009493853,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117592.214473955
0.0.1024843,0.01365378252595,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.1456882,365.889786429447,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117595.932095834
0.0.1055562,0.0058470667431,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4349534,31.9906466243994,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1097257,509.0176121996523,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.1183511,10.6033367576946,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.833282,5336.457039454879,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117591.883520066
0.0.4343415,394.9135120863805,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117594.572398076
0.0.4350041,34.5260118131404,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1692881,604.9724997042046,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117598.493777525
0.0.844834,449.6753885156938,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1910285,22.296534884151,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117597.743481151
0.0.1786929,342.1428728779619,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1092596,458.6923460690923,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117598.018980750
0.0.4350332,522.3632834062223,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117600.156576259
0.0.4354429,142.4575188515211,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4354680,12.1455180391352,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1601282,20.7441638842166,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117598.689743260
0.0.4354787,35.7023197409351,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4358173,74413.22486995341,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117599.280773493
0.0.4358136,0.9454281512015,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4335724,2592.344470720953,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4360597,0.0915933911726,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1362812,45.7309135574852,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4361364,377.1332601453083,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.658363,8254.99952637486,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117601.536461808
0.0.4363895,25.0005032085377,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.834210,273.0273096686272,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117597.682505773
0.0.639329,37.3811546978151,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4312268,40.3987191841755,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4694878,0.1991882206926,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1130289,0.0006888149246,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117598.712588370
0.0.1343259,334.0243946368173,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4318274,0.4710967248609,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4591423,278.5772615439052,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117599.563472609
0.0.4346579,0.6702155076261,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117603.894233221
0.0.1924811,24.4181374318199,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4345361,58.7736167171441,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117603.819646231
0.0.508876,29.6732003002729,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.763451,16.3713521015151,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117604.353133918
0.0.833277,24703.1307301934,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117604.139393881
0.0.4330172,510.7167036320853,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117603.837554626
0.0.1413657,189.3068092311196,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117606.493176278
0.0.1009721,0.5158638082748,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4516510,34.9640189590951,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117606.975117255
0.0.891499,218.5222270951827,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117606.021669247
0.0.1096139,5352.76811227278,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117606.712464597
0.0.3872466,6.1409921486952,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117608.808554080
0.0.1094251,2850.483052179896,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117608.275265453
0.0.1094242,6221.278821041809,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117606.590382969
0.0.3903731,0.0032626718224,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3732917,47.5188561606105,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.5202236,147.198495047804,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4575306,0.2169511517856,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4349063,247.2135591143803,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117607.062898278
0.0.4326293,188.7982034754956,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3157857,1659.748690683495,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117607.827885059
0.0.1760445,6.5335538819859,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117611.767937806
0.0.4544530,301.1769543535909,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1732117612.214139698
0.0.1506629,29.0168019079178,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.795933,467.7589933440378,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4614528,121.1971802506056,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117612.813851974
0.0.4325755,437.7575465249249,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117608.596976772
0.0.4793538,25.4345345265514,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4582751,47.5372813027126,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1720980,110.2224223002086,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117611.553241420
0.0.4606843,31.65240536496915,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117613.239640471
0.0.4738422,236.2820839766985,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117612.115741369
0.0.4324463,30.4014394487234,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4203261,88.8661593266546,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1266990,639.0546028977861,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117613.920951387
0.0.4349569,37.9362563409129,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117615.323387984
0.0.5118079,527.54161307719,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5118232,126.4929294981545,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5118190,363.4914194336908,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5119346,1503.346707670943,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5123535,8304.002977987715,SUCCESS,0.0.127877,0.0.3951117&0.0.3964804,0.0.4138717@1732117615.941788768
0.0.1695075,1248.069363543925,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117615.650638181
0.0.841339,468.1600754983793,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4339080,187.3283442033251,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.5123512,1960.96050737944,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.924439,409.0342423666334,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.858063,1562.796576996292,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.5182107,132.6744543439004,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.5188747,3295.458478794297,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.4395191,6.9043569215187,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1485603,33.0731925785938,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117612.886683767
0.0.4354068,2.6995858948863,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3597846,16911.31473004332,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117615.968385457
0.0.2021721,17.2076991675751,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117613.511564211
0.0.4339025,590.0993685807732,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1127811,6909.464326125143,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117614.359553077
0.0.4321790,8.9227164049817,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117614.417029376
0.0.4324445,34.4875503962449,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117618.023658208
0.0.1662023,505.9146066408441,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117616.248732944
0.0.4322065,185.7174595712703,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4368518,112.0778702140442,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.1066283,305.9674435305992,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1509311,65.6526933634643,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117620.230029170
0.0.4320148,4.6713145175404,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117619.866563980
0.0.1290756,34.9068470513463,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4333098,6.6016184893009,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117617.514758722
0.0.3929729,272.3751217851035,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.227955,20.5775792540076,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117619.442988980
0.0.1724010,145.9708975561946,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4348824,3.2064856480163,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.1425515,10328.47132964315,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117619.940153293
0.0.4355084,11.02889414082905,NOT_ASSOCIATED,0.0.127877,0.0.3951117&0.0.3964804,
0.0.104926,0.718860612548,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.3727929,14.3910276699414,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.4328823,0.8450167518392,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117618.308568179
0.0.4543305,4768.359217467539,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117622.566667695
0.0.4338721,1359.356736107595,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117621.143226453
0.0.1891166,497.2853369848874,NOT_ASSOCIATED,0.0.127877,0.0.3951117,
0.0.793607,386667.3914068309,SUCCESS,0.0.127877,0.0.3951117&0.0.4601632,0.0.4138717@1732117622.832930691
0.0.914261,6242.806648703227,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117623.190061355
0.0.1200333,354.7889669556734,SUCCESS,0.0.127877,0.0.3951117,0.0.4138717@1732117621.238692237
